ID,source,target
Map184.Event[509].Page[1].list.command[19].textData,"""Спасибо за помощь. Я должен однажды отплатить тебе... ",
Map184.Event[509].Page[1].list.command[20].textData,"Напомни мне, что я твой должник.""",
Map184.Event[509].Page[1].list.command[41],____TEXT____,
Map184.Event[509].Page[1].list.command[42].textData,\c[7]Ле'Гард\c[0],
Map184.Event[509].Page[1].list.command[43].textData,"""В этих подземельях пятый - лишний. Может, тебе стоит ",
Map184.Event[509].Page[1].list.command[44].textData,"провести разведку в этом составе? Я подожду вас здесь.""",
Map184.Event[509].Page[1].list.command[45],____TEXT____,
Map184.Event[509].Page[1].list.command[46].textData,\c[7]Ле'Гард\c[0],
Map184.Event[509].Page[1].list.command[47].textData,"""За меня не волнуйся, больше такой слабости не покажу"".",
Map184.Event[509].Page[2].list.command[2],____TEXT____,
Map184.Event[509].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map184.Event[509].Page[2].list.command[4],___CHOICE___,
Map184.Event[509].Page[2].list.command[4].textChoice[0],Да,
Map184.Event[509].Page[2].list.command[4].textChoice[1],Нет,
Map184.Event[509].Page[2].list.command[6],____TEXT____,
Map184.Event[509].Page[2].list.command[7].textData,.\|.\|.\|.,
Map184.Event[509].Page[2].list.command[8],____TEXT____,
Map184.Event[509].Page[2].list.command[9].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map184.Event[509].Page[2].list.command[20],____TEXT____,
Map184.Event[509].Page[2].list.command[21].textData,Он... Мертв.,
Map184.Event[509].Page[2].list.command[22],___CHOICE___,
Map184.Event[509].Page[2].list.command[22].textChoice[0],Обыскать его,
Map184.Event[509].Page[2].list.command[22].textChoice[1],Изучить,
Map184.Event[509].Page[2].list.command[22].textChoice[2],Уйти,
Map184.Event[509].Page[2].list.command[25],____TEXT____,
Map184.Event[509].Page[2].list.command[26].textData,"Ты забираешь его \c[2]Латные доспехи\c[0], \c[2]Длинный меч\c[0]",
Map184.Event[509].Page[2].list.command[27].textData,и \c[2]Щит с орлом\c[0].,
Map184.Event[509].Page[2].list.command[34],____TEXT____,
Map184.Event[509].Page[2].list.command[35].textData,У него не было ничего ценного...,
Map184.Event[509].Page[2].list.command[40],____TEXT____,
Map184.Event[509].Page[2].list.command[41].textData,Нет никаких следов борьбы. Но на его лице застыла ,
Map184.Event[509].Page[2].list.command[42].textData,гримаса ужаса. ,
Map184.Event[509].Page[2].list.command[43],____TEXT____,
Map184.Event[509].Page[2].list.command[44].textData,Его руки сомкнуты на груди... ,
Map184.Event[509].Page[2].list.command[45].textData,Был ли это сердечный приступ?,
Map184.Event[510].Page[1].list.command[1],____TEXT____,
Map184.Event[510].Page[1].list.command[2].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[3].textData,"""Какая глупая самоуверенность... Неужели я недооценил ",
Map184.Event[510].Page[1].list.command[4].textData,"силу этих подземелий?...""",
Map184.Event[510].Page[1].list.command[5],____TEXT____,
Map184.Event[510].Page[1].list.command[6].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[7].textData,"""Нет"".",
Map184.Event[510].Page[1].list.command[8],____TEXT____,
Map184.Event[510].Page[1].list.command[9].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[10].textData,"""Я и не из таких глубин выбирался...""",
Map184.Event[510].Page[1].list.command[13],____TEXT____,
Map184.Event[510].Page[1].list.command[14].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[15].textData,"""Какая глупая самоуверенность... Неужели я недооценил ",
Map184.Event[510].Page[1].list.command[16].textData,"силу этих подземелий?...""",
Map184.Event[510].Page[1].list.command[17],____TEXT____,
Map184.Event[510].Page[1].list.command[18].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[19].textData,"""Нет"".",
Map184.Event[510].Page[1].list.command[20],____TEXT____,
Map184.Event[510].Page[1].list.command[21].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[22].textData,"""Я и не из таких глубин выбирался...""",
Map184.Event[510].Page[1].list.command[23],____TEXT____,
Map184.Event[510].Page[1].list.command[24].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[25].textData,"""...""",
Map184.Event[510].Page[1].list.command[26],____TEXT____,
Map184.Event[510].Page[1].list.command[27].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[28].textData,"""Ты же не ждёшь моей благодарности, нет так ли?""",
Map184.Event[510].Page[1].list.command[49],____TEXT____,
Map184.Event[510].Page[1].list.command[50].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[51].textData,"""Ты просишь меня присоединиться к твоему отряду?""",
Map184.Event[510].Page[1].list.command[52],____TEXT____,
Map184.Event[510].Page[1].list.command[53].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[54].textData,"""В этих коридорах топот такой большой группы будет ",
Map184.Event[510].Page[1].list.command[55].textData,звонком на званный ужин для каждой мелкой кровожадной ,
Map184.Event[510].Page[1].list.command[56].textData,"твари в радиусе километра...""",
Map184.Event[510].Page[1].list.command[57],____TEXT____,
Map184.Event[510].Page[1].list.command[58].textData,\c[7]Энки\c[0],
Map184.Event[510].Page[1].list.command[59].textData,"""Вместо этого - я пока соберусь с духом здесь. ",
Map184.Event[510].Page[1].list.command[60].textData,"Найди меня, когда один из вас погибнет или сойдет с ",
Map184.Event[510].Page[1].list.command[61].textData,"ума"".",
Map184.Event[510].Page[2].list.command[2],____TEXT____,
Map184.Event[510].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map184.Event[510].Page[2].list.command[4],___CHOICE___,
Map184.Event[510].Page[2].list.command[4].textChoice[0],Да,
Map184.Event[510].Page[2].list.command[4].textChoice[1],Нет,
Map184.Event[510].Page[2].list.command[7],____TEXT____,
Map184.Event[510].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map184.Event[510].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map184.Event[510].Page[2].list.command[22],____TEXT____,
Map184.Event[510].Page[2].list.command[23].textData,Он... Мертв.,
Map184.Event[510].Page[2].list.command[24],___CHOICE___,
Map184.Event[510].Page[2].list.command[24].textChoice[0],Обыскать его,
Map184.Event[510].Page[2].list.command[24].textChoice[1],Изучить,
Map184.Event[510].Page[2].list.command[24].textChoice[2],Уйти,
Map184.Event[510].Page[2].list.command[27],____TEXT____,
Map184.Event[510].Page[2].list.command[28].textData,Ты раздеваешь жреца тьмы и забираешь,
Map184.Event[510].Page[2].list.command[29].textData,\c[2]Мантию высшего жреца\c[0] себе.,
Map184.Event[510].Page[2].list.command[31],____TEXT____,
Map184.Event[510].Page[2].list.command[32].textData,"Ты также находишь талисман, что свисал с шеи Энки.",
Map184.Event[510].Page[2].list.command[33].textData,Ты забираешь \c[2]Бдительное око\c[0] с собой.,
Map184.Event[510].Page[2].list.command[38],____TEXT____,
Map184.Event[510].Page[2].list.command[39].textData,У него не было ничего ценного...,
Map184.Event[510].Page[2].list.command[44],____TEXT____,
Map184.Event[510].Page[2].list.command[45].textData,Нет никаких следов борьбы. Но на его лице застыла ,
Map184.Event[510].Page[2].list.command[46].textData,гримаса ужаса. ,
Map184.Event[510].Page[2].list.command[47],____TEXT____,
Map184.Event[510].Page[2].list.command[48].textData,Его руки сомкнуты на груди... ,
Map184.Event[510].Page[2].list.command[49].textData,Был ли это сердечный приступ?,
Map184.Event[511].Page[1].list.command[1],____TEXT____,
Map184.Event[511].Page[1].list.command[2].textData,\c[7]Рагнвальдр\c[0],
Map184.Event[511].Page[1].list.command[3].textData,"""Страшно осознавать сколь властны наши умы над ",
Map184.Event[511].Page[1].list.command[4].textData,"нашими телами...""",
Map184.Event[511].Page[1].list.command[5].textData,,
Map184.Event[511].Page[1].list.command[6],____TEXT____,
Map184.Event[511].Page[1].list.command[7].textData,\c[7]Рагнвальдр\c[0],
Map184.Event[511].Page[1].list.command[8].textData,"""Если бы не ты... Я бы точно уже сражался в ",
Map184.Event[511].Page[1].list.command[9].textData,"загробном мире"".",
Map184.Event[511].Page[1].list.command[12],____TEXT____,
Map184.Event[511].Page[1].list.command[13].textData,\c[7]Рагнвальдр\c[0],
Map184.Event[511].Page[1].list.command[14].textData,"""Твоя помощь бесценна. Спасибо, друг мой"".",
Map184.Event[511].Page[1].list.command[15],____TEXT____,
Map184.Event[511].Page[1].list.command[16].textData,\c[7]Рагнвальдр\c[0],
Map184.Event[511].Page[1].list.command[17].textData,"""Страшно осознавать сколь властны наши умы над ",
Map184.Event[511].Page[1].list.command[18].textData,"нашими телами...""",
Map184.Event[511].Page[1].list.command[19].textData,,
Map184.Event[511].Page[1].list.command[20],____TEXT____,
Map184.Event[511].Page[1].list.command[21].textData,\c[7]Рагнвальдр\c[0],
Map184.Event[511].Page[1].list.command[22].textData,"""Если бы не ты... Я бы точно уже сражался в ",
Map184.Event[511].Page[1].list.command[23].textData,"загробном мире"".",
Map184.Event[511].Page[1].list.command[44],____TEXT____,
Map184.Event[511].Page[1].list.command[45].textData,\c[7]Рагнвальдр\c[0],
Map184.Event[511].Page[1].list.command[46].textData,"""В твоем отряде уже хватает бойцов. А я не буду",
