ID,source,target
Map132.Event[248].Page[0].list.command[479],____TEXT____,
Map132.Event[248].Page[0].list.command[480].textData,Навык \c[2]Багряный портал\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[544],____TEXT____,
Map132.Event[248].Page[0].list.command[545].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Антимагию\c[0]?,
Map132.Event[248].Page[0].list.command[546],___CHOICE___,
Map132.Event[248].Page[0].list.command[546].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[546].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[555],____TEXT____,
Map132.Event[248].Page[0].list.command[556].textData,Навык \c[2]Антимагия\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[620],____TEXT____,
Map132.Event[248].Page[0].list.command[621].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Высшую магию крови\c[0]?,
Map132.Event[248].Page[0].list.command[622],___CHOICE___,
Map132.Event[248].Page[0].list.command[622].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[622].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[631],____TEXT____,
Map132.Event[248].Page[0].list.command[632].textData,Навык \c[2]Высшая магия крови\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[697],____TEXT____,
Map132.Event[248].Page[0].list.command[698].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Броня из насекомых\c[0]?,
Map132.Event[248].Page[0].list.command[699],___CHOICE___,
Map132.Event[248].Page[0].list.command[699].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[699].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[708],____TEXT____,
Map132.Event[248].Page[0].list.command[709].textData,Навык \c[2]Броня из насекомых\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[778],____TEXT____,
Map132.Event[248].Page[0].list.command[779].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Власть над насекомыми\c[0]?,
Map132.Event[248].Page[0].list.command[780],___CHOICE___,
Map132.Event[248].Page[0].list.command[780].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[780].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[789],____TEXT____,
Map132.Event[248].Page[0].list.command[790].textData,Навык \c[2]Власть над насекомыми\c[0] запечатлен в твоей голове!,
Map132.Event[248].Page[0].list.command[854],____TEXT____,
Map132.Event[248].Page[0].list.command[855].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Игольчатых червей\c[0]?,
Map132.Event[248].Page[0].list.command[856],___CHOICE___,
Map132.Event[248].Page[0].list.command[856].textChoice[0],Да,
Map132.Event[248].Page[0].list.command[856].textChoice[1],Нет,
Map132.Event[248].Page[0].list.command[865],____TEXT____,
Map132.Event[248].Page[0].list.command[866].textData,Навык \c[2]Игольчатые черви\c[0] запечатлен в твоей голове!,
Map132.Event[251].Page[0].list.command[0],____TEXT____,
Map132.Event[251].Page[0].list.command[1].textData,\c[7]Человек\c[0],
Map132.Event[251].Page[0].list.command[2].textData,"""Вопреки распространенному мнению, эти подземелья не ",
Map132.Event[251].Page[0].list.command[3].textData,"были созданы мною.""",
Map132.Event[251].Page[0].list.command[4],____TEXT____,
Map132.Event[251].Page[0].list.command[5].textData,\c[7]Человек\c[0],
Map132.Event[251].Page[0].list.command[6].textData,"""Они создали меня.""",
Map132.Event[251].Page[0].list.command[7],____TEXT____,
Map132.Event[251].Page[0].list.command[8].textData,\c[7]Человек\c[0],
Map132.Event[251].Page[0].list.command[9].textData,"""Ты видишь просто их отражение во мне.""",
Map132.Event[251].Page[0].list.command[11],____TEXT____,
Map132.Event[251].Page[0].list.command[12].textData,\c[7]Человек\c[0],
Map132.Event[251].Page[0].list.command[13].textData,"""Это недобрый знак, я знаю, но это надо было сказать.""",
Map132.Event[252].Page[0].list.command[0],____TEXT____,
Map132.Event[252].Page[0].list.command[1].textData,\c[7]Человек\c[0],
Map132.Event[252].Page[0].list.command[2].textData,"""В тот дождливый день, я пропустил похороны моего отца"".",
Map132.Event[252].Page[0].list.command[3],____TEXT____,
Map132.Event[252].Page[0].list.command[4].textData,\c[7]Человек\c[0],
Map132.Event[252].Page[0].list.command[5].textData,"""Я просто увидел часть гроба, прежде чем его механизмы",
Map132.Event[252].Page[0].list.command[6].textData,пришли в движение и сформировали собственное сознание.,
Map132.Event[252].Page[0].list.command[7].textData,"Они громко укатили его куда-то"".",
Map132.Event[252].Page[0].list.command[8],____TEXT____,
Map132.Event[252].Page[0].list.command[9].textData,\c[7]Человек\c[0],
Map132.Event[252].Page[0].list.command[10].textData,"""А почему я пропустил похороны? Потому что я распылял ",
Map132.Event[252].Page[0].list.command[11].textData,"газ над рыбой, что поймали ранее"".",
Map132.Event[252].Page[0].list.command[12],____TEXT____,
Map132.Event[252].Page[0].list.command[13].textData,\c[7]Человек\c[0],
Map132.Event[252].Page[0].list.command[14].textData,"""Я должен был сказать что-то ему. Он снял противогаз, ",
Map132.Event[252].Page[0].list.command[15].textData,"потому что не слышал, что я ему говорил тогда"".",
Map132.Event[252].Page[0].list.command[16],____TEXT____,
Map132.Event[252].Page[0].list.command[17].textData,\c[7]Человек\c[0],
Map132.Event[252].Page[0].list.command[18].textData,"""И задохнулся в отравленном воздухе"".",
Map132.Event[252].Page[0].list.command[19],____TEXT____,
Map132.Event[252].Page[0].list.command[20].textData,\c[7]Человек\c[0],
Map132.Event[252].Page[0].list.command[21].textData,"""К моему ужасу, гроб спустился по зелёным холмам, чтобы",
Map132.Event[252].Page[0].list.command[22].textData,попривествовать меня. Чтобы напоминать мне о моей,
Map132.Event[252].Page[0].list.command[23].textData,"невыносимо тяжёлой вине"".",
Map132.Event[253].Page[0].list.command[0],____TEXT____,
Map132.Event[253].Page[0].list.command[1].textData,\c[7]Человек\c[0],
Map132.Event[253].Page[0].list.command[2].textData,"""Раньше было одно и тоже"".",
Map132.Event[253].Page[0].list.command[3],____TEXT____,
Map132.Event[253].Page[0].list.command[4].textData,\c[7]Человек\c[0],
Map132.Event[253].Page[0].list.command[5].textData,"""Мы играли в футбол с моим лучшим другом. Раньше у нас",
Map132.Event[253].Page[0].list.command[6].textData,"даже были ночные посиделки"".",
Map132.Event[253].Page[0].list.command[7],____TEXT____,
Map132.Event[253].Page[0].list.command[8].textData,\c[7]Человек\c[0],
Map132.Event[253].Page[0].list.command[9].textData,"""Коридор, гостинная и лестница были во тьме,",
Map132.Event[253].Page[0].list.command[10].textData,ибо единственный источник света освящал лишь ,
Map132.Event[253].Page[0].list.command[11].textData,"наш островок, на котором мы с ним играли"".",
Map132.Event[253].Page[0].list.command[12],____TEXT____,
Map132.Event[253].Page[0].list.command[13].textData,\c[7]Человек\c[0],
Map132.Event[253].Page[0].list.command[14].textData,"""Мячик конечно же закатился под лестницу, во тьму"".",
Map132.Event[253].Page[0].list.command[15],____TEXT____,
Map132.Event[253].Page[0].list.command[16].textData,\c[7]Человек\c[0],
Map132.Event[253].Page[0].list.command[17].textData,"""Медленно, напряженный как струна, я приблизился к ",
Map132.Event[253].Page[0].list.command[18].textData,"тьме"".",
Map132.Event[253].Page[0].list.command[19],____TEXT____,
Map132.Event[253].Page[0].list.command[20].textData,\c[7]Человек\c[0],
Map132.Event[253].Page[0].list.command[21].textData,"""Я знал, что так оно и будет. Я так много раз видел ",
Map132.Event[253].Page[0].list.command[22].textData,"эту сцену пред своими глазами. Тьма, снова подкрады-",
Map132.Event[253].Page[0].list.command[23].textData,вается ко мне. Улыбаясь глазами и своим белым оскалом.,
Map132.Event[253].Page[0].list.command[24],____TEXT____,
Map132.Event[253].Page[0].list.command[25].textData,,
Map132.Event[253].Page[0].list.command[26],____TEXT____,
Map132.Event[253].Page[0].list.command[27].textData,\c[7]Человек\c[0],
Map132.Event[253].Page[0].list.command[28].textData,"""Ты знаешь этот липкий страх, когда ты даже не можешь",
Map132.Event[253].Page[0].list.command[29].textData,"шелохнуться, чтобы убежать. Я сдавался тьме. ",
Map132.Event[253].Page[0].list.command[30].textData,"Снова и снова"".",
Map132.Event[253].Page[0].list.command[31],____TEXT____,
Map132.Event[253].Page[0].list.command[32].textData,\c[7]Человек\c[0],
Map132.Event[253].Page[0].list.command[33].textData,"""Только вот когда тьма тебя наконец-то поймает, ты ",
Map132.Event[253].Page[0].list.command[34].textData,"узнаешь, что она не тёмная. Ты узришь калейдоскоп из ",
Map132.Event[253].Page[0].list.command[35].textData,"всех возможных цветов"".",
Map132.Event[253].Page[0].list.command[36],____TEXT____,
Map132.Event[253].Page[0].list.command[37].textData,\c[7]Человек\c[0],
Map132.Event[253].Page[0].list.command[38].textData,"""Вещь, которую я боюсь больше всего это смех и ",
Map132.Event[253].Page[0].list.command[39].textData,"губы женщины. Смех обычно оканчивается протяжным,",
Map132.Event[253].Page[0].list.command[40].textData,"соблазнительным стоном"".",
Map132.Event[253].Page[0].list.command[41],____TEXT____,
Map132.Event[253].Page[0].list.command[42].textData,\c[7]Человек\c[0],
Map132.Event[253].Page[0].list.command[43].textData,"""Вот он - мой настоящий страх.""",
Map132.Event[254].Page[0].list.command[0],____TEXT____,
Map132.Event[254].Page[0].list.command[1].textData,\c[7]Человек\c[0],
Map132.Event[254].Page[0].list.command[2].textData,"""Это недобрый знак, я знаю, но это надо было сказать.""",
Map132.Event[305].Page[0].list.command[0],____TEXT____,
Map132.Event[305].Page[0].list.command[1].textData,От гнилого мяса на столе исходит невероятная вонь!,
Map132.Event[305].Page[0].list.command[2].textData,Тарелки усеяны личинками.,
Map132.Event[305].Page[0].list.command[3],____TEXT____,
Map132.Event[305].Page[0].list.command[4].textData,"Интересно, кто-то действительно это ест?",
Map132.Event[305].Page[0].list.command[5].textData,Иначе зачем оно здесь?,
Map132.Event[305].Page[0].list.command[6],___CHOICE___,
Map132.Event[305].Page[0].list.command[6].textChoice[0],Взять немного,
Map132.Event[305].Page[0].list.command[6].textChoice[1],Отойти,
Map132.Event[305].Page[0].list.command[8],____TEXT____,
Map132.Event[305].Page[0].list.command[9].textData,Ты берешь немного \c[2]Гнилого мяса\c[0].,
Map132.Event[305].Page[0].list.command[10].textData,"Оно слизкое и мягкое, едва не разваливается.",
