ID,source,target
Map116.Event[282].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map116.Event[282].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map116.Event[282].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map116.Event[283].Page[0].list.command[17],____TEXT____,
Map116.Event[283].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map116.Event[283].Page[0].list.command[19],____TEXT____,
Map116.Event[283].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map116.Event[283].Page[0].list.command[21].textData,угасающий шепот...,
Map116.Event[283].Page[0].list.command[22],____TEXT____,
Map116.Event[283].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map116.Event[283].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map116.Event[283].Page[0].list.command[25],____TEXT____,
Map116.Event[283].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map116.Event[283].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map116.Event[283].Page[0].list.command[28],____TEXT____,
Map116.Event[283].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map116.Event[283].Page[0].list.command[30],____TEXT____,
Map116.Event[283].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map116.Event[283].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map116.Event[283].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map116.Event[284].Page[0].list.command[17],____TEXT____,
Map116.Event[284].Page[0].list.command[18].textData,"Тебе удалось победить призрака, что преследовал меч.",
Map116.Event[284].Page[0].list.command[19],____TEXT____,
Map116.Event[284].Page[0].list.command[20].textData,"Подобно ветру из дальних земель, ты слышишь тихий, ",
Map116.Event[284].Page[0].list.command[21].textData,угасающий шепот...,
Map116.Event[284].Page[0].list.command[22],____TEXT____,
Map116.Event[284].Page[0].list.command[23].textData,"\c[7]Призрак убийцы\c[0]""",
Map116.Event[284].Page[0].list.command[24].textData,"Заверши... мое...задание...""",
Map116.Event[284].Page[0].list.command[25],____TEXT____,
Map116.Event[284].Page[0].list.command[26].textData,\c[7]Призрак убийцы\c[0],
Map116.Event[284].Page[0].list.command[27].textData,"""О... достойнейший...""",
Map116.Event[284].Page[0].list.command[28],____TEXT____,
Map116.Event[284].Page[0].list.command[29].textData,\c[2]Восточный клинок\c[0] был очищен!,
Map116.Event[284].Page[0].list.command[30],____TEXT____,
Map116.Event[284].Page[0].list.command[31].textData,Ты начинаешь понимать гравировку на эфесе.,
Map116.Event[284].Page[0].list.command[32].textData,\c[2]Восточный клинок\c[0] был очищен и открыл тебе,
Map116.Event[284].Page[0].list.command[33].textData,своё истинное имя - Тёмное лезвие Востока.,
Map116.Event[285].Page[0].list.command[0].textComment,<follower touch>,
Map116.Event[285].Page[1].list.command[0].textComment,<follower touch>,
Map116.Event[285].Page[2].list.command[2],____TEXT____,
Map116.Event[285].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[285].Page[2].list.command[4],___CHOICE___,
Map116.Event[285].Page[2].list.command[4].textChoice[0],Да,
Map116.Event[285].Page[2].list.command[4].textChoice[1],Нет,
Map116.Event[285].Page[2].list.command[7],____TEXT____,
Map116.Event[285].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[285].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map116.Event[285].Page[2].list.command[23],____TEXT____,
Map116.Event[285].Page[2].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки губошлепа.,
Map116.Event[285].Page[2].list.command[25],___CHOICE___,
Map116.Event[285].Page[2].list.command[25].textChoice[0],Да,
Map116.Event[285].Page[2].list.command[25].textChoice[1],Нет,
Map116.Event[285].Page[2].list.command[72],____TEXT____,
Map116.Event[285].Page[2].list.command[73].textData,Ты поглощаешь останки. Они оказываются ядовитыми.,
Map116.Event[285].Page[2].list.command[128],____TEXT____,
Map116.Event[285].Page[2].list.command[129].textData,Ты можешь использовать \c[2]Семя демона\c[0] на губошлепе.,
Map116.Event[285].Page[2].list.command[130],___CHOICE___,
Map116.Event[285].Page[2].list.command[130].textChoice[0],Использовать,
Map116.Event[285].Page[2].list.command[130].textChoice[1],Нет,
Map116.Event[285].Page[2].list.command[184],____TEXT____,
Map116.Event[285].Page[2].list.command[185].textData,Дитя проросло из твоего семени!,
Map116.Event[285].Page[2].list.command[186],____TEXT____,
Map116.Event[285].Page[2].list.command[187].textData,Ты берёшь дитя с собой.,
Map116.Event[285].Page[2].list.command[201],____TEXT____,
Map116.Event[285].Page[2].list.command[202].textData,"Тебе не хватает рассудка, для этого действия.",
Map116.Event[285].Page[2].list.command[216],____TEXT____,
Map116.Event[285].Page[2].list.command[217].textData,Чудовище повержено...,
Map116.Event[285].Page[2].list.command[218],___CHOICE___,
Map116.Event[285].Page[2].list.command[218].textChoice[0],Ударить её,
Map116.Event[285].Page[2].list.command[218].textChoice[1],Обыскать,
Map116.Event[285].Page[2].list.command[218].textChoice[2],Уйти,
Map116.Event[285].Page[2].list.command[224],____TEXT____,
Map116.Event[285].Page[2].list.command[225].textData,Никакой реакции. У губошлепа крепкий внешний панцирь. ,
Map116.Event[285].Page[2].list.command[228],____TEXT____,
Map116.Event[285].Page[2].list.command[229].textData,У губошлепа нет ничего ценного.,
Map116.Event[285].Page[3].list.command[2],____TEXT____,
Map116.Event[285].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[285].Page[3].list.command[4],___CHOICE___,
Map116.Event[285].Page[3].list.command[4].textChoice[0],Да,
Map116.Event[285].Page[3].list.command[4].textChoice[1],Нет,
Map116.Event[285].Page[3].list.command[7],____TEXT____,
Map116.Event[285].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[285].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map116.Event[285].Page[3].list.command[23],____TEXT____,
Map116.Event[285].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки губошлепа.,
Map116.Event[285].Page[3].list.command[25],___CHOICE___,
Map116.Event[285].Page[3].list.command[25].textChoice[0],Да,
Map116.Event[285].Page[3].list.command[25].textChoice[1],Нет,
Map116.Event[285].Page[3].list.command[72],____TEXT____,
Map116.Event[285].Page[3].list.command[73].textData,Ты поглощаешь останки. Они оказываются ядовитыми.,
Map116.Event[285].Page[3].list.command[128],____TEXT____,
Map116.Event[285].Page[3].list.command[129].textData,Ты можешь использовать \c[2]Семя демона\c[0] на губошлепе.,
Map116.Event[285].Page[3].list.command[130],___CHOICE___,
Map116.Event[285].Page[3].list.command[130].textChoice[0],Использовать,
Map116.Event[285].Page[3].list.command[130].textChoice[1],Нет,
Map116.Event[285].Page[3].list.command[184],____TEXT____,
Map116.Event[285].Page[3].list.command[185].textData,Дитя проросло из твоего семени!,
Map116.Event[285].Page[3].list.command[186],____TEXT____,
Map116.Event[285].Page[3].list.command[187].textData,Ты берёшь дитя с собой.,
Map116.Event[285].Page[3].list.command[201],____TEXT____,
Map116.Event[285].Page[3].list.command[202].textData,"Тебе не хватает рассудка, для этого действия.",
Map116.Event[285].Page[3].list.command[216],____TEXT____,
Map116.Event[285].Page[3].list.command[217].textData,Чудовище повержено...,
Map116.Event[285].Page[3].list.command[218],___CHOICE___,
Map116.Event[285].Page[3].list.command[218].textChoice[0],Ударить её,
Map116.Event[285].Page[3].list.command[218].textChoice[1],Обыскать,
Map116.Event[285].Page[3].list.command[218].textChoice[2],Уйти,
Map116.Event[285].Page[3].list.command[224],____TEXT____,
Map116.Event[285].Page[3].list.command[225].textData,Никакой реакции. У губошлепа крепкий внешний панцирь. ,
Map116.Event[285].Page[3].list.command[228],____TEXT____,
Map116.Event[285].Page[3].list.command[229].textData,У губошлепа нет ничего ценного.,
Map116.Event[285].Page[4].list.command[2],____TEXT____,
Map116.Event[285].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[285].Page[4].list.command[4],___CHOICE___,
Map116.Event[285].Page[4].list.command[4].textChoice[0],Да,
Map116.Event[285].Page[4].list.command[4].textChoice[1],Нет,
Map116.Event[285].Page[4].list.command[7],____TEXT____,
Map116.Event[285].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[285].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map116.Event[285].Page[4].list.command[22],____TEXT____,
Map116.Event[285].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map116.Event[299].Page[0].list.command[0],____TEXT____,
Map116.Event[299].Page[0].list.command[1].textData,Маленький ритуальный круг нарисованный кровью...,
Map116.Event[307].Page[0].list.command[0],____TEXT____,
Map116.Event[307].Page[0].list.command[1].textData,Маленький ритуальный круг нарисованный кровью...,
Map116.Event[309].Page[1].list.command[0].textComment,<follower touch>,
Map116.Event[309].Page[2].list.command[2],____TEXT____,
Map116.Event[309].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[309].Page[2].list.command[4],___CHOICE___,
Map116.Event[309].Page[2].list.command[4].textChoice[0],Да,
Map116.Event[309].Page[2].list.command[4].textChoice[1],Нет,
Map116.Event[309].Page[2].list.command[7],____TEXT____,
Map116.Event[309].Page[2].list.command[8].textData,Потерянная \c[2]Душа Злобной ведьмы\c[0] кружит подле тебя...,
Map116.Event[309].Page[2].list.command[22],____TEXT____,
Map116.Event[309].Page[2].list.command[23].textData,Ты можешь \c[2]Поглотить\c[0] остатки злобной ведьмы.,
Map116.Event[309].Page[2].list.command[24],___CHOICE___,
Map116.Event[309].Page[2].list.command[24].textChoice[0],Да,
Map116.Event[309].Page[2].list.command[24].textChoice[1],Нет,
Map116.Event[309].Page[2].list.command[71],____TEXT____,
Map116.Event[309].Page[2].list.command[72].textData,"Ты пожираешь остатки. К сожалению, они были ужасны на ",
Map116.Event[309].Page[2].list.command[73].textData,"вкус, а ещё, отравлены.",
Map116.Event[309].Page[2].list.command[128],____TEXT____,
Map116.Event[309].Page[2].list.command[129].textData,Ты можешь использовать \c[2]Семя демона\c[0] на злобной ведьме.,
Map116.Event[309].Page[2].list.command[130],___CHOICE___,
Map116.Event[309].Page[2].list.command[130].textChoice[0],Использовать,
Map116.Event[309].Page[2].list.command[130].textChoice[1],Нет,
Map116.Event[309].Page[2].list.command[184],____TEXT____,
Map116.Event[309].Page[2].list.command[185].textData,Дитя проросло из твоего семени!,
Map116.Event[309].Page[2].list.command[186],____TEXT____,
