ID,source,target
Map177.Event[252].Page[0].list.command[100].textData,"""Мне нечем подкрепить свои слова. Так что...""",
Map177.Event[252].Page[0].list.command[106],____TEXT____,
Map177.Event[252].Page[0].list.command[107].textData,\c[7]Мужчина в маске\c[0],
Map177.Event[252].Page[0].list.command[108].textData,"""У меня тут свои дела"".",
Map177.Event[252].Page[0].list.command[111],____TEXT____,
Map177.Event[252].Page[0].list.command[112].textData,\c[7]Мужчина в маске\c[0],
Map177.Event[252].Page[0].list.command[113].textData,"""Кха! Я видел такие ужасы, что тебе и не снились.",
Map177.Event[252].Page[0].list.command[114].textData,"Ты здесь точно подохнешь"".",
Map177.Event[252].Page[1].list.command[0],____TEXT____,
Map177.Event[252].Page[1].list.command[1].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[1].list.command[2].textData,"""Я могу продать тебе карты, за \c[2]50 серебрянных монет\c[0]"".",
Map177.Event[252].Page[1].list.command[3],___CHOICE___,
Map177.Event[252].Page[1].list.command[3].textChoice[0],"""По рукам"".",
Map177.Event[252].Page[1].list.command[3].textChoice[1],"""Как насчет 40 серебрянных монет?""",
Map177.Event[252].Page[1].list.command[3].textChoice[2],"Как насчет 20 серебрянных монет?""",
Map177.Event[252].Page[1].list.command[3].textChoice[3],"""А как я узнаю, что карты то настоящие?""",
Map177.Event[252].Page[1].list.command[10],____TEXT____,
Map177.Event[252].Page[1].list.command[11].textData,"Ты получаешь \c[2]Карту #1\c[0] и \c[2]Карту #2\c[0]"".",
Map177.Event[252].Page[1].list.command[12],____TEXT____,
Map177.Event[252].Page[1].list.command[13].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[1].list.command[14].textData,"""Кто знает... Может быть у тебя получится найти их"".",
Map177.Event[252].Page[1].list.command[18],____TEXT____,
Map177.Event[252].Page[1].list.command[19].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[1].list.command[20].textData,"""Что же, не достает монет?""",
Map177.Event[252].Page[1].list.command[25],____TEXT____,
Map177.Event[252].Page[1].list.command[26].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[1].list.command[27].textData,"""...""",
Map177.Event[252].Page[1].list.command[28],____TEXT____,
Map177.Event[252].Page[1].list.command[29].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[1].list.command[30].textData,"""Нет"".",
Map177.Event[252].Page[1].list.command[33],____TEXT____,
Map177.Event[252].Page[1].list.command[34].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[1].list.command[35].textData,"""Издеваешься надо мной? Так не пойдет"".",
Map177.Event[252].Page[1].list.command[39],____TEXT____,
Map177.Event[252].Page[1].list.command[40].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[1].list.command[41].textData,"""Мне нечем подкрепить свои слова. Так что...""",
Map177.Event[252].Page[2].list.command[0],____TEXT____,
Map177.Event[252].Page[2].list.command[1].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[2].list.command[2].textData,"""Ты очевидно не воспринимаешь меня всерьёз. ",
Map177.Event[252].Page[2].list.command[3].textData,"Так что, мне нет проку с тобой разговаривать"".",
Map177.Event[252].Page[3].list.command[0],____TEXT____,
Map177.Event[252].Page[3].list.command[1].textData,\c[7]Изая\c[0],
Map177.Event[252].Page[3].list.command[2].textData,"""Кто знает... Может быть у тебя получится найти их"".",
Map177.Event[252].Page[4].list.command[2],____TEXT____,
Map177.Event[252].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[252].Page[4].list.command[4],___CHOICE___,
Map177.Event[252].Page[4].list.command[4].textChoice[0],Да,
Map177.Event[252].Page[4].list.command[4].textChoice[1],Нет,
Map177.Event[252].Page[4].list.command[7],____TEXT____,
Map177.Event[252].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[252].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map177.Event[252].Page[4].list.command[23],____TEXT____,
Map177.Event[252].Page[4].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map177.Event[252].Page[4].list.command[25],___CHOICE___,
Map177.Event[252].Page[4].list.command[25].textChoice[0],Да,
Map177.Event[252].Page[4].list.command[25].textChoice[1],Нет,
Map177.Event[252].Page[4].list.command[72],____TEXT____,
Map177.Event[252].Page[4].list.command[73].textData,Ты поглощаешь останки.,
Map177.Event[252].Page[4].list.command[88],____TEXT____,
Map177.Event[252].Page[4].list.command[89].textData,Ты можешь использовать \c[2]Семя Демона\c[0] на его теле.,
Map177.Event[252].Page[4].list.command[90],___CHOICE___,
Map177.Event[252].Page[4].list.command[90].textChoice[0],Использовать,
Map177.Event[252].Page[4].list.command[90].textChoice[1],Нет,
Map177.Event[252].Page[4].list.command[145],____TEXT____,
Map177.Event[252].Page[4].list.command[146].textData,Дитя проросло из твоего семени!,
Map177.Event[252].Page[4].list.command[147],____TEXT____,
Map177.Event[252].Page[4].list.command[148].textData,Ты берёшь дитя с собой.,
Map177.Event[252].Page[4].list.command[163],____TEXT____,
Map177.Event[252].Page[4].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map177.Event[252].Page[4].list.command[179],____TEXT____,
Map177.Event[252].Page[4].list.command[180].textData,Изая повержен...,
Map177.Event[252].Page[4].list.command[181],___CHOICE___,
Map177.Event[252].Page[4].list.command[181].textChoice[0],Ударить его,
Map177.Event[252].Page[4].list.command[181].textChoice[1],Обыскать его,
Map177.Event[252].Page[4].list.command[181].textChoice[2],Освежевать его,
Map177.Event[252].Page[4].list.command[181].textChoice[3],Оставить его,
Map177.Event[252].Page[4].list.command[187],____TEXT____,
Map177.Event[252].Page[4].list.command[188].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map177.Event[252].Page[4].list.command[191],____TEXT____,
Map177.Event[252].Page[4].list.command[192].textData,Ты находишь \c[2]Железную Маску\c[0] и \c[2]Оранжевый Флакон\c[0].,
Map177.Event[252].Page[4].list.command[196],____TEXT____,
Map177.Event[252].Page[4].list.command[197].textData,Ты также находишь \c[2]Карту #1\c[0] и \c[2]Карту #2\c[0].,
Map177.Event[252].Page[4].list.command[205],____TEXT____,
Map177.Event[252].Page[4].list.command[206].textData,Снимать с него кожу будет лишь тратой времени.,
Map177.Event[252].Page[4].list.command[213],____TEXT____,
Map177.Event[252].Page[4].list.command[214].textData,Изая повержен...,
Map177.Event[252].Page[4].list.command[215],___CHOICE___,
Map177.Event[252].Page[4].list.command[215].textChoice[0],Ударить его,
Map177.Event[252].Page[4].list.command[215].textChoice[1],Обыскать его,
Map177.Event[252].Page[4].list.command[215].textChoice[2],Оставить его,
Map177.Event[252].Page[4].list.command[221],____TEXT____,
Map177.Event[252].Page[4].list.command[222].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map177.Event[252].Page[4].list.command[225],____TEXT____,
Map177.Event[252].Page[4].list.command[226].textData,Ты находишь \c[2]Железную Маску\c[0] и \c[2]Оранжевый Флакон\c[0].,
Map177.Event[252].Page[4].list.command[230],____TEXT____,
Map177.Event[252].Page[4].list.command[231].textData,Ты также находишь \c[2]Карту #1\c[0] и \c[2]Карту #2\c[0].,
Map177.Event[252].Page[5].list.command[2],____TEXT____,
Map177.Event[252].Page[5].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[252].Page[5].list.command[4],___CHOICE___,
Map177.Event[252].Page[5].list.command[4].textChoice[0],Да,
Map177.Event[252].Page[5].list.command[4].textChoice[1],Нет,
Map177.Event[252].Page[5].list.command[7],____TEXT____,
Map177.Event[252].Page[5].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[252].Page[5].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map177.Event[252].Page[5].list.command[23],____TEXT____,
Map177.Event[252].Page[5].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map177.Event[252].Page[5].list.command[25],___CHOICE___,
Map177.Event[252].Page[5].list.command[25].textChoice[0],Да,
Map177.Event[252].Page[5].list.command[25].textChoice[1],Нет,
Map177.Event[252].Page[5].list.command[72],____TEXT____,
Map177.Event[252].Page[5].list.command[73].textData,Ты поглощаешь останки.,
Map177.Event[252].Page[5].list.command[88],____TEXT____,
Map177.Event[252].Page[5].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map177.Event[252].Page[5].list.command[90],___CHOICE___,
Map177.Event[252].Page[5].list.command[90].textChoice[0],Использовать,
Map177.Event[252].Page[5].list.command[90].textChoice[1],Нет,
Map177.Event[252].Page[5].list.command[145],____TEXT____,
Map177.Event[252].Page[5].list.command[146].textData,Дитя проросло из твоего семени!,
Map177.Event[252].Page[5].list.command[147],____TEXT____,
Map177.Event[252].Page[5].list.command[148].textData,Ты берёшь дитя с собой.,
Map177.Event[252].Page[5].list.command[163],____TEXT____,
Map177.Event[252].Page[5].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map177.Event[252].Page[5].list.command[179],____TEXT____,
Map177.Event[252].Page[5].list.command[180].textData,Изая повержен...,
Map177.Event[252].Page[5].list.command[181],___CHOICE___,
Map177.Event[252].Page[5].list.command[181].textChoice[0],Ударить его,
Map177.Event[252].Page[5].list.command[181].textChoice[1],Обыскать его,
Map177.Event[252].Page[5].list.command[181].textChoice[2],Освежевать его,
Map177.Event[252].Page[5].list.command[181].textChoice[3],Оставить его,
Map177.Event[252].Page[5].list.command[187],____TEXT____,
Map177.Event[252].Page[5].list.command[188].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map177.Event[252].Page[5].list.command[191],____TEXT____,
Map177.Event[252].Page[5].list.command[192].textData,у Изаи не осталось ничего ценного.,
Map177.Event[252].Page[5].list.command[195],____TEXT____,
Map177.Event[252].Page[5].list.command[196].textData,Снимать с него кожу будет лишь тратой времени.,
Map177.Event[252].Page[5].list.command[203],____TEXT____,
Map177.Event[252].Page[5].list.command[204].textData,Изая повержен...,
Map177.Event[252].Page[5].list.command[205],___CHOICE___,
Map177.Event[252].Page[5].list.command[205].textChoice[0],Ударить его,
Map177.Event[252].Page[5].list.command[205].textChoice[1],Обыскать его,
Map177.Event[252].Page[5].list.command[205].textChoice[2],Оставить его,
Map177.Event[252].Page[5].list.command[211],____TEXT____,
Map177.Event[252].Page[5].list.command[212].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map177.Event[252].Page[5].list.command[215],____TEXT____,
Map177.Event[252].Page[5].list.command[216].textData,у Изаи не осталось ничего ценного.,
Map177.Event[252].Page[6].list.command[2],____TEXT____,
Map177.Event[252].Page[6].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[252].Page[6].list.command[4],___CHOICE___,
Map177.Event[252].Page[6].list.command[4].textChoice[0],Да,
Map177.Event[252].Page[6].list.command[4].textChoice[1],Нет,
Map177.Event[252].Page[6].list.command[7],____TEXT____,
Map177.Event[252].Page[6].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[252].Page[6].list.command[9].textData,Теперь он излучает слабый синий свет.,
