Ruta,Texto original,Traducción
command[230].textData,дав жизнь \N[19].,
command[241],____TEXT____,
command[242].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[243].textData,дав жизнь \N[20].,
command[254],____TEXT____,
command[255].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[256].textData,дав жизнь \N[21].,
command[264],____TEXT____,
command[265].textData,\c[7]Наз'ра\c[0],
command[266].textData,"""Что за чушь ты несёшь!!?""",
command[267],____TEXT____,
command[268].textData,\c[7]Наз'ра\c[0],
command[269].textData,"""Пытаешься сделать меня мальчиком для битья,грязный ",
command[270].textData,"червь!!?""",
command[271],____TEXT____,
command[272].textData,\c[7]Наз'ра\c[0],
command[273].textData,"""Я делал из людей обугленные кебабы и за меньшую ",
command[274].textData,"дерзость!""",
command[0].textComment,MAIN CHARACTER DEAD?,
command[191].textComment,TEAM DEAD,
command[0].textComment,REMOVE_OLD_GUARDIAN_SOUL,
command[0].textComment,SpecialSkills,
command[1].textComment,Blood golem,
command[32].textComment,STEAL,
command[43],___CHOICE___,
command[43].textChoice[0],ОРЁЛ,
command[43].textChoice[1],РЕШКА,
command[119].textComment,Run!,
command[133],____TEXT____,
command[134].textData,Отряд пытается сбежать... .\,
command[135].textData,Побег не удался!,
command[140],____TEXT____,
command[141].textData,Отряд пытается сбежать...,
command[149].textComment,Leg sweep!,
command[0].textComment,GUARD DISMEMBERMENT,
command[1].textComment,Setting up GUARD DISMEMBERMENT,
command[3].textComment,BATTLE START,
command[38].textComment,PINECONE PIG,
command[0].textComment,MOVE CONTROL,
command[10].textComment,SNAP NECK,
command[16].textComment,TEAM DEAD,
command[0].textComment,SNAP NECK,
command[0].textComment,PHOBIAS,
command[1].textComment,MAIN CHARACTER DEAD?,
command[192].textComment,TEAM DEAD,
command[0].textComment,TALK,
command[1],____TEXT____,
command[2].textData,Ты пытаешься поговорить с чудовищем...,
command[3],___CHOICE___,
command[3].textChoice[0],"""Откуда ты взялся?""",
command[3].textChoice[1],"""Стой. Нам нет нужды сражаться!""",
command[3].textChoice[2],"""Умоляю, не надо!""",
command[3].textChoice[3],"""Приготовься умереть!""",
command[5],____TEXT____,
command[6].textData,\c[7]Ящеролюд маг\c[0],
command[7].textData,"""Хс-с-с-с-с... Ис-с-стория... ",
command[8].textData,"Моего проис-с-с-схождения...""",
command[9],____TEXT____,
command[10].textData,\c[7]Ящеролюд маг\c[0],
command[11].textData,"""Одна час-с-с-сть принадлежит глубинам... ",
command[12].textData,"Другая пришла с вос-с-стока...""",
command[13].textData,,
command[14],____TEXT____,
command[15].textData,\c[7]Ящеролюд маг\c[0],
command[16].textData,"""Обе с-с-стороны... Благодарны богине С-с-сильвиан...""",
command[19],____TEXT____,
command[20].textData,\c[7]Ящеролюд маг\c[0],
command[21].textData,"""Хс-с-с-с... Мы находимс-с-ся в Пас-с-сти ",
command[22].textData,"Ис-с-стязаний""",
command[23],____TEXT____,
command[24].textData,\c[7]Ящеролюд маг\c[0],
command[25].textData,"""Это... Великая гонка к вознес-с-сению...""",
command[28],____TEXT____,
command[29].textData,\c[7]Ящеролюд маг\c[0],
command[30].textData,"""Хс-с-с-с-с... Это выживание... С-с-с-сильнейшего.""",
command[31],____TEXT____,
command[32].textData,\c[7]Ящеролюд маг\c[0],
command[33].textData,"""Я понимаю... Твой с-с-с-страх. ",
command[34].textData,"Ты вс-с-сего лишь с-с-слабый человек.""",
command[35],____TEXT____,
command[36].textData,\c[7]Ящеролюд маг\c[0],
command[37].textData,"""Храброс-с-сть против с-с-с-сокрушительного ",
command[38].textData,"преимущес-с-с-ства...""",
command[40],____TEXT____,
command[41].textData,\c[7]Ящеролюд маг\c[0],
command[42].textData,"""Возьми это... Чтобы с-с-с-сравнять шанс-с-сы...""",
command[43],____TEXT____,
command[44].textData,Ты получаешь \c[2]Эликсир тела\c[0]!,
command[51],____TEXT____,
command[52].textData,\c[7]Ящеролюд маг\c[0],
command[53].textData,"""Ящеролюды... Уже однажды ис-с-счезали...""",
command[54],____TEXT____,
command[55].textData,\c[7]Ящеролюд маг\c[0],
command[56].textData,"""Я не... Боюс-с-с-сь этой участи.""",
command[57],____TEXT____,
command[58].textData,\c[7]Ящеролюд маг\c[0],
command[59].textData,"""Я знаю предки... Наблюдают за мной... Даже если",
command[60].textData,"я разделяю с-с-свое тело с-с-с... Человеком.""",
command[0].textComment,INFECTIONS,
command[111],____TEXT____,
command[112].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[113].textData,дав жизнь \N[1].,
command[124],____TEXT____,
command[125].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[126].textData,дав жизнь \N[2].,
command[137],____TEXT____,
command[138].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[139].textData,дав жизнь \N[3].,
command[150],____TEXT____,
command[151].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[152].textData,дав жизнь \N[4].,
command[163],____TEXT____,
command[164].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[165].textData,дав жизнь \N[5].,
command[176],____TEXT____,
command[177].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[178].textData,дав жизнь \N[6].,
command[189],____TEXT____,
command[190].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[191].textData,дав жизнь \N[8].,
command[202],____TEXT____,
command[203].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[204].textData,дав жизнь \N[9].,
command[215],____TEXT____,
command[216].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[217].textData,дав жизнь \N[11].,
command[228],____TEXT____,
command[229].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[230].textData,дав жизнь \N[19].,
command[241],____TEXT____,
command[242].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[243].textData,дав жизнь \N[20].,
command[254],____TEXT____,
command[255].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[256].textData,дав жизнь \N[21].,
command[264],____TEXT____,
command[265].textData,\c[7]Наз'ра\c[0],
command[266].textData,"""Что за чушь ты несёшь!!?""",
command[267],____TEXT____,
command[268].textData,\c[7]Наз'ра\c[0],
command[269].textData,"""Пытаешься сделать меня мальчиком для битья,грязный ",
command[270].textData,"червь!!?""",
command[271],____TEXT____,
command[272].textData,\c[7]Наз'ра\c[0],
command[273].textData,"""Я делал из людей обугленные кебабы и за меньшую ",
command[274].textData,"дерзость!""",
command[0].textComment,MAIN CHARACTER DEAD?,
command[191].textComment,TEAM DEAD,
command[0].textComment,REMOVE_OLD_GUARDIAN_SOUL,
command[0].textComment,SpecialSkills,
command[1].textComment,Blood golem,
command[32].textComment,STEAL,
command[64].textComment,Run!,
command[78],____TEXT____,
command[79].textData,Отряд пытается сбежать... .\,
command[80].textData,Побег не удался!,
command[85],____TEXT____,
command[86].textData,Отряд пытается сбежать...,
command[94].textComment,Leg sweep!,
command[1].textComment,Setting up GUARD DISMEMBERMENT,
command[0].textComment,GUARD DISMEMBERMENT,
command[0].textComment,TORSO DESTROYED,
command[0].textComment,BATTLE START,
command[51].textComment,PINECONE PIG,
command[0].textComment,HEAD DESTROYED,
