ID,source,target
Map031.Event[312].Page[0].list.command[11].textData,"""Д-д-да... Какой замечательный э-э-экземпляр"".",
Map031.Event[312].Page[0].list.command[12],____TEXT____,
Map031.Event[312].Page[0].list.command[13].textData,\c[7]Тротюр\c[0],
Map031.Event[312].Page[0].list.command[14].textData,"""Спасибо тебе, за твою неоценимую помощь"".",
Map031.Event[312].Page[0].list.command[15],____TEXT____,
Map031.Event[312].Page[0].list.command[16].textData,\c[7]Тротюр\c[0],
Map031.Event[312].Page[0].list.command[17].textData,"""Пожалуйста, будь другом, засунь её в ту клетку.""",
Map031.Event[312].Page[0].list.command[24],____TEXT____,
Map031.Event[312].Page[0].list.command[25].textData,\c[7]Тротюр\c[0],
Map031.Event[312].Page[0].list.command[26].textData,"""Щедрая награда лишней не будет, д-д-да?""",
Map031.Event[312].Page[0].list.command[27],____TEXT____,
Map031.Event[312].Page[0].list.command[28].textData,\c[7]Тротюр\c[0],
Map031.Event[312].Page[0].list.command[29].textData,"""Нужно поощрять правильное поведение. Неплохо работает ",
Map031.Event[312].Page[0].list.command[30].textData,"на лабораторных крысах и уличных дворнягах"".",
Map031.Event[312].Page[0].list.command[32],____TEXT____,
Map031.Event[312].Page[0].list.command[33].textData,\c[7]Тротюр\c[0],
Map031.Event[312].Page[0].list.command[34].textData,"""О, д-да. Я знаю, что тебе понравится"".",
Map031.Event[312].Page[0].list.command[35],____TEXT____,
Map031.Event[312].Page[0].list.command[36].textData,Ты получаешь \c[2]Ключ от Хранилища\c[0] от Тротюра.,
Map031.Event[312].Page[0].list.command[38],____TEXT____,
Map031.Event[312].Page[0].list.command[39].textData,\c[7]Тротюр\c[0],
Map031.Event[312].Page[0].list.command[40].textData,"""С этим ключом ты найдешь мою Пр-р-релесть. То, за что",
Map031.Event[312].Page[0].list.command[41].textData,"было прол-л-лито столько крови"".",
Map031.Event[312].Page[0].list.command[43],____TEXT____,
Map031.Event[312].Page[0].list.command[44].textData,\c[7]Тротюр\c[0],
Map031.Event[312].Page[0].list.command[45].textData,"""Зажги все свечи на этом этаже. Это откроет тебе",
Map031.Event[312].Page[0].list.command[46].textData,"доступ в мои с-с-секретные покои"".",
Map031.Event[312].Page[0].list.command[47],____TEXT____,
Map031.Event[312].Page[0].list.command[48].textData,\c[7]Тротюр\c[0],
Map031.Event[312].Page[0].list.command[49].textData,"""Пользуйся на здоровье моей прелестной...""",
Map031.Event[314].Page[0].list.command[0],____TEXT____,
Map031.Event[314].Page[0].list.command[1].textData,Ты видишь странную броню. Маленькие шипы покрывают ,
Map031.Event[314].Page[0].list.command[2].textData,всю её внутреннию часть...,
Map031.Event[314].Page[0].list.command[3],___CHOICE___,
Map031.Event[314].Page[0].list.command[3].textChoice[0],Влезть внутрь,
Map031.Event[314].Page[0].list.command[3].textChoice[1],Осмотреть,
Map031.Event[314].Page[0].list.command[3].textChoice[2],Уйти,
Map031.Event[314].Page[0].list.command[6],____TEXT____,
Map031.Event[314].Page[0].list.command[7].textData,К несчастью твое тело слишком велико для этой брони.,
Map031.Event[314].Page[0].list.command[25],____TEXT____,
Map031.Event[314].Page[0].list.command[26].textData,"Доспехи выглядят не очень практично, несмотря на то,",
Map031.Event[314].Page[0].list.command[27].textData,что пластины однозначно высококачественные. Надо лишь,
Map031.Event[314].Page[0].list.command[28].textData,не обращать внимания на эти острые шипы.,
Map031.Event[314].Page[0].list.command[29],____TEXT____,
Map031.Event[314].Page[0].list.command[30].textData,Такая броня несомненно защитит её носителя. Но наличие ,
Map031.Event[314].Page[0].list.command[31].textData,шипов внутри тебя крайне озадачивает...,
Map031.Event[323].Page[1].list.command[0],____TEXT____,
Map031.Event[323].Page[1].list.command[1].textData,С каждым шагом шипы в броне впиваются все глубже,
Map031.Event[323].Page[1].list.command[2].textData,И глубже...,
Map031.Event[323].Page[1].list.command[3],____TEXT____,
Map031.Event[323].Page[1].list.command[4].textData,Каждый шаг ощущается как агония.,
Map031.Event[324].Page[1].list.command[0],____TEXT____,
Map031.Event[324].Page[1].list.command[1].textData,С каждым шагом шипы в броне впиваются все глубже,
Map031.Event[324].Page[1].list.command[2].textData,И глубже...,
Map031.Event[324].Page[1].list.command[3],____TEXT____,
Map031.Event[324].Page[1].list.command[4].textData,Каждый шаг ощущается как агония.,
Map031.Event[325].Page[1].list.command[0],____TEXT____,
Map031.Event[325].Page[1].list.command[1].textData,С каждым шагом шипы в броне впиваются все глубже,
Map031.Event[325].Page[1].list.command[2].textData,И глубже...,
Map031.Event[325].Page[1].list.command[3],____TEXT____,
Map031.Event[325].Page[1].list.command[4].textData,Каждый шаг ощущается как агония.,
Map031.Event[326].Page[1].list.command[0],____TEXT____,
Map031.Event[326].Page[1].list.command[1].textData,С каждым шагом шипы в броне впиваются все глубже,
Map031.Event[326].Page[1].list.command[2].textData,И глубже...,
Map031.Event[326].Page[1].list.command[3],____TEXT____,
Map031.Event[326].Page[1].list.command[4].textData,Каждый шаг ощущается как агония.,
Map031.Event[327].Page[1].list.command[0],____TEXT____,
Map031.Event[327].Page[1].list.command[1].textData,С каждым шагом шипы в броне впиваются все глубже,
Map031.Event[327].Page[1].list.command[2].textData,И глубже...,
Map031.Event[327].Page[1].list.command[3],____TEXT____,
Map031.Event[327].Page[1].list.command[4].textData,Каждый шаг ощущается как агония.,
Map031.Event[332].Page[0].list.command[0],____TEXT____,
Map031.Event[332].Page[0].list.command[1].textData,"Ты чувствуешь, как кровь течёт из ран...",
Map031.Event[333].Page[0].list.command[0],____TEXT____,
Map031.Event[333].Page[0].list.command[1].textData,"Твое тело отвергает броню, ты пытаешься снять её, ",
Map031.Event[333].Page[0].list.command[2].textData,но все четно.,
Map031.Event[333].Page[0].list.command[3],____TEXT____,
Map031.Event[333].Page[0].list.command[4].textData,"Срабатывает встроенный механизм, запечатывающий тебя ",
Map031.Event[333].Page[0].list.command[5].textData,внутри неё.,
Map031.Event[333].Page[0].list.command[6],____TEXT____,
Map031.Event[333].Page[0].list.command[7].textData,"Даже если удастся открыть его, то снять броню не ",
Map031.Event[333].Page[0].list.command[8].textData,получится. Шипы слишком глубоко впились в твоё тело.,
Map031.Event[333].Page[0].list.command[9],____TEXT____,
Map031.Event[333].Page[0].list.command[10].textData,Теперь это броня - часть тебя. До конца твоей жизни.,
Map031.Event[334].Page[0].list.command[0],____TEXT____,
Map031.Event[334].Page[0].list.command[1].textData,Висельник. Похоже он умер совсем недавно...,
Map031.Event[335].Page[0].list.command[0],____TEXT____,
Map031.Event[335].Page[0].list.command[1].textData,Висельник. Похоже он умер совсем недавно...,
Map031.Event[336].Page[0].list.command[0],____TEXT____,
Map031.Event[336].Page[0].list.command[1].textData,Ты находишь книгу. На обложке написано ,
Map031.Event[336].Page[0].list.command[2].textData,"\c[2]""Рыцари Искупления""\c[0]!",
Map031.Event[336].Page[1].list.command[0],____TEXT____,
Map031.Event[336].Page[1].list.command[1].textData,Здесь ничего не осталось.,
Map031.Event[337].Page[0].list.command[0],____TEXT____,
Map031.Event[337].Page[0].list.command[1].textData,\c[7]Тротюр\c[0],
Map031.Event[337].Page[0].list.command[2].textData,"""Кхе-кхе, только взгляни на свою потресканную ",
Map031.Event[337].Page[0].list.command[3].textData,"фарфоровую кожу...""",
Map031.Event[337].Page[0].list.command[4].textData,,
Map031.Event[337].Page[0].list.command[8],____TEXT____,
Map031.Event[337].Page[0].list.command[9].textData,\c[7]Тротюр\c[0],
Map031.Event[337].Page[0].list.command[10].textData,"""Чем я могу тебе помочь?""",
Map031.Event[337].Page[0].list.command[11],___CHOICE___,
Map031.Event[337].Page[0].list.command[11].textChoice[0],"""Что за эксперименты ты здесь проводишь?""",
Map031.Event[337].Page[0].list.command[11].textChoice[1],"""Ты не находишь свои методы жестокими?""",
Map031.Event[337].Page[0].list.command[11].textChoice[2],"""Какая у тебя история?""",
Map031.Event[337].Page[0].list.command[13],____TEXT____,
Map031.Event[337].Page[0].list.command[14].textData,\c[7]Тротюр\c[0],
Map031.Event[337].Page[0].list.command[15].textData,"""Я исследую границы человеческого тела..."" ",
Map031.Event[337].Page[0].list.command[16].textData,,
Map031.Event[337].Page[0].list.command[17],____TEXT____,
Map031.Event[337].Page[0].list.command[18].textData,\c[7]Тротюр\c[0],
Map031.Event[337].Page[0].list.command[19].textData,"""Моя цель - это мучить тела этих бедняг, ",
Map031.Event[337].Page[0].list.command[20].textData,"покуда я не познаю сокрытые в их телах секреты"".",
Map031.Event[337].Page[0].list.command[21],___CHOICE___,
Map031.Event[337].Page[0].list.command[21].textChoice[0],"""Цель? Кто поручил её тебе?""
",
Map031.Event[337].Page[0].list.command[21].textChoice[1],"""Удалось ли найти какие-то секреты?""",
Map031.Event[337].Page[0].list.command[21].textChoice[2],"""Это жестоко"".",
Map031.Event[337].Page[0].list.command[21].textChoice[3],"""...""",
Map031.Event[337].Page[0].list.command[23],____TEXT____,
Map031.Event[337].Page[0].list.command[24].textData,\c[7]Тротюр\c[0],
Map031.Event[337].Page[0].list.command[25].textData,"""...""",
Map031.Event[337].Page[0].list.command[26],____TEXT____,
