Ruta,Texto original,Traducción
Map.Event[271].Page[1].list.command[5],___CHOICE___,
Map.Event[271].Page[1].list.command[5].textChoice[0],Да,
Map.Event[271].Page[1].list.command[5].textChoice[1],Нет,
Map.Event[271].Page[1].list.command[7],____TEXT____,
Map.Event[271].Page[1].list.command[8].textData,.\|.\|.\|.,
Map.Event[271].Page[1].list.command[9],____TEXT____,
Map.Event[271].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map.Event[272].Page[1].list.command[0],____TEXT____,
Map.Event[272].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map.Event[272].Page[1].list.command[3],____TEXT____,
Map.Event[272].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[272].Page[1].list.command[5],___CHOICE___,
Map.Event[272].Page[1].list.command[5].textChoice[0],Да,
Map.Event[272].Page[1].list.command[5].textChoice[1],Нет,
Map.Event[272].Page[1].list.command[7],____TEXT____,
Map.Event[272].Page[1].list.command[8].textData,.\|.\|.\|.,
Map.Event[272].Page[1].list.command[9],____TEXT____,
Map.Event[272].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map.Event[280].Page[0].list.command[1],____TEXT____,
Map.Event[280].Page[0].list.command[2].textData,Ты можешь открыть дверь с помощью \c[2]Взлома\c[0].,
Map.Event[280].Page[0].list.command[3],___CHOICE___,
Map.Event[280].Page[0].list.command[3].textChoice[0],Использовать \c[2]Взлом\c[0],
Map.Event[280].Page[0].list.command[3].textChoice[1],Нет,
Map.Event[280].Page[0].list.command[28],____TEXT____,
Map.Event[280].Page[0].list.command[29].textData,Похоже дверь заперта...,
Map.Event[280].Page[0].list.command[30],___CHOICE___,
Map.Event[280].Page[0].list.command[30].textChoice[0],Выломать дверь,
Map.Event[280].Page[0].list.command[30].textChoice[1],Использовать \c[2]Маленький ключ\c[0],
Map.Event[280].Page[0].list.command[30].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map.Event[280].Page[0].list.command[30].textChoice[3],Уйти,
Map.Event[280].Page[0].list.command[40],____TEXT____,
Map.Event[280].Page[0].list.command[41].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[47],____TEXT____,
Map.Event[280].Page[0].list.command[48].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[59],____TEXT____,
Map.Event[280].Page[0].list.command[60].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[66],____TEXT____,
Map.Event[280].Page[0].list.command[67].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[77],____TEXT____,
Map.Event[280].Page[0].list.command[78].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[84],____TEXT____,
Map.Event[280].Page[0].list.command[85].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[94],____TEXT____,
Map.Event[280].Page[0].list.command[95].textData,Ты пытаешься открыть замок \c[2]Маленьким ключом\c[0].,
Map.Event[280].Page[0].list.command[113],____TEXT____,
Map.Event[280].Page[0].list.command[114].textData,Ты пытаешься растворить замок \c[2]Красным флаконом\c[0].,
Map.Event[280].Page[0].list.command[136],____TEXT____,
Map.Event[280].Page[0].list.command[137].textData,Похоже дверь заперта...,
Map.Event[280].Page[0].list.command[138],___CHOICE___,
Map.Event[280].Page[0].list.command[138].textChoice[0],Выломать дверь,
Map.Event[280].Page[0].list.command[138].textChoice[1],Использовать \c[2]Красный флакон\c[0],
Map.Event[280].Page[0].list.command[138].textChoice[2],Уйти,
Map.Event[280].Page[0].list.command[148],____TEXT____,
Map.Event[280].Page[0].list.command[149].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[155],____TEXT____,
Map.Event[280].Page[0].list.command[156].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[167],____TEXT____,
Map.Event[280].Page[0].list.command[168].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[174],____TEXT____,
Map.Event[280].Page[0].list.command[175].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[185],____TEXT____,
Map.Event[280].Page[0].list.command[186].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[192],____TEXT____,
Map.Event[280].Page[0].list.command[193].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[202],____TEXT____,
Map.Event[280].Page[0].list.command[203].textData,Ты пытаешься растворить замок \c[2]Красным флаконом\c[0].,
Map.Event[280].Page[0].list.command[228],____TEXT____,
Map.Event[280].Page[0].list.command[229].textData,Похоже дверь заперта...,
Map.Event[280].Page[0].list.command[230],___CHOICE___,
Map.Event[280].Page[0].list.command[230].textChoice[0],Выломать дверь,
Map.Event[280].Page[0].list.command[230].textChoice[1],Использовать \c[2]Маленький ключ\c[0],
Map.Event[280].Page[0].list.command[230].textChoice[2],Отойти,
Map.Event[280].Page[0].list.command[240],____TEXT____,
Map.Event[280].Page[0].list.command[241].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[247],____TEXT____,
Map.Event[280].Page[0].list.command[248].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[259],____TEXT____,
Map.Event[280].Page[0].list.command[260].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[266],____TEXT____,
Map.Event[280].Page[0].list.command[267].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[277],____TEXT____,
Map.Event[280].Page[0].list.command[278].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[284],____TEXT____,
Map.Event[280].Page[0].list.command[285].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[294],____TEXT____,
Map.Event[280].Page[0].list.command[295].textData,Ты пытаешься открыть замок \c[2]Маленьким ключом\c[0].,
Map.Event[280].Page[0].list.command[317],____TEXT____,
Map.Event[280].Page[0].list.command[318].textData,Похоже дверь заперта...,
Map.Event[280].Page[0].list.command[319],___CHOICE___,
Map.Event[280].Page[0].list.command[319].textChoice[0],Выломать дверь,
Map.Event[280].Page[0].list.command[319].textChoice[1],Отойти,
Map.Event[280].Page[0].list.command[329],____TEXT____,
Map.Event[280].Page[0].list.command[330].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[336],____TEXT____,
Map.Event[280].Page[0].list.command[337].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[348],____TEXT____,
Map.Event[280].Page[0].list.command[349].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[355],____TEXT____,
Map.Event[280].Page[0].list.command[356].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[280].Page[0].list.command[366],____TEXT____,
Map.Event[280].Page[0].list.command[367].textData,Тебе удалось выломать дверь силой.,
Map.Event[280].Page[0].list.command[373],____TEXT____,
Map.Event[280].Page[0].list.command[374].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map.Event[281].Page[0].list.command[0],____TEXT____,
Map.Event[281].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map.Event[281].Page[0].list.command[2],____TEXT____,
Map.Event[281].Page[0].list.command[3].textData,Ты можешь порвать флаг ради куска ткани...,
Map.Event[281].Page[0].list.command[4],___CHOICE___,
Map.Event[281].Page[0].list.command[4].textChoice[0],Порвать флаг,
Map.Event[281].Page[0].list.command[4].textChoice[1],Уйти,
Map.Event[281].Page[0].list.command[8],____TEXT____,
Map.Event[281].Page[0].list.command[9].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map.Event[281].Page[1].list.command[0],____TEXT____,
Map.Event[281].Page[1].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map.Event[287].Page[0].list.command[0],____TEXT____,
Map.Event[287].Page[0].list.command[1].textData,От гнилого мяса на столе исходит невероятная вонь!,
Map.Event[287].Page[0].list.command[2].textData,Тарелки усеяны личинками.,
Map.Event[287].Page[0].list.command[3],____TEXT____,
Map.Event[287].Page[0].list.command[4].textData,"Интересно, кто-то действительно это ест?",
Map.Event[287].Page[0].list.command[5].textData,Иначе зачем оно здесь?,
Map.Event[287].Page[0].list.command[6],___CHOICE___,
Map.Event[287].Page[0].list.command[6].textChoice[0],Взять немного,
Map.Event[287].Page[0].list.command[6].textChoice[1],Отойти,
