ID,source,target
Map171.Event[253].Page[0].list.command[78].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[84],____TEXT____,
Map171.Event[253].Page[0].list.command[85].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[94],____TEXT____,
Map171.Event[253].Page[0].list.command[95].textData,Ты пытаешься открыть замок \c[2]Маленьким ключом\c[0].,
Map171.Event[253].Page[0].list.command[113],____TEXT____,
Map171.Event[253].Page[0].list.command[114].textData,Ты пытаешься растворить замок \c[2]Красным флаконом\c[0].,
Map171.Event[253].Page[0].list.command[136],____TEXT____,
Map171.Event[253].Page[0].list.command[137].textData,Похоже дверь заперта...,
Map171.Event[253].Page[0].list.command[138],___CHOICE___,
Map171.Event[253].Page[0].list.command[138].textChoice[0],Выломать дверь,
Map171.Event[253].Page[0].list.command[138].textChoice[1],Использовать \c[2]Красный флакон\c[0],
Map171.Event[253].Page[0].list.command[138].textChoice[2],Уйти,
Map171.Event[253].Page[0].list.command[148],____TEXT____,
Map171.Event[253].Page[0].list.command[149].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[155],____TEXT____,
Map171.Event[253].Page[0].list.command[156].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[167],____TEXT____,
Map171.Event[253].Page[0].list.command[168].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[174],____TEXT____,
Map171.Event[253].Page[0].list.command[175].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[185],____TEXT____,
Map171.Event[253].Page[0].list.command[186].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[192],____TEXT____,
Map171.Event[253].Page[0].list.command[193].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[202],____TEXT____,
Map171.Event[253].Page[0].list.command[203].textData,Ты пытаешься растворить замок \c[2]Красным флаконом\c[0].,
Map171.Event[253].Page[0].list.command[228],____TEXT____,
Map171.Event[253].Page[0].list.command[229].textData,Похоже дверь заперта...,
Map171.Event[253].Page[0].list.command[230],___CHOICE___,
Map171.Event[253].Page[0].list.command[230].textChoice[0],Выломать дверь,
Map171.Event[253].Page[0].list.command[230].textChoice[1],Использовать \c[2]Маленький ключ\c[0],
Map171.Event[253].Page[0].list.command[230].textChoice[2],Отойти,
Map171.Event[253].Page[0].list.command[240],____TEXT____,
Map171.Event[253].Page[0].list.command[241].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[247],____TEXT____,
Map171.Event[253].Page[0].list.command[248].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[259],____TEXT____,
Map171.Event[253].Page[0].list.command[260].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[266],____TEXT____,
Map171.Event[253].Page[0].list.command[267].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[277],____TEXT____,
Map171.Event[253].Page[0].list.command[278].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[284],____TEXT____,
Map171.Event[253].Page[0].list.command[285].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[294],____TEXT____,
Map171.Event[253].Page[0].list.command[295].textData,Ты пытаешься открыть замок \c[2]Маленьким ключом\c[0].,
Map171.Event[253].Page[0].list.command[317],____TEXT____,
Map171.Event[253].Page[0].list.command[318].textData,Похоже дверь заперта...,
Map171.Event[253].Page[0].list.command[319],___CHOICE___,
Map171.Event[253].Page[0].list.command[319].textChoice[0],Выломать дверь,
Map171.Event[253].Page[0].list.command[319].textChoice[1],Отойти,
Map171.Event[253].Page[0].list.command[329],____TEXT____,
Map171.Event[253].Page[0].list.command[330].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[336],____TEXT____,
Map171.Event[253].Page[0].list.command[337].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[348],____TEXT____,
Map171.Event[253].Page[0].list.command[349].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[355],____TEXT____,
Map171.Event[253].Page[0].list.command[356].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[253].Page[0].list.command[366],____TEXT____,
Map171.Event[253].Page[0].list.command[367].textData,Тебе удалось выломать дверь силой.,
Map171.Event[253].Page[0].list.command[373],____TEXT____,
Map171.Event[253].Page[0].list.command[374].textData,"Похоже, твоих сил не хватит, что бы выломать дверь...",
Map171.Event[254].Page[0].list.command[0],____TEXT____,
Map171.Event[254].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map171.Event[255].Page[0].list.command[0],____TEXT____,
Map171.Event[255].Page[0].list.command[1].textData,На стене висит флаг королевства Рондон.,
Map171.Event[257].Page[0].list.command[0],____TEXT____,
Map171.Event[257].Page[0].list.command[1].textData,От гнилого мяса на столе исходит невероятная вонь!,
Map171.Event[257].Page[0].list.command[2].textData,Тарелки усеяны личинками.,
Map171.Event[257].Page[0].list.command[3],____TEXT____,
Map171.Event[257].Page[0].list.command[4].textData,"Интересно, кто-то действительно это ест?",
Map171.Event[257].Page[0].list.command[5].textData,Иначе зачем оно здесь?,
Map171.Event[257].Page[0].list.command[6],___CHOICE___,
Map171.Event[257].Page[0].list.command[6].textChoice[0],Взять немного,
Map171.Event[257].Page[0].list.command[6].textChoice[1],Отойти,
Map171.Event[257].Page[0].list.command[8],____TEXT____,
Map171.Event[257].Page[0].list.command[9].textData,Ты берешь немного \c[2]Гнилого мяса\c[0].,
Map171.Event[257].Page[0].list.command[10].textData,"Оно слизкое и мягкое, едва не разваливается.",
Map171.Event[257].Page[0].list.command[12],____TEXT____,
Map171.Event[257].Page[0].list.command[13].textData,Одна из личинок залезает тебе на руку.,
Map171.Event[257].Page[1].list.command[0],____TEXT____,
Map171.Event[257].Page[1].list.command[1].textData,От гнилого мяса на столе исходит невероятная вонь!,
Map171.Event[257].Page[1].list.command[2].textData,Тарелки усеяны личинками.,
Map171.Event[257].Page[1].list.command[3],____TEXT____,
Map171.Event[257].Page[1].list.command[4].textData,"Интересно, кто-то действительно это ест?",
Map171.Event[257].Page[1].list.command[5].textData,Иначе зачем оно здесь?,
Map171.Event[259].Page[0].list.command[5].textComment,day,
Map171.Event[262].Page[0].list.command[0],____TEXT____,
Map171.Event[262].Page[0].list.command[1].textData,Двери позади тебя закрываются. Пути назад нет.,
Map171.Event[263].Page[0].list.command[0],____TEXT____,
Map171.Event[263].Page[0].list.command[1].textData,Ты находишь \c[2]Некрономикон\c[0].,
Map171.Event[264].Page[0].list.command[0],____TEXT____,
Map171.Event[264].Page[0].list.command[1].textData,Ты находишь \c[2]Увядшую розу\c[0].,
Map171.Event[265].Page[0].list.command[0],____TEXT____,
Map171.Event[265].Page[0].list.command[1].textData,Ты находишь \c[2]Шишкосвина\c[0].,
Map171.Event[266].Page[0].list.command[0],____TEXT____,
Map171.Event[266].Page[0].list.command[1].textData,Ты находишь \c[2]Камень душ\c[0].,
Map171.Event[267].Page[0].list.command[1],____TEXT____,
Map171.Event[267].Page[0].list.command[2].textData,\c[7]Рагнвальдр\c[0],
Map171.Event[267].Page[0].list.command[3].textData,"""Эй ты, подойди-ка сюда!""",
Map171.Event[267].Page[0].list.command[4],____TEXT____,
Map171.Event[267].Page[0].list.command[5].textData,\c[7]Рагнвальдр\c[0],
Map171.Event[267].Page[0].list.command[6].textData,"""Всегда приятнее путешествовать вместе. Во тьме этих ",
Map171.Event[267].Page[0].list.command[7].textData,"коридоров может быть опасно"".",
Map171.Event[268].Page[0].list.command[0],____TEXT____,
Map171.Event[268].Page[0].list.command[1].textData,Ты находишь \c[2]Камень душ\c[0].,
Map171.Event[333].Page[0].list.command[1],____TEXT____,
Map171.Event[333].Page[0].list.command[2].textData,Ты можешь открыть дверь с помощью \c[2]Взлома\c[0].,
Map171.Event[333].Page[0].list.command[3],___CHOICE___,
Map171.Event[333].Page[0].list.command[3].textChoice[0],Использовать \c[2]Взлом\c[0],
Map171.Event[333].Page[0].list.command[3].textChoice[1],Нет,
Map171.Event[333].Page[0].list.command[28],____TEXT____,
Map171.Event[333].Page[0].list.command[29].textData,Похоже дверь заперта...,
Map171.Event[333].Page[0].list.command[30],___CHOICE___,
Map171.Event[333].Page[0].list.command[30].textChoice[0],Выломать дверь,
Map171.Event[333].Page[0].list.command[30].textChoice[1],Использовать \c[2]Маленький ключ\c[0],
Map171.Event[333].Page[0].list.command[30].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map171.Event[333].Page[0].list.command[30].textChoice[3],Уйти,
Map171.Event[333].Page[0].list.command[37],____TEXT____,
Map171.Event[333].Page[0].list.command[38].textData,Тебе удалось выломать дверь силой.,
Map171.Event[333].Page[0].list.command[46],____TEXT____,
Map171.Event[333].Page[0].list.command[47].textData,Ты пытаешься открыть замок \c[2]Маленьким ключом\c[0].,
Map171.Event[333].Page[0].list.command[65],____TEXT____,
Map171.Event[333].Page[0].list.command[66].textData,Ты пытаешься растворить замок \c[2]Красным флаконом\c[0].,
