ID,source,target
Map024.Event[328].Page[1].list.command[38].textData,"еще немного подождать здесь.""",
Map024.Event[328].Page[1].list.command[39],____TEXT____,
Map024.Event[328].Page[1].list.command[40].textData,\c[7]Д'Арс\c[0],
Map024.Event[328].Page[1].list.command[41].textData,"""Не переживай. Это место выглядит безопасным, по ",
Map024.Event[328].Page[1].list.command[42].textData,"крайней мере по меркам этого проклятого подземелья"".",
Map024.Event[328].Page[2].list.command[2],____TEXT____,
Map024.Event[328].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map024.Event[328].Page[2].list.command[4],___CHOICE___,
Map024.Event[328].Page[2].list.command[4].textChoice[0],Да,
Map024.Event[328].Page[2].list.command[4].textChoice[1],Нет,
Map024.Event[328].Page[2].list.command[7],____TEXT____,
Map024.Event[328].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map024.Event[328].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map024.Event[328].Page[2].list.command[22],____TEXT____,
Map024.Event[328].Page[2].list.command[23].textData,Она... Мертва.,
Map024.Event[328].Page[2].list.command[24],___CHOICE___,
Map024.Event[328].Page[2].list.command[24].textChoice[0],Обыскать,
Map024.Event[328].Page[2].list.command[24].textChoice[1],Изучить,
Map024.Event[328].Page[2].list.command[24].textChoice[2],Уйти,
Map024.Event[328].Page[2].list.command[27],____TEXT____,
Map024.Event[328].Page[2].list.command[28].textData,У неё больше нет ничего ценного.,
Map024.Event[328].Page[2].list.command[31],____TEXT____,
Map024.Event[328].Page[2].list.command[32].textData,"Ты забираешь её \c[2]Латные доспехи\c[0], \c[2]Длинный меч\c[0] ",
Map024.Event[328].Page[2].list.command[33].textData,и \c[2]Щит с орлом\c[0].,
Map024.Event[328].Page[2].list.command[34],____TEXT____,
Map024.Event[328].Page[2].list.command[35].textData,Вдобавок ты находишь \c[2]Синий флакон\c[0] и 20,
Map024.Event[328].Page[2].list.command[36].textData,\c[2]Серебряных монет\c[0]!,
Map024.Event[328].Page[2].list.command[47],____TEXT____,
Map024.Event[328].Page[2].list.command[48].textData,Нет никаких следов борьбы. Но на её лице застыла ,
Map024.Event[328].Page[2].list.command[49].textData,гримаса ужаса. ,
Map024.Event[328].Page[2].list.command[50],____TEXT____,
Map024.Event[328].Page[2].list.command[51].textData,Её руки сомкнуты на груди... ,
Map024.Event[328].Page[2].list.command[52].textData,Был ли это сердечный приступ?,
Map024.Event[329].Page[1].list.command[1],____TEXT____,
Map024.Event[329].Page[1].list.command[2].textData,\c[7]Ле'Гард\c[0],
Map024.Event[329].Page[1].list.command[3].textData,"""Минутная слабость...""",
Map024.Event[329].Page[1].list.command[4],____TEXT____,
Map024.Event[329].Page[1].list.command[5].textData,\c[7]Ле'Гард\c[0],
Map024.Event[329].Page[1].list.command[6].textData,"""Сожалею, что тебе пришлось узреть меня в таком ",
Map024.Event[329].Page[1].list.command[7].textData,"состоянии...""",
Map024.Event[329].Page[1].list.command[10],____TEXT____,
Map024.Event[329].Page[1].list.command[11].textData,\c[7]Ле'Гард\c[0],
Map024.Event[329].Page[1].list.command[12].textData,"""Минутная слабость...""",
Map024.Event[329].Page[1].list.command[13],____TEXT____,
Map024.Event[329].Page[1].list.command[14].textData,\c[7]Ле'Гард\c[0],
Map024.Event[329].Page[1].list.command[15].textData,"""Сожалею, что тебе пришлось узреть меня в таком ",
Map024.Event[329].Page[1].list.command[16].textData,"состоянии...""",
Map024.Event[329].Page[1].list.command[17],____TEXT____,
Map024.Event[329].Page[1].list.command[18].textData,\c[7]Ле'Гард\c[0],
Map024.Event[329].Page[1].list.command[19].textData,"""Спасибо за помощь. Я должен однажды отплатить тебе... ",
Map024.Event[329].Page[1].list.command[20].textData,"Напомни мне, что я твой должник.""",
Map024.Event[329].Page[1].list.command[41],____TEXT____,
Map024.Event[329].Page[1].list.command[42].textData,\c[7]Ле'Гард\c[0],
Map024.Event[329].Page[1].list.command[43].textData,"""В этих подземельях пятый - лишний. Может, тебе стоит ",
Map024.Event[329].Page[1].list.command[44].textData,"провести разведку в этом составе? Я подожду вас здесь.""",
Map024.Event[329].Page[1].list.command[45],____TEXT____,
Map024.Event[329].Page[1].list.command[46].textData,\c[7]Ле'Гард\c[0],
Map024.Event[329].Page[1].list.command[47].textData,"""За меня не волнуйся, больше такой слабости не покажу"".",
Map024.Event[329].Page[2].list.command[2],____TEXT____,
Map024.Event[329].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map024.Event[329].Page[2].list.command[4],___CHOICE___,
Map024.Event[329].Page[2].list.command[4].textChoice[0],Да,
Map024.Event[329].Page[2].list.command[4].textChoice[1],Нет,
Map024.Event[329].Page[2].list.command[6],____TEXT____,
Map024.Event[329].Page[2].list.command[7].textData,.\|.\|.\|.,
Map024.Event[329].Page[2].list.command[8],____TEXT____,
Map024.Event[329].Page[2].list.command[9].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map024.Event[329].Page[2].list.command[20],____TEXT____,
Map024.Event[329].Page[2].list.command[21].textData,Он... Мертв.,
Map024.Event[329].Page[2].list.command[22],___CHOICE___,
Map024.Event[329].Page[2].list.command[22].textChoice[0],Обыскать его,
Map024.Event[329].Page[2].list.command[22].textChoice[1],Изучить,
Map024.Event[329].Page[2].list.command[22].textChoice[2],Уйти,
Map024.Event[329].Page[2].list.command[25],____TEXT____,
Map024.Event[329].Page[2].list.command[26].textData,"Ты забираешь его \c[2]Латные доспехи\c[0], \c[2]Длинный меч\c[0]",
Map024.Event[329].Page[2].list.command[27].textData,и \c[2]Щит с орлом\c[0].,
Map024.Event[329].Page[2].list.command[34],____TEXT____,
Map024.Event[329].Page[2].list.command[35].textData,У него не было ничего ценного...,
Map024.Event[329].Page[2].list.command[40],____TEXT____,
Map024.Event[329].Page[2].list.command[41].textData,Нет никаких следов борьбы. Но на его лице застыла ,
Map024.Event[329].Page[2].list.command[42].textData,гримаса ужаса. ,
Map024.Event[329].Page[2].list.command[43],____TEXT____,
Map024.Event[329].Page[2].list.command[44].textData,Его руки сомкнуты на груди... ,
Map024.Event[329].Page[2].list.command[45].textData,Был ли это сердечный приступ?,
Map024.Event[330].Page[1].list.command[1],____TEXT____,
Map024.Event[330].Page[1].list.command[2].textData,\c[7]Энки\c[0],
Map024.Event[330].Page[1].list.command[3].textData,"""Какая глупая самоуверенность... Неужели я недооценил ",
Map024.Event[330].Page[1].list.command[4].textData,"силу этих подземелий?...""",
Map024.Event[330].Page[1].list.command[5],____TEXT____,
Map024.Event[330].Page[1].list.command[6].textData,\c[7]Энки\c[0],
Map024.Event[330].Page[1].list.command[7].textData,"""Нет"".",
Map024.Event[330].Page[1].list.command[8],____TEXT____,
Map024.Event[330].Page[1].list.command[9].textData,\c[7]Энки\c[0],
Map024.Event[330].Page[1].list.command[10].textData,"""Я и не из таких глубин выбирался...""",
Map024.Event[330].Page[1].list.command[13],____TEXT____,
Map024.Event[330].Page[1].list.command[14].textData,\c[7]Энки\c[0],
Map024.Event[330].Page[1].list.command[15].textData,"""Какая глупая самоуверенность... Неужели я недооценил ",
Map024.Event[330].Page[1].list.command[16].textData,"силу этих подземелий?...""",
Map024.Event[330].Page[1].list.command[17],____TEXT____,
Map024.Event[330].Page[1].list.command[18].textData,\c[7]Энки\c[0],
Map024.Event[330].Page[1].list.command[19].textData,"""Нет"".",
Map024.Event[330].Page[1].list.command[20],____TEXT____,
Map024.Event[330].Page[1].list.command[21].textData,\c[7]Энки\c[0],
Map024.Event[330].Page[1].list.command[22].textData,"""Я и не из таких глубин выбирался...""",
Map024.Event[330].Page[1].list.command[23],____TEXT____,
Map024.Event[330].Page[1].list.command[24].textData,\c[7]Энки\c[0],
Map024.Event[330].Page[1].list.command[25].textData,"""...""",
Map024.Event[330].Page[1].list.command[26],____TEXT____,
Map024.Event[330].Page[1].list.command[27].textData,\c[7]Энки\c[0],
Map024.Event[330].Page[1].list.command[28].textData,"""Ты же не ждёшь моей благодарности, нет так ли?""",
Map024.Event[330].Page[1].list.command[49],____TEXT____,
Map024.Event[330].Page[1].list.command[50].textData,\c[7]Энки\c[0],
Map024.Event[330].Page[1].list.command[51].textData,"""Ты просишь меня присоединиться к твоему отряду?""",
Map024.Event[330].Page[1].list.command[52],____TEXT____,
Map024.Event[330].Page[1].list.command[53].textData,\c[7]Энки\c[0],
Map024.Event[330].Page[1].list.command[54].textData,"""В этих коридорах топот такой большой группы будет ",
Map024.Event[330].Page[1].list.command[55].textData,звонком на званный ужин для каждой мелкой кровожадной ,
