ID,source,target
Map178.Event[98].Page[0].list.command[10],____TEXT____,
Map178.Event[98].Page[0].list.command[11].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[0].list.command[12].textData,"""Как тебе сегодняшний урок?""",
Map178.Event[98].Page[0].list.command[15],____TEXT____,
Map178.Event[98].Page[0].list.command[16].textData,\c[7]Кахара\c[0],
Map178.Event[98].Page[0].list.command[17].textData,"""...""",
Map178.Event[98].Page[0].list.command[18],___CHOICE___,
Map178.Event[98].Page[0].list.command[18].textChoice[0],"""Мне понравилось! Тронул до глубины души!""",
Map178.Event[98].Page[0].list.command[18].textChoice[1],"""Так безвкусно!""",
Map178.Event[98].Page[0].list.command[22],____TEXT____,
Map178.Event[98].Page[0].list.command[23].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[0].list.command[24].textData,"""Это именно то чего я и добивался-! Пробраться в ваши ",
Map178.Event[98].Page[0].list.command[25].textData,"души так глубоко, насколько это только возможно!""",
Map178.Event[98].Page[0].list.command[26],____TEXT____,
Map178.Event[98].Page[0].list.command[27].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[0].list.command[28].textData,"""...""",
Map178.Event[98].Page[0].list.command[29],____TEXT____,
Map178.Event[98].Page[0].list.command[30].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[0].list.command[31].textData,"""Кстати об этом, забавно что об этом зашла речь, ",
Map178.Event[98].Page[0].list.command[32].textData,не знаю в курсе ли ты но мои карманы тоже ооочень ,
Map178.Event[98].Page[0].list.command[33].textData,"глубокие ха-ха!""",
Map178.Event[98].Page[0].list.command[34],____TEXT____,
Map178.Event[98].Page[0].list.command[35].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[0].list.command[36].textData,"""Не то что бы мне хотелось что бы кто-нибудь потрогал ",
Map178.Event[98].Page[0].list.command[37].textData,"меня там!""",
Map178.Event[98].Page[0].list.command[44],____TEXT____,
Map178.Event[98].Page[0].list.command[45].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[0].list.command[46].textData,"""Ох, какое правдивое мнение!""",
Map178.Event[98].Page[0].list.command[47],____TEXT____,
Map178.Event[98].Page[0].list.command[48].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[0].list.command[49].textData,"""Очень хорошо, очень хорошо!""",
Map178.Event[98].Page[0].list.command[50],____TEXT____,
Map178.Event[98].Page[0].list.command[51].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[0].list.command[52].textData,"""Не беспокойся о моих чувствах. Говори как есть"".",
Map178.Event[98].Page[1].list.command[3],____TEXT____,
Map178.Event[98].Page[1].list.command[4].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[1].list.command[5].textData,"""Как необычно видеть тебя здесь!""",
Map178.Event[98].Page[1].list.command[6],____TEXT____,
Map178.Event[98].Page[1].list.command[7].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[1].list.command[8].textData,"""Вы, мои ученики, заходите повидаться со мной тааак ",
Map178.Event[98].Page[1].list.command[9].textData,"редко-!""",
Map178.Event[98].Page[1].list.command[10],____TEXT____,
Map178.Event[98].Page[1].list.command[11].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[1].list.command[12].textData,"""Как тебе сегодняшний урок?""",
Map178.Event[98].Page[1].list.command[15],____TEXT____,
Map178.Event[98].Page[1].list.command[16].textData,\c[7]Д'Арс\c[0],
Map178.Event[98].Page[1].list.command[17].textData,"""...""",
Map178.Event[98].Page[1].list.command[18],___CHOICE___,
Map178.Event[98].Page[1].list.command[18].textChoice[0],"""Мне понравилось! Тронул до глубины души!""",
Map178.Event[98].Page[1].list.command[18].textChoice[1],"""Так безвкусно!""",
Map178.Event[98].Page[1].list.command[22],____TEXT____,
Map178.Event[98].Page[1].list.command[23].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[1].list.command[24].textData,"""Это именно то чего я и добивался-! Пробраться в ваши ",
Map178.Event[98].Page[1].list.command[25].textData,"души так глубоко, насколько это только возможно!""",
Map178.Event[98].Page[1].list.command[26],____TEXT____,
Map178.Event[98].Page[1].list.command[27].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[1].list.command[28].textData,"""...""",
Map178.Event[98].Page[1].list.command[29],____TEXT____,
Map178.Event[98].Page[1].list.command[30].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[1].list.command[31].textData,"""Кстати об этом, забавно что об этом зашла речь, ",
Map178.Event[98].Page[1].list.command[32].textData,не знаю в курсе ли ты но мои карманы тоже ооочень ,
Map178.Event[98].Page[1].list.command[33].textData,"глубокие ха-ха!""",
Map178.Event[98].Page[1].list.command[34],____TEXT____,
Map178.Event[98].Page[1].list.command[35].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[1].list.command[36].textData,"""Не то что бы мне хотелось что бы кто-нибудь потрогал ",
Map178.Event[98].Page[1].list.command[37].textData,"меня там!""",
Map178.Event[98].Page[1].list.command[44],____TEXT____,
Map178.Event[98].Page[1].list.command[45].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[1].list.command[46].textData,"""Ох, какое правдивое мнение!""",
Map178.Event[98].Page[1].list.command[47],____TEXT____,
Map178.Event[98].Page[1].list.command[48].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[1].list.command[49].textData,"""Очень хорошо, очень хорошо!""",
Map178.Event[98].Page[1].list.command[50],____TEXT____,
Map178.Event[98].Page[1].list.command[51].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[1].list.command[52].textData,"""Не беспокойся о моих чувствах. Говори как есть"".",
Map178.Event[98].Page[2].list.command[3],____TEXT____,
Map178.Event[98].Page[2].list.command[4].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[2].list.command[5].textData,"""Как необычно видеть тебя здесь!""",
Map178.Event[98].Page[2].list.command[6],____TEXT____,
Map178.Event[98].Page[2].list.command[7].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[2].list.command[8].textData,"""Вы, мои ученики, заходите повидаться со мной тааак ",
Map178.Event[98].Page[2].list.command[9].textData,"редко-!""",
Map178.Event[98].Page[2].list.command[10],____TEXT____,
Map178.Event[98].Page[2].list.command[11].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[2].list.command[12].textData,"""Как тебе сегодняшний урок?""",
Map178.Event[98].Page[2].list.command[15],____TEXT____,
Map178.Event[98].Page[2].list.command[16].textData,\c[7]Энки\c[0],
Map178.Event[98].Page[2].list.command[17].textData,"""...""",
Map178.Event[98].Page[2].list.command[18],___CHOICE___,
Map178.Event[98].Page[2].list.command[18].textChoice[0],"""Мне понравилось! Тронул до глубины души!""",
Map178.Event[98].Page[2].list.command[18].textChoice[1],"""Так безвкусно!""",
Map178.Event[98].Page[2].list.command[22],____TEXT____,
Map178.Event[98].Page[2].list.command[23].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[2].list.command[24].textData,"""Это именно то чего я и добивался-! Пробраться в ваши ",
Map178.Event[98].Page[2].list.command[25].textData,"души так глубоко, насколько это только возможно!""",
Map178.Event[98].Page[2].list.command[26],____TEXT____,
Map178.Event[98].Page[2].list.command[27].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[2].list.command[28].textData,"""...""",
Map178.Event[98].Page[2].list.command[29],____TEXT____,
Map178.Event[98].Page[2].list.command[30].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[2].list.command[31].textData,"""Кстати об этом, забавно что об этом зашла речь, ",
Map178.Event[98].Page[2].list.command[32].textData,не знаю в курсе ли ты но мои карманы тоже ооочень ,
Map178.Event[98].Page[2].list.command[33].textData,"глубокие ха-ха!""",
Map178.Event[98].Page[2].list.command[34],____TEXT____,
Map178.Event[98].Page[2].list.command[35].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[2].list.command[36].textData,"""Не то что бы мне хотелось что бы кто-нибудь потрогал ",
Map178.Event[98].Page[2].list.command[37].textData,"меня там!""",
Map178.Event[98].Page[2].list.command[44],____TEXT____,
Map178.Event[98].Page[2].list.command[45].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[2].list.command[46].textData,"""Ох, какое правдивое мнение!""",
Map178.Event[98].Page[2].list.command[47],____TEXT____,
Map178.Event[98].Page[2].list.command[48].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[2].list.command[49].textData,"""Очень хорошо, очень хорошо!""",
Map178.Event[98].Page[2].list.command[50],____TEXT____,
Map178.Event[98].Page[2].list.command[51].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[2].list.command[52].textData,"""Не беспокойся о моих чувствах. Говори как есть"".",
Map178.Event[98].Page[3].list.command[3],____TEXT____,
Map178.Event[98].Page[3].list.command[4].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[3].list.command[5].textData,"""Как необычно видеть тебя здесь!""",
Map178.Event[98].Page[3].list.command[6],____TEXT____,
Map178.Event[98].Page[3].list.command[7].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[3].list.command[8].textData,"""Вы, мои ученики, заходите повидаться со мной тааак ",
Map178.Event[98].Page[3].list.command[9].textData,"редко-!""",
Map178.Event[98].Page[3].list.command[10],____TEXT____,
Map178.Event[98].Page[3].list.command[11].textData,\c[7]Покеткэт\c[0],
Map178.Event[98].Page[3].list.command[12].textData,"""Как тебе сегодняшний урок?""",
Map178.Event[98].Page[3].list.command[15],____TEXT____,
Map178.Event[98].Page[3].list.command[16].textData,"""\c[7]Рагнвальдр\c[0]",
Map178.Event[98].Page[3].list.command[17].textData,"""...""",
