ID,source,target
Map179.Event[85].Page[1].list.command[1].textData,Запасное тело Наз'Ры...,
Map179.Event[86].Page[0].list.command[0],____TEXT____,
Map179.Event[86].Page[0].list.command[1].textData,Кабинет директора,
Map179.Event[87].Page[0].list.command[0],____TEXT____,
Map179.Event[87].Page[0].list.command[1].textData,Дверь закрыта...,
Map179.Event[89].Page[0].list.command[1],____TEXT____,
Map179.Event[89].Page[0].list.command[2].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[0].list.command[3].textData,"""Урок окончен. СВАЛИЛИ!""",
Map179.Event[89].Page[1].list.command[4],____TEXT____,
Map179.Event[89].Page[1].list.command[5].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[6].textData,"""О, это снова ты...""",
Map179.Event[89].Page[1].list.command[7],____TEXT____,
Map179.Event[89].Page[1].list.command[8].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[9].textData,"""Чего ты еще от меня хочешь?""",
Map179.Event[89].Page[1].list.command[12],____TEXT____,
Map179.Event[89].Page[1].list.command[13].textData,\c[7]Кахара\c[0],
Map179.Event[89].Page[1].list.command[14].textData,"""...""",
Map179.Event[89].Page[1].list.command[17],___CHOICE___,
Map179.Event[89].Page[1].list.command[17].textChoice[0],"""Есть слушок, что Кахара планирует подшутить над вами!""",
Map179.Event[89].Page[1].list.command[17].textChoice[1],"""Неважно"".",
Map179.Event[89].Page[1].list.command[21],____TEXT____,
Map179.Event[89].Page[1].list.command[22].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[23].textData,"""Это так...?""",
Map179.Event[89].Page[1].list.command[24],____TEXT____,
Map179.Event[89].Page[1].list.command[25].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[26].textData,"""Это мы ещё посмотрим"".",
Map179.Event[89].Page[1].list.command[27],____TEXT____,
Map179.Event[89].Page[1].list.command[28].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[29].textData,"""Спасибо за информацию. Говорят, стукачи ниже всех в ",
Map179.Event[89].Page[1].list.command[30].textData,"иерархической лестнице дерьма, но на этот раз я не буду",
Map179.Event[89].Page[1].list.command[31].textData,"поджаривать тебя до хрустящей корочки"".",
Map179.Event[89].Page[1].list.command[44],____TEXT____,
Map179.Event[89].Page[1].list.command[45].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[46].textData,"""О, это снова ты...""",
Map179.Event[89].Page[1].list.command[47],____TEXT____,
Map179.Event[89].Page[1].list.command[48].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[49].textData,"""Чего ты еще от меня хочешь?""",
Map179.Event[89].Page[1].list.command[52],____TEXT____,
Map179.Event[89].Page[1].list.command[53].textData,\c[7]Кахара\c[0],
Map179.Event[89].Page[1].list.command[54].textData,"""...""",
Map179.Event[89].Page[1].list.command[55],___CHOICE___,
Map179.Event[89].Page[1].list.command[55].textChoice[0],"""Сегодня был отличный урок!""",
Map179.Event[89].Page[1].list.command[55].textChoice[1],"""Где я могу узнать больше о богах?""",
Map179.Event[89].Page[1].list.command[55].textChoice[2],"""Еще увидимся"".",
Map179.Event[89].Page[1].list.command[59],____TEXT____,
Map179.Event[89].Page[1].list.command[60].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[61].textData,"""Прекрати немедленно!! Я не знаю, чего ты добиваешься, ",
Map179.Event[89].Page[1].list.command[62].textData,но ты не можешь приходить сюда и болтать когда тебе ,
Map179.Event[89].Page[1].list.command[63].textData,"вздумается!!""",
Map179.Event[89].Page[1].list.command[66],____TEXT____,
Map179.Event[89].Page[1].list.command[67].textData,\c[7]Кахара\c[0],
Map179.Event[89].Page[1].list.command[68].textData,"""...""",
Map179.Event[89].Page[1].list.command[69],___CHOICE___,
Map179.Event[89].Page[1].list.command[69].textChoice[0],"""Нет, вы неправильно поняли...""",
Map179.Event[89].Page[1].list.command[69].textChoice[1],"""Но, но...""",
Map179.Event[89].Page[1].list.command[69].textChoice[2],"""...""",
Map179.Event[89].Page[1].list.command[73],____TEXT____,
Map179.Event[89].Page[1].list.command[74].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[75].textData,"""Мне все равно!""",
Map179.Event[89].Page[1].list.command[76],____TEXT____,
Map179.Event[89].Page[1].list.command[77].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[78].textData,"""СГИНЬ, МЕЛКОЕ ПЯТНО ОТ ЙОГУРТА!""",
Map179.Event[89].Page[1].list.command[83],____TEXT____,
Map179.Event[89].Page[1].list.command[84].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[85].textData,"""Мне все равно!""",
Map179.Event[89].Page[1].list.command[86],____TEXT____,
Map179.Event[89].Page[1].list.command[87].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[88].textData,"""СГИНЬ, МЕЛКОЕ ПЯТНО ОТ ЙОГУРТА!""",
Map179.Event[89].Page[1].list.command[97],____TEXT____,
Map179.Event[89].Page[1].list.command[98].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[99].textData,"""Прекрати немедленно!! Я не знаю, чего ты добиваешься, ",
Map179.Event[89].Page[1].list.command[100].textData,но ты не можешь приходить сюда и болтать когда тебе ,
Map179.Event[89].Page[1].list.command[101].textData,"вздумается!!""",
Map179.Event[89].Page[1].list.command[104],____TEXT____,
Map179.Event[89].Page[1].list.command[105].textData,\c[7]Кахара\c[0],
Map179.Event[89].Page[1].list.command[106].textData,"""...""",
Map179.Event[89].Page[1].list.command[107],___CHOICE___,
Map179.Event[89].Page[1].list.command[107].textChoice[0],"""Нет, вы неправильно поняли...""",
Map179.Event[89].Page[1].list.command[107].textChoice[1],"""Но, но...""",
Map179.Event[89].Page[1].list.command[107].textChoice[2],"""...""",
Map179.Event[89].Page[1].list.command[111],____TEXT____,
Map179.Event[89].Page[1].list.command[112].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[113].textData,"""Мне все равно!""",
Map179.Event[89].Page[1].list.command[114],____TEXT____,
Map179.Event[89].Page[1].list.command[115].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[116].textData,"""СГИНЬ, МЕЛКОЕ ПЯТНО ОТ ЙОГУРТА!""",
Map179.Event[89].Page[1].list.command[121],____TEXT____,
Map179.Event[89].Page[1].list.command[122].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[123].textData,"""Мне все равно!""",
Map179.Event[89].Page[1].list.command[124],____TEXT____,
Map179.Event[89].Page[1].list.command[125].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[126].textData,"""СГИНЬ, МЕЛКОЕ ПЯТНО ОТ ЙОГУРТА!""",
Map179.Event[89].Page[1].list.command[135],____TEXT____,
Map179.Event[89].Page[1].list.command[136].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[1].list.command[137].textData,"""Надеюсь, что нет.""",
Map179.Event[89].Page[2].list.command[4],____TEXT____,
Map179.Event[89].Page[2].list.command[5].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[6].textData,"""О, это снова ты...""",
Map179.Event[89].Page[2].list.command[7],____TEXT____,
Map179.Event[89].Page[2].list.command[8].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[9].textData,"""Чего ты еще от меня хочешь?""",
Map179.Event[89].Page[2].list.command[12],____TEXT____,
Map179.Event[89].Page[2].list.command[13].textData,\c[7]Д'Арс\c[0],
Map179.Event[89].Page[2].list.command[14].textData,"""...""",
Map179.Event[89].Page[2].list.command[17],___CHOICE___,
Map179.Event[89].Page[2].list.command[17].textChoice[0],"""Есть слушок, что Кахара планирует подшутить над вами!""",
Map179.Event[89].Page[2].list.command[17].textChoice[1],"""Неважно"".",
Map179.Event[89].Page[2].list.command[21],____TEXT____,
Map179.Event[89].Page[2].list.command[22].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[23].textData,"""Это так...?""",
Map179.Event[89].Page[2].list.command[24],____TEXT____,
Map179.Event[89].Page[2].list.command[25].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[26].textData,"""Это мы ещё посмотрим"".",
Map179.Event[89].Page[2].list.command[27],____TEXT____,
Map179.Event[89].Page[2].list.command[28].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[29].textData,"""Спасибо за информацию. Говорят, стукачи ниже всех в ",
Map179.Event[89].Page[2].list.command[30].textData,"иерархической лестнице дерьма, но на этот раз я не буду",
Map179.Event[89].Page[2].list.command[31].textData,"поджаривать тебя до хрустящей корочки"".",
Map179.Event[89].Page[2].list.command[44],____TEXT____,
Map179.Event[89].Page[2].list.command[45].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[46].textData,"""О, это снова ты...""",
Map179.Event[89].Page[2].list.command[47],____TEXT____,
Map179.Event[89].Page[2].list.command[48].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[49].textData,"""Чего ты еще от меня хочешь?""",
Map179.Event[89].Page[2].list.command[52],____TEXT____,
Map179.Event[89].Page[2].list.command[53].textData,\c[7]Д'Арс\c[0],
Map179.Event[89].Page[2].list.command[54].textData,"""...""",
Map179.Event[89].Page[2].list.command[55],___CHOICE___,
Map179.Event[89].Page[2].list.command[55].textChoice[0],"""Сегодня был отличный урок!""",
Map179.Event[89].Page[2].list.command[55].textChoice[1],"""Где я могу узнать больше о богах?""",
Map179.Event[89].Page[2].list.command[55].textChoice[2],"""Еще увидимся"".",
Map179.Event[89].Page[2].list.command[59],____TEXT____,
Map179.Event[89].Page[2].list.command[60].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[61].textData,"""Прекрати немедленно!! Я не знаю, чего ты добиваешься, ",
Map179.Event[89].Page[2].list.command[62].textData,но ты не можешь приходить сюда и болтать когда тебе ,
Map179.Event[89].Page[2].list.command[63].textData,"вздумается!!""",
Map179.Event[89].Page[2].list.command[66],____TEXT____,
Map179.Event[89].Page[2].list.command[67].textData,\c[7]Д'Арс\c[0],
Map179.Event[89].Page[2].list.command[68].textData,"""...""",
Map179.Event[89].Page[2].list.command[69],___CHOICE___,
Map179.Event[89].Page[2].list.command[69].textChoice[0],"""Нет, вы неправильно поняли...""",
Map179.Event[89].Page[2].list.command[69].textChoice[1],"""Но, но...""",
Map179.Event[89].Page[2].list.command[69].textChoice[2],"""...""",
Map179.Event[89].Page[2].list.command[73],____TEXT____,
Map179.Event[89].Page[2].list.command[74].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[75].textData,"""Мне все равно!""",
Map179.Event[89].Page[2].list.command[76],____TEXT____,
Map179.Event[89].Page[2].list.command[77].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[78].textData,"""СГИНЬ, МЕЛКОЕ ПЯТНО ОТ ЙОГУРТА!""",
Map179.Event[89].Page[2].list.command[83],____TEXT____,
Map179.Event[89].Page[2].list.command[84].textData,\c[7]Наз'Ра\c[0],
Map179.Event[89].Page[2].list.command[85].textData,"""Мне все равно!""",
Map179.Event[89].Page[2].list.command[86],____TEXT____,
Map179.Event[89].Page[2].list.command[87].textData,\c[7]Наз'Ра\c[0],
