ID,source,target
Map039.Event[438].Page[2].list.command[4].textChoice[1],Нет,
Map039.Event[438].Page[2].list.command[7],____TEXT____,
Map039.Event[438].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[438].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[438].Page[2].list.command[22],____TEXT____,
Map039.Event[438].Page[2].list.command[23].textData,Он... Мертв.,
Map039.Event[438].Page[2].list.command[24],___CHOICE___,
Map039.Event[438].Page[2].list.command[24].textChoice[0],Обыскать его,
Map039.Event[438].Page[2].list.command[24].textChoice[1],Изучить,
Map039.Event[438].Page[2].list.command[24].textChoice[2],Уйти,
Map039.Event[438].Page[2].list.command[27],____TEXT____,
Map039.Event[438].Page[2].list.command[28].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map039.Event[438].Page[2].list.command[33],____TEXT____,
Map039.Event[438].Page[2].list.command[34].textData,У него не было ничего ценного...,
Map039.Event[438].Page[2].list.command[39],____TEXT____,
Map039.Event[438].Page[2].list.command[40].textData,Нет никаких следов борьбы. Но на его лице застыла ,
Map039.Event[438].Page[2].list.command[41].textData,гримаса ужаса. ,
Map039.Event[438].Page[2].list.command[42],____TEXT____,
Map039.Event[438].Page[2].list.command[43].textData,Его руки сомкнуты на груди... ,
Map039.Event[438].Page[2].list.command[44].textData,Был ли это сердечный приступ?,
Map039.Event[439].Page[1].list.command[1],____TEXT____,
Map039.Event[439].Page[1].list.command[2].textData,\c[7]Девочка\c[0],
Map039.Event[439].Page[1].list.command[3].textData,"""...""",
Map039.Event[439].Page[1].list.command[4],____TEXT____,
Map039.Event[439].Page[1].list.command[5].textData,"Девочка выглядит напуганной, но твое присутствие, ",
Map039.Event[439].Page[1].list.command[6].textData,"похоже, успокаивает ее.",
Map039.Event[439].Page[1].list.command[9],____TEXT____,
Map039.Event[439].Page[1].list.command[10].textData,\c[7]Девочка\c[0],
Map039.Event[439].Page[1].list.command[11].textData,"""...""",
Map039.Event[439].Page[1].list.command[12],____TEXT____,
Map039.Event[439].Page[1].list.command[13].textData,"Девочка выглядит напуганной, но твое присутствие, ",
Map039.Event[439].Page[1].list.command[14].textData,"похоже, успокаивает ее.",
Map039.Event[439].Page[1].list.command[35],____TEXT____,
Map039.Event[439].Page[1].list.command[36].textData,"Девочка размышляет, стоит ли ей присоединиться к ",
Map039.Event[439].Page[1].list.command[37].textData,"группе, или нет...",
Map039.Event[439].Page[1].list.command[38],____TEXT____,
Map039.Event[439].Page[1].list.command[39].textData,"Похоже, в твоем отряде нет места.",
Map039.Event[439].Page[2].list.command[2],____TEXT____,
Map039.Event[439].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[439].Page[2].list.command[4],___CHOICE___,
Map039.Event[439].Page[2].list.command[4].textChoice[0],Да,
Map039.Event[439].Page[2].list.command[4].textChoice[1],Нет,
Map039.Event[439].Page[2].list.command[7],____TEXT____,
Map039.Event[439].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[439].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[439].Page[2].list.command[10],____TEXT____,
Map039.Event[439].Page[2].list.command[11].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map039.Event[439].Page[2].list.command[12].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map039.Event[439].Page[2].list.command[25],____TEXT____,
Map039.Event[439].Page[2].list.command[26].textData,She... seems dead.,
Map039.Event[439].Page[2].list.command[27],___CHOICE___,
Map039.Event[439].Page[2].list.command[27].textChoice[0],Ударить её,
Map039.Event[439].Page[2].list.command[27].textChoice[1],Обыскать,
Map039.Event[439].Page[2].list.command[27].textChoice[2],Изучить,
Map039.Event[439].Page[2].list.command[27].textChoice[3],Уйти,
Map039.Event[439].Page[2].list.command[33],____TEXT____,
Map039.Event[439].Page[2].list.command[34].textData,Никакой реакции...,
Map039.Event[439].Page[2].list.command[37],____TEXT____,
Map039.Event[439].Page[2].list.command[38].textData,У неё нет ничего ценного...,
Map039.Event[439].Page[2].list.command[41],____TEXT____,
Map039.Event[439].Page[2].list.command[42].textData,Нет никаких следов борьбы. Но на её лице застыла ,
Map039.Event[439].Page[2].list.command[43].textData,гримаса ужаса. ,
Map039.Event[439].Page[2].list.command[44],____TEXT____,
Map039.Event[439].Page[2].list.command[45].textData,Её руки сомкнуты на груди... ,
Map039.Event[439].Page[2].list.command[46].textData,Был ли это сердечный приступ?,
Map039.Event[440].Page[1].list.command[1],____TEXT____,
Map039.Event[440].Page[1].list.command[2].textData,\c[7]Д'Арс\c[0],
Map039.Event[440].Page[1].list.command[3].textData,"""Ты уже второй раз спасаешь меня! Выражаю тебе ",
Map039.Event[440].Page[1].list.command[4].textData,"глубочайшую признательность!""",
Map039.Event[440].Page[1].list.command[7],____TEXT____,
Map039.Event[440].Page[1].list.command[8].textData,\c[7]Д'Арс\c[0],
Map039.Event[440].Page[1].list.command[9].textData,"""Ты уже второй раз спасаешь меня! Выражаю тебе ",
Map039.Event[440].Page[1].list.command[10].textData,"глубочайшую признательность!""",
Map039.Event[440].Page[1].list.command[11],____TEXT____,
Map039.Event[440].Page[1].list.command[12].textData,\c[7]Д'Арс\c[0],
Map039.Event[440].Page[1].list.command[13].textData,"""Спасибо тебе! Не хочу даже думать о том, ",
Map039.Event[440].Page[1].list.command[14].textData,"что бы стало со мной без твоего вмешательства!""",
Map039.Event[440].Page[1].list.command[35],____TEXT____,
Map039.Event[440].Page[1].list.command[36].textData,\c[7]Д'Арс\c[0],
Map039.Event[440].Page[1].list.command[37].textData,"""... Твоя группа уже переполнена. Возможно, мне стоит ",
Map039.Event[440].Page[1].list.command[38].textData,"еще немного подождать здесь.""",
Map039.Event[440].Page[1].list.command[39],____TEXT____,
Map039.Event[440].Page[1].list.command[40].textData,\c[7]Д'Арс\c[0],
Map039.Event[440].Page[1].list.command[41].textData,"""Не переживай. Это место выглядит безопасным, по ",
Map039.Event[440].Page[1].list.command[42].textData,"крайней мере по меркам этого проклятого подземелья"".",
Map039.Event[440].Page[2].list.command[2],____TEXT____,
Map039.Event[440].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map039.Event[440].Page[2].list.command[4],___CHOICE___,
Map039.Event[440].Page[2].list.command[4].textChoice[0],Да,
Map039.Event[440].Page[2].list.command[4].textChoice[1],Нет,
Map039.Event[440].Page[2].list.command[7],____TEXT____,
Map039.Event[440].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map039.Event[440].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map039.Event[440].Page[2].list.command[22],____TEXT____,
Map039.Event[440].Page[2].list.command[23].textData,She... seems dead.,
Map039.Event[440].Page[2].list.command[24],___CHOICE___,
Map039.Event[440].Page[2].list.command[24].textChoice[0],Обыскать,
Map039.Event[440].Page[2].list.command[24].textChoice[1],Изучить,
Map039.Event[440].Page[2].list.command[24].textChoice[2],Уйти,
Map039.Event[440].Page[2].list.command[27],____TEXT____,
Map039.Event[440].Page[2].list.command[28].textData,У неё больше нет ничего ценного.,
Map039.Event[440].Page[2].list.command[31],____TEXT____,
Map039.Event[440].Page[2].list.command[32].textData,"Ты забираешь её \c[2]Латные доспехи\c[0], \c[2]Длинный меч\c[0] ",
Map039.Event[440].Page[2].list.command[33].textData,и \c[2]Щит с орлом\c[0].,
Map039.Event[440].Page[2].list.command[34],____TEXT____,
Map039.Event[440].Page[2].list.command[35].textData,Вдобавок ты находишь \c[2]Синий флакон\c[0] и 20,
Map039.Event[440].Page[2].list.command[36].textData,\c[2]Серебряных монет\c[0]!,
Map039.Event[440].Page[2].list.command[47],____TEXT____,
Map039.Event[440].Page[2].list.command[48].textData,Нет никаких следов борьбы. Но на её лице застыла ,
Map039.Event[440].Page[2].list.command[49].textData,гримаса ужаса. ,
Map039.Event[440].Page[2].list.command[50],____TEXT____,
Map039.Event[440].Page[2].list.command[51].textData,Её руки сомкнуты на груди... ,
Map039.Event[440].Page[2].list.command[52].textData,Был ли это сердечный приступ?,
Map039.Event[441].Page[1].list.command[1],____TEXT____,
Map039.Event[441].Page[1].list.command[2].textData,\c[7]Ле'Гард\c[0],
Map039.Event[441].Page[1].list.command[3].textData,"""Минутная слабость...""",
Map039.Event[441].Page[1].list.command[4],____TEXT____,
Map039.Event[441].Page[1].list.command[5].textData,\c[7]Ле'Гард\c[0],
Map039.Event[441].Page[1].list.command[6].textData,"""Сожалею, что тебе пришлось узреть меня в таком ",
Map039.Event[441].Page[1].list.command[7].textData,"состоянии...""",
Map039.Event[441].Page[1].list.command[10],____TEXT____,
Map039.Event[441].Page[1].list.command[11].textData,\c[7]Ле'Гард\c[0],
Map039.Event[441].Page[1].list.command[12].textData,"""Минутная слабость...""",
