ID,source,target
Map006.Event[238].Page[0].list.command[39].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map006.Event[238].Page[1].list.command[1],____TEXT____,
Map006.Event[238].Page[1].list.command[2].textData,Кровать в плохом состоянии. Подземелья кажутся очень ,
Map006.Event[238].Page[1].list.command[3].textData,"тёмными и небезопасными, но ты можешь передохнуть ",
Map006.Event[238].Page[1].list.command[4].textData,"здесь немного, если тебе хватит смелости...",
Map006.Event[238].Page[1].list.command[5],___CHOICE___,
Map006.Event[238].Page[1].list.command[5].textChoice[0],Отдохнуть (Сохраниться.),
Map006.Event[238].Page[1].list.command[5].textChoice[1],Уйти,
Map006.Event[238].Page[1].list.command[12],____TEXT____,
Map006.Event[238].Page[1].list.command[13].textData,Адреналин в крови заставляет твое сердце биться словно ,
Map006.Event[238].Page[1].list.command[14].textData,птицу в клетке. Ты пока не можете заснуть здесь.,
Map006.Event[238].Page[1].list.command[23],____TEXT____,
Map006.Event[238].Page[1].list.command[24].textData,Кровать в плохом состоянии. Подземелья кажутся ,
Map006.Event[238].Page[1].list.command[25].textData,"покинутыми и небезопасными. Ты чувствуешь, что ",
Map006.Event[238].Page[1].list.command[26].textData,спать здесь — плохая затея.,
Map006.Event[240].Page[0].list.command[75],____TEXT____,
Map006.Event[240].Page[0].list.command[76].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map006.Event[240].Page[0].list.command[84],___CHOICE___,
Map006.Event[240].Page[0].list.command[84].textChoice[0],ОРЁЛ,
Map006.Event[240].Page[0].list.command[84].textChoice[1],РЕШКА,
Map006.Event[240].Page[0].list.command[153],____TEXT____,
Map006.Event[240].Page[0].list.command[154].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map006.Event[240].Page[0].list.command[243],____TEXT____,
Map006.Event[240].Page[0].list.command[244].textData,"Твой отдых прерывается. Ты чувствуешь опасность, ",
Map006.Event[240].Page[0].list.command[245].textData,крадущуюся прямо к твоей кровати.,
Map006.Event[240].Page[0].list.command[249].textComment,--------,
Map006.Event[240].Page[1].list.command[75],____TEXT____,
Map006.Event[240].Page[1].list.command[76].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map006.Event[240].Page[1].list.command[84],___CHOICE___,
Map006.Event[240].Page[1].list.command[84].textChoice[0],ОРЁЛ,
Map006.Event[240].Page[1].list.command[84].textChoice[1],РЕШКА,
Map006.Event[240].Page[1].list.command[153],____TEXT____,
Map006.Event[240].Page[1].list.command[154].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map006.Event[240].Page[1].list.command[241],____TEXT____,
Map006.Event[240].Page[1].list.command[242].textData,"Твой отдых прерывается. Ты чувствуешь опасность, ",
Map006.Event[240].Page[1].list.command[243].textData,крадущуюся прямо к твоей кровати.,
Map006.Event[240].Page[1].list.command[247].textComment,--------,
Map006.Event[240].Page[2].list.command[75],____TEXT____,
Map006.Event[240].Page[2].list.command[76].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map006.Event[240].Page[2].list.command[84],___CHOICE___,
Map006.Event[240].Page[2].list.command[84].textChoice[0],ОРЁЛ,
Map006.Event[240].Page[2].list.command[84].textChoice[1],РЕШКА,
Map006.Event[240].Page[2].list.command[153],____TEXT____,
Map006.Event[240].Page[2].list.command[154].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map006.Event[240].Page[2].list.command[241],____TEXT____,
Map006.Event[240].Page[2].list.command[242].textData,"Твой отдых прерывается. Ты чувствуешь опасность, ",
Map006.Event[240].Page[2].list.command[243].textData,крадущуюся прямо к твоей кровати.,
Map006.Event[240].Page[2].list.command[247].textComment,--------,
Map006.Event[240].Page[3].list.command[75],____TEXT____,
Map006.Event[240].Page[3].list.command[76].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map006.Event[240].Page[3].list.command[84],___CHOICE___,
Map006.Event[240].Page[3].list.command[84].textChoice[0],ОРЁЛ,
Map006.Event[240].Page[3].list.command[84].textChoice[1],РЕШКА,
Map006.Event[240].Page[3].list.command[153],____TEXT____,
Map006.Event[240].Page[3].list.command[154].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map006.Event[240].Page[3].list.command[241],____TEXT____,
Map006.Event[240].Page[3].list.command[242].textData,"Твой отдых прерывается. Ты чувствуешь опасность, ",
Map006.Event[240].Page[3].list.command[243].textData,крадущуюся прямо к твоей кровати.,
Map006.Event[240].Page[3].list.command[247].textComment,--------,
Map006.Event[240].Page[4].list.command[75],____TEXT____,
Map006.Event[240].Page[4].list.command[76].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map006.Event[240].Page[4].list.command[84],___CHOICE___,
Map006.Event[240].Page[4].list.command[84].textChoice[0],ОРЁЛ,
Map006.Event[240].Page[4].list.command[84].textChoice[1],РЕШКА,
Map006.Event[240].Page[4].list.command[153],____TEXT____,
Map006.Event[240].Page[4].list.command[154].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map006.Event[240].Page[4].list.command[241],____TEXT____,
Map006.Event[240].Page[4].list.command[242].textData,"Твой отдых прерывается. Ты чувствуешь опасность, ",
Map006.Event[240].Page[4].list.command[243].textData,крадущуюся прямо к твоей кровати.,
Map006.Event[240].Page[4].list.command[247].textComment,--------,
Map006.Event[274].Page[0].list.command[0],____TEXT____,
Map006.Event[274].Page[0].list.command[1].textData,\c[7]Наёмник\c[0],
Map006.Event[274].Page[0].list.command[2].textData,"""О, эй"".",
Map006.Event[274].Page[0].list.command[3],____TEXT____,
Map006.Event[274].Page[0].list.command[4].textData,\c[7]Наёмник\c[0],
Map006.Event[274].Page[0].list.command[5].textData,"""Наконец кто то вытащил меня!""",
Map006.Event[274].Page[1].list.command[0],____TEXT____,
Map006.Event[274].Page[1].list.command[1].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[1].list.command[2].textData,"""Я Кахара, родом с Юга, наемник, к твоим услугам"".",
Map006.Event[274].Page[1].list.command[3],___CHOICE___,
Map006.Event[274].Page[1].list.command[3].textChoice[0],"""Что ты здесь делаешь?""",
Map006.Event[274].Page[1].list.command[3].textChoice[1],"""Почему тебя заточили здесь?""",
Map006.Event[274].Page[1].list.command[5],____TEXT____,
Map006.Event[274].Page[1].list.command[6].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[1].list.command[7].textData,"""Нуу...""",
Map006.Event[274].Page[1].list.command[8],____TEXT____,
Map006.Event[274].Page[1].list.command[9].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[1].list.command[10].textData,"""У меня есть здесь задание, но давай отложим эту ",
Map006.Event[274].Page[1].list.command[11].textData,"историю на потом?""",
Map006.Event[274].Page[1].list.command[15],____TEXT____,
Map006.Event[274].Page[1].list.command[16].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[1].list.command[17].textData,"""...""",
Map006.Event[274].Page[1].list.command[18],____TEXT____,
Map006.Event[274].Page[1].list.command[19].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[1].list.command[20].textData,"""Меня поймал один из тех уродливых тюремщиков...""",
Map006.Event[274].Page[1].list.command[21],____TEXT____,
Map006.Event[274].Page[1].list.command[22].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[1].list.command[23].textData,"""...""",
Map006.Event[274].Page[1].list.command[24],____TEXT____,
Map006.Event[274].Page[1].list.command[25].textData,Ваш разговор почему-то принял неловкий оборот...,
Map006.Event[274].Page[2].list.command[0],____TEXT____,
Map006.Event[274].Page[2].list.command[1].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[2].list.command[2].textData,"""Эмм... Я чувствую себя вяло, после того как ",
Map006.Event[274].Page[2].list.command[3].textData,"проторчал здесь так долго...""",
Map006.Event[274].Page[2].list.command[4],____TEXT____,
Map006.Event[274].Page[2].list.command[5].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[2].list.command[6].textData,"""Ты не возражаешь, если мы некоторое время ",
Map006.Event[274].Page[2].list.command[7].textData,"попутешествуем вместе?""",
Map006.Event[274].Page[2].list.command[8],___CHOICE___,
Map006.Event[274].Page[2].list.command[8].textChoice[0],"""Хорошая идея"".",
Map006.Event[274].Page[2].list.command[8].textChoice[1],"""Нет"".",
Map006.Event[274].Page[2].list.command[8].textChoice[2],Атаковать его,
Map006.Event[274].Page[2].list.command[10],____TEXT____,
Map006.Event[274].Page[2].list.command[11].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[2].list.command[12].textData,"""Отлично!""",
Map006.Event[274].Page[2].list.command[24],____TEXT____,
Map006.Event[274].Page[2].list.command[25].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[2].list.command[26].textData,"""Давай сделаем это!""",
Map006.Event[274].Page[2].list.command[29],____TEXT____,
Map006.Event[274].Page[2].list.command[30].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[2].list.command[31].textData,"""Эх, вот только, похоже, в твоей группе нет места"".",
Map006.Event[274].Page[2].list.command[32],____TEXT____,
Map006.Event[274].Page[2].list.command[33].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[2].list.command[34].textData,"""Что же, думаю, я справлюсь и в одиночку, нет проблем"".",
Map006.Event[274].Page[2].list.command[35],____TEXT____,
Map006.Event[274].Page[2].list.command[36].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[2].list.command[37].textData,"""Не позволяй подземельям сломить тебя. Пока"".",
Map006.Event[274].Page[2].list.command[47],____TEXT____,
Map006.Event[274].Page[2].list.command[48].textData,\c[7]Кахара\c[0],
Map006.Event[274].Page[2].list.command[49].textData,"""Нет??""",
Map006.Event[274].Page[2].list.command[50],____TEXT____,
