ID,source,target
Map001.Event[262].Page[3].list.command[189].textData,Похоже у гончей нет ничего ценного.,
Map001.Event[262].Page[4].list.command[2],____TEXT____,
Map001.Event[262].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[262].Page[4].list.command[4],___CHOICE___,
Map001.Event[262].Page[4].list.command[4].textChoice[0],Да,
Map001.Event[262].Page[4].list.command[4].textChoice[1],Нет,
Map001.Event[262].Page[4].list.command[7],____TEXT____,
Map001.Event[262].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[262].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map001.Event[262].Page[4].list.command[22],____TEXT____,
Map001.Event[262].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map001.Event[263].Page[0].list.command[0].textComment,<follower touch>,
Map001.Event[263].Page[3].list.command[2],____TEXT____,
Map001.Event[263].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[263].Page[3].list.command[4],___CHOICE___,
Map001.Event[263].Page[3].list.command[4].textChoice[0],Да,
Map001.Event[263].Page[3].list.command[4].textChoice[1],Нет,
Map001.Event[263].Page[3].list.command[7],____TEXT____,
Map001.Event[263].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[263].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map001.Event[263].Page[3].list.command[23],____TEXT____,
Map001.Event[263].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки мертвой гончей.,
Map001.Event[263].Page[3].list.command[25],___CHOICE___,
Map001.Event[263].Page[3].list.command[25].textChoice[0],Да,
Map001.Event[263].Page[3].list.command[25].textChoice[1],Нет,
Map001.Event[263].Page[3].list.command[72],____TEXT____,
Map001.Event[263].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map001.Event[263].Page[3].list.command[88],____TEXT____,
Map001.Event[263].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на пещерном волке.,
Map001.Event[263].Page[3].list.command[90],___CHOICE___,
Map001.Event[263].Page[3].list.command[90].textChoice[0],Использовать,
Map001.Event[263].Page[3].list.command[90].textChoice[1],Нет,
Map001.Event[263].Page[3].list.command[144],____TEXT____,
Map001.Event[263].Page[3].list.command[145].textData,Дитя проросло из твоего семени!,
Map001.Event[263].Page[3].list.command[146],____TEXT____,
Map001.Event[263].Page[3].list.command[147].textData,Ты берёшь дитя с собой.,
Map001.Event[263].Page[3].list.command[161],____TEXT____,
Map001.Event[263].Page[3].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map001.Event[263].Page[3].list.command[176],____TEXT____,
Map001.Event[263].Page[3].list.command[177].textData,Перед тобой лежит Мертвая гончая.,
Map001.Event[263].Page[3].list.command[178],___CHOICE___,
Map001.Event[263].Page[3].list.command[178].textChoice[0],Ударить его,
Map001.Event[263].Page[3].list.command[178].textChoice[1],Обыскать его,
Map001.Event[263].Page[3].list.command[178].textChoice[2],Уйти,
Map001.Event[263].Page[3].list.command[184],____TEXT____,
Map001.Event[263].Page[3].list.command[185].textData,Гончая определенно мертва.,
Map001.Event[263].Page[3].list.command[188],____TEXT____,
Map001.Event[263].Page[3].list.command[189].textData,Похоже у гончей нет ничего ценного.,
Map001.Event[263].Page[4].list.command[2],____TEXT____,
Map001.Event[263].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[263].Page[4].list.command[4],___CHOICE___,
Map001.Event[263].Page[4].list.command[4].textChoice[0],Да,
Map001.Event[263].Page[4].list.command[4].textChoice[1],Нет,
Map001.Event[263].Page[4].list.command[7],____TEXT____,
Map001.Event[263].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[263].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map001.Event[263].Page[4].list.command[22],____TEXT____,
Map001.Event[263].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map001.Event[305].Page[0].list.command[0],____TEXT____,
Map001.Event[305].Page[0].list.command[1].textData,От гнилого мяса на столе исходит невероятная вонь!,
Map001.Event[305].Page[0].list.command[2].textData,Тарелки усеяны личинками.,
Map001.Event[305].Page[0].list.command[3],____TEXT____,
Map001.Event[305].Page[0].list.command[4].textData,"Интересно, кто-то действительно это ест?",
Map001.Event[305].Page[0].list.command[5].textData,Иначе зачем оно здесь?,
Map001.Event[305].Page[0].list.command[6],___CHOICE___,
Map001.Event[305].Page[0].list.command[6].textChoice[0],Взять немного,
Map001.Event[305].Page[0].list.command[6].textChoice[1],Отойти,
Map001.Event[305].Page[0].list.command[8],____TEXT____,
Map001.Event[305].Page[0].list.command[9].textData,Ты берешь немного \c[2]Гнилого мяса\c[0].,
Map001.Event[305].Page[0].list.command[10].textData,"Оно слизкое и мягкое, едва не разваливается.",
Map001.Event[305].Page[0].list.command[12],____TEXT____,
Map001.Event[305].Page[0].list.command[13].textData,Одна из личинок залезает тебе на руку.,
Map001.Event[305].Page[1].list.command[0],____TEXT____,
Map001.Event[305].Page[1].list.command[1].textData,От гнилого мяса на столе исходит невероятная вонь!,
Map001.Event[305].Page[1].list.command[2].textData,Тарелки усеяны личинками.,
Map001.Event[305].Page[1].list.command[3],____TEXT____,
Map001.Event[305].Page[1].list.command[4].textData,"Интересно, кто-то действительно это ест?",
Map001.Event[305].Page[1].list.command[5].textData,Иначе зачем оно здесь?,
Map001.Event[326].Page[0].list.command[42],____TEXT____,
Map001.Event[326].Page[0].list.command[43].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map001.Event[326].Page[0].list.command[51],___CHOICE___,
Map001.Event[326].Page[0].list.command[51].textChoice[0],ОРЁЛ,
Map001.Event[326].Page[0].list.command[51].textChoice[1],РЕШКА,
Map001.Event[326].Page[0].list.command[120],____TEXT____,
Map001.Event[326].Page[0].list.command[121].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map001.Event[326].Page[0].list.command[186],____TEXT____,
Map001.Event[326].Page[0].list.command[187].textData,"Твой отдых прерывается. Ты чувствуешь опасность, ",
Map001.Event[326].Page[0].list.command[188].textData,крадущуюся прямо к твоей кровати.,
Map001.Event[326].Page[0].list.command[192].textComment,--------,
Map001.Event[327].Page[0].list.command[1],____TEXT____,
Map001.Event[327].Page[0].list.command[2].textData,Кровать в плохом состоянии. Подземелья кажутся очень ,
Map001.Event[327].Page[0].list.command[3].textData,"тёмными и небезопасными, но ты можешь передохнуть ",
Map001.Event[327].Page[0].list.command[4].textData,"здесь немного, если тебе хватит смелости...",
Map001.Event[327].Page[0].list.command[5],___CHOICE___,
Map001.Event[327].Page[0].list.command[5].textChoice[0],Порвать одеяло,
Map001.Event[327].Page[0].list.command[5].textChoice[1],Отдохнуть (Сохраниться.),
Map001.Event[327].Page[0].list.command[5].textChoice[2],Уйти,
Map001.Event[327].Page[0].list.command[9],____TEXT____,
Map001.Event[327].Page[0].list.command[10].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map001.Event[327].Page[0].list.command[18],____TEXT____,
Map001.Event[327].Page[0].list.command[19].textData,Адреналин в крови заставляет твое сердце биться словно ,
Map001.Event[327].Page[0].list.command[20].textData,птицу в клетке. Ты пока не можете заснуть здесь.,
Map001.Event[327].Page[0].list.command[29],____TEXT____,
Map001.Event[327].Page[0].list.command[30].textData,Кровать в плохом состоянии. Подземелья кажутся ,
Map001.Event[327].Page[0].list.command[31].textData,"покинутыми и небезопасными. Ты чувствуешь, что ",
Map001.Event[327].Page[0].list.command[32].textData,спать здесь — плохая затея.,
Map001.Event[327].Page[0].list.command[33],___CHOICE___,
Map001.Event[327].Page[0].list.command[33].textChoice[0],Порвать одеяло,
Map001.Event[327].Page[0].list.command[33].textChoice[1],Уйти,
Map001.Event[327].Page[0].list.command[37],____TEXT____,
Map001.Event[327].Page[0].list.command[38].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map001.Event[327].Page[1].list.command[1],____TEXT____,
Map001.Event[327].Page[1].list.command[2].textData,Кровать в плохом состоянии. Подземелья кажутся очень ,
Map001.Event[327].Page[1].list.command[3].textData,"тёмными и небезопасными, но ты можешь передохнуть ",
Map001.Event[327].Page[1].list.command[4].textData,"здесь немного, если тебе хватит смелости...",
Map001.Event[327].Page[1].list.command[5],___CHOICE___,
Map001.Event[327].Page[1].list.command[5].textChoice[0],Отдохнуть (Сохраниться.),
Map001.Event[327].Page[1].list.command[5].textChoice[1],Уйти,
Map001.Event[327].Page[1].list.command[11],____TEXT____,
Map001.Event[327].Page[1].list.command[12].textData,Адреналин в крови заставляет твое сердце биться словно ,
Map001.Event[327].Page[1].list.command[13].textData,птицу в клетке. Ты пока не можете заснуть здесь.,
Map001.Event[327].Page[1].list.command[22],____TEXT____,
Map001.Event[327].Page[1].list.command[23].textData,Кровать в плохом состоянии. Подземелья кажутся ,
Map001.Event[327].Page[1].list.command[24].textData,"покинутыми и небезопасными. Ты чувствуешь, что ",
