ID,source,target
Map158.Event[89].Page[1].list.command[8].textData,"""What is it pupil? The class is over, so I don't want to",
Map158.Event[89].Page[1].list.command[9].textData,"see your miserable face anymore today.""",
Map158.Event[89].Page[1].list.command[12],____TEXT____,
Map158.Event[89].Page[1].list.command[13].textData,\c[7]D'arce\c[0],
Map158.Event[89].Page[1].list.command[14].textData,"""...""",
Map158.Event[89].Page[1].list.command[15],___CHOICE___,
Map158.Event[89].Page[1].list.command[15].textChoice[0],"""It was a really great class today!""",
Map158.Event[89].Page[1].list.command[15].textChoice[1],"""Where could I learn more about geography?""",
Map158.Event[89].Page[1].list.command[15].textChoice[2],"""See you later.""",
Map158.Event[89].Page[1].list.command[19],____TEXT____,
Map158.Event[89].Page[1].list.command[20].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[1].list.command[21].textData,"""Yes it was great and now you've come to suck up to me?""",
Map158.Event[89].Page[1].list.command[22],____TEXT____,
Map158.Event[89].Page[1].list.command[23].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[1].list.command[24].textData,"""In case you didn't notice, I've got no ass to kiss, so don't",
Map158.Event[89].Page[1].list.command[25].textData,"bother!""",
Map158.Event[89].Page[1].list.command[30],____TEXT____,
Map158.Event[89].Page[1].list.command[31].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[1].list.command[32].textData,"""Hmm... Really? Most surprising.""",
Map158.Event[89].Page[1].list.command[33],____TEXT____,
Map158.Event[89].Page[1].list.command[34].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[1].list.command[35].textData,"""I've been a teacher for several hundred years now and this",
Map158.Event[89].Page[1].list.command[36].textData,"is the first time I hear student wanting to learn more!""",
Map158.Event[89].Page[1].list.command[40],____TEXT____,
Map158.Event[89].Page[1].list.command[41].textData,\c[7]D'arce\c[0],
Map158.Event[89].Page[1].list.command[42].textData,"""...""",
Map158.Event[89].Page[1].list.command[43],___CHOICE___,
Map158.Event[89].Page[1].list.command[43].textChoice[0],"""Several hundred years? Wow that's amazing!""",
Map158.Event[89].Page[1].list.command[43].textChoice[1],"""What did you do before teaching?""",
Map158.Event[89].Page[1].list.command[43].textChoice[2],"""So where can I learn more?""",
Map158.Event[89].Page[1].list.command[47],____TEXT____,
Map158.Event[89].Page[1].list.command[48].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[1].list.command[49].textData,"""...""",
Map158.Event[89].Page[1].list.command[50],____TEXT____,
Map158.Event[89].Page[1].list.command[51].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[1].list.command[52].textData,"""It is amazing that I have endured you worthless maggots",
Map158.Event[89].Page[1].list.command[53].textData,"this long.""",
Map158.Event[89].Page[1].list.command[58],____TEXT____,
Map158.Event[89].Page[1].list.command[59].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[1].list.command[60].textData,"""You mean to tell that you haven't heard of Nas'hrah -",
Map158.Event[89].Page[1].list.command[61].textData,"THE DOOM AND TERROR OF THE MODERN MAN??!""",
Map158.Event[89].Page[1].list.command[62],____TEXT____,
Map158.Event[89].Page[1].list.command[63].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[1].list.command[64].textData,"""Just what do they teach you in school these days?!""",
Map158.Event[89].Page[1].list.command[69],____TEXT____,
Map158.Event[89].Page[1].list.command[70].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[1].list.command[71].textData,"""Listen, I could explain it to you, but I couldn't ",
Map158.Event[89].Page[1].list.command[72].textData,"understand it for you, so what's the use?""",
Map158.Event[89].Page[1].list.command[79],____TEXT____,
Map158.Event[89].Page[1].list.command[80].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[1].list.command[81].textData,"""...""",
Map158.Event[89].Page[2].list.command[3],____TEXT____,
Map158.Event[89].Page[2].list.command[4].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[5].textData,"""...""",
Map158.Event[89].Page[2].list.command[6],____TEXT____,
Map158.Event[89].Page[2].list.command[7].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[8].textData,"""What is it pupil? The class is over, so I don't want to",
Map158.Event[89].Page[2].list.command[9].textData,"see your miserable face anymore today.""",
Map158.Event[89].Page[2].list.command[12],____TEXT____,
Map158.Event[89].Page[2].list.command[13].textData,\c[7]Enki\c[0],
Map158.Event[89].Page[2].list.command[14].textData,"""...""",
Map158.Event[89].Page[2].list.command[15],___CHOICE___,
Map158.Event[89].Page[2].list.command[15].textChoice[0],"""It was a really great class today!""",
Map158.Event[89].Page[2].list.command[15].textChoice[1],"""Where could I learn more about geography?""",
Map158.Event[89].Page[2].list.command[15].textChoice[2],"""See you later.""",
Map158.Event[89].Page[2].list.command[19],____TEXT____,
Map158.Event[89].Page[2].list.command[20].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[21].textData,"""Yes it was great and now you've come to suck up to me?""",
Map158.Event[89].Page[2].list.command[22],____TEXT____,
Map158.Event[89].Page[2].list.command[23].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[24].textData,"""In case you didn't notice, I've got no ass to kiss, so don't",
Map158.Event[89].Page[2].list.command[25].textData,"bother!""",
Map158.Event[89].Page[2].list.command[30],____TEXT____,
Map158.Event[89].Page[2].list.command[31].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[32].textData,"""Hmm... Really? Most surprising.""",
Map158.Event[89].Page[2].list.command[33],____TEXT____,
Map158.Event[89].Page[2].list.command[34].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[35].textData,"""I've been a teacher for several hundred years now and this",
Map158.Event[89].Page[2].list.command[36].textData,"is the first time I hear student wanting to learn more!""",
Map158.Event[89].Page[2].list.command[40],____TEXT____,
Map158.Event[89].Page[2].list.command[41].textData,\c[7]Enki\c[0],
Map158.Event[89].Page[2].list.command[42].textData,"""...""",
Map158.Event[89].Page[2].list.command[43],___CHOICE___,
Map158.Event[89].Page[2].list.command[43].textChoice[0],"""Several hundred years? Wow that's amazing!""",
Map158.Event[89].Page[2].list.command[43].textChoice[1],"""What did you do before teaching?""",
Map158.Event[89].Page[2].list.command[43].textChoice[2],"""So where can I learn more?""",
Map158.Event[89].Page[2].list.command[47],____TEXT____,
Map158.Event[89].Page[2].list.command[48].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[49].textData,"""...""",
Map158.Event[89].Page[2].list.command[50],____TEXT____,
Map158.Event[89].Page[2].list.command[51].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[52].textData,"""It is amazing that I have endured you worthless maggots",
Map158.Event[89].Page[2].list.command[53].textData,"this long.""",
Map158.Event[89].Page[2].list.command[58],____TEXT____,
Map158.Event[89].Page[2].list.command[59].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[60].textData,"""You mean to tell that you haven't heard of Nas'hrah -",
Map158.Event[89].Page[2].list.command[61].textData,"THE DOOM AND TERROR OF THE MODERN MAN??!""",
Map158.Event[89].Page[2].list.command[62],____TEXT____,
Map158.Event[89].Page[2].list.command[63].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[64].textData,"""Just what do they teach you in school these days?!""",
Map158.Event[89].Page[2].list.command[69],____TEXT____,
Map158.Event[89].Page[2].list.command[70].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[71].textData,"""Listen, I could explain it to you, but I couldn't ",
Map158.Event[89].Page[2].list.command[72].textData,"understand it for you, so what's the use?""",
Map158.Event[89].Page[2].list.command[79],____TEXT____,
Map158.Event[89].Page[2].list.command[80].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[2].list.command[81].textData,"""...""",
Map158.Event[89].Page[3].list.command[3],____TEXT____,
Map158.Event[89].Page[3].list.command[4].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[5].textData,"""...""",
Map158.Event[89].Page[3].list.command[6],____TEXT____,
Map158.Event[89].Page[3].list.command[7].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[8].textData,"""What is it pupil? The class is over, so I don't want to",
Map158.Event[89].Page[3].list.command[9].textData,"see your miserable face anymore today.""",
Map158.Event[89].Page[3].list.command[12],____TEXT____,
Map158.Event[89].Page[3].list.command[13].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[89].Page[3].list.command[14].textData,"""...""",
Map158.Event[89].Page[3].list.command[15],___CHOICE___,
Map158.Event[89].Page[3].list.command[15].textChoice[0],"""It was a really great class today!""",
Map158.Event[89].Page[3].list.command[15].textChoice[1],"""Where could I learn more about geography?""",
Map158.Event[89].Page[3].list.command[15].textChoice[2],"""See you later.""",
Map158.Event[89].Page[3].list.command[19],____TEXT____,
Map158.Event[89].Page[3].list.command[20].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[21].textData,"""Yes it was great and now you've come to suck up to me?""",
Map158.Event[89].Page[3].list.command[22],____TEXT____,
Map158.Event[89].Page[3].list.command[23].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[24].textData,"""In case you didn't notice, I've got no ass to kiss, so don't",
Map158.Event[89].Page[3].list.command[25].textData,"bother!""",
Map158.Event[89].Page[3].list.command[30],____TEXT____,
Map158.Event[89].Page[3].list.command[31].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[32].textData,"""Hmm... Really? Most surprising.""",
Map158.Event[89].Page[3].list.command[33],____TEXT____,
Map158.Event[89].Page[3].list.command[34].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[35].textData,"""I've been a teacher for several hundred years now and this",
Map158.Event[89].Page[3].list.command[36].textData,"is the first time I hear student wanting to learn more!""",
Map158.Event[89].Page[3].list.command[40],____TEXT____,
Map158.Event[89].Page[3].list.command[41].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[89].Page[3].list.command[42].textData,"""...""",
Map158.Event[89].Page[3].list.command[43],___CHOICE___,
Map158.Event[89].Page[3].list.command[43].textChoice[0],"""Several hundred years? Wow that's amazing!""",
Map158.Event[89].Page[3].list.command[43].textChoice[1],"""What did you do before teaching?""",
Map158.Event[89].Page[3].list.command[43].textChoice[2],"""So where can I learn more?""",
Map158.Event[89].Page[3].list.command[47],____TEXT____,
Map158.Event[89].Page[3].list.command[48].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[49].textData,"""...""",
Map158.Event[89].Page[3].list.command[50],____TEXT____,
Map158.Event[89].Page[3].list.command[51].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[52].textData,"""It is amazing that I have endured you worthless maggots",
Map158.Event[89].Page[3].list.command[53].textData,"this long.""",
Map158.Event[89].Page[3].list.command[58],____TEXT____,
Map158.Event[89].Page[3].list.command[59].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[60].textData,"""You mean to tell that you haven't heard of Nas'hrah -",
Map158.Event[89].Page[3].list.command[61].textData,"THE DOOM AND TERROR OF THE MODERN MAN??!""",
Map158.Event[89].Page[3].list.command[62],____TEXT____,
Map158.Event[89].Page[3].list.command[63].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[64].textData,"""Just what do they teach you in school these days?!""",
Map158.Event[89].Page[3].list.command[69],____TEXT____,
Map158.Event[89].Page[3].list.command[70].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[71].textData,"""Listen, I could explain it to you, but I couldn't ",
Map158.Event[89].Page[3].list.command[72].textData,"understand it for you, so what's the use?""",
Map158.Event[89].Page[3].list.command[79],____TEXT____,
Map158.Event[89].Page[3].list.command[80].textData,\c[7]Nas'hrah\c[0],
Map158.Event[89].Page[3].list.command[81].textData,"""...""",
Map158.Event[90].Page[0].list.command[0],____TEXT____,
Map158.Event[90].Page[0].list.command[1].textData,Teacher's room,
Map158.Event[91].Page[0].list.command[0],____TEXT____,
Map158.Event[91].Page[0].list.command[1].textData,Headmaster's office,
Map158.Event[92].Page[0].list.command[0],____TEXT____,
Map158.Event[92].Page[0].list.command[1].textData,Casual spikes.,
Map158.Event[93].Page[0].list.command[4].textComment,day,
Map158.Event[93].Page[1].list.command[2],____TEXT____,
Map158.Event[93].Page[1].list.command[3].textData,\c[7]Pocketcat\c[0],
Map158.Event[93].Page[1].list.command[4].textData,"""Well hello you little strangers~!""",
Map158.Event[93].Page[1].list.command[5],____TEXT____,
Map158.Event[93].Page[1].list.command[6].textData,\c[7]Pocketcat\c[0],
Map158.Event[93].Page[1].list.command[7].textData,"""Nice weather today, isn't it? All dark and misty like it",
Map158.Event[93].Page[1].list.command[8].textData,"should be.""",
Map158.Event[93].Page[1].list.command[9],____TEXT____,
Map158.Event[93].Page[1].list.command[10].textData,\c[7]Pocketcat\c[0],
Map158.Event[93].Page[1].list.command[11].textData,"""Today's subject is a nice one. Let's talk about fear and",
Map158.Event[93].Page[1].list.command[12].textData,"horror~!""",
Map158.Event[93].Page[1].list.command[13],____TEXT____,
Map158.Event[93].Page[1].list.command[14].textData,\c[7]Pocketcat\c[0],
Map158.Event[93].Page[1].list.command[15].textData,"""Fear is one of the principal emotions humans can feel and ",
Map158.Event[93].Page[1].list.command[16].textData,it has been very much necessary to our survival since the,
Map158.Event[93].Page[1].list.command[17].textData,"dawn of time.""",
Map158.Event[93].Page[1].list.command[18],____TEXT____,
Map158.Event[93].Page[1].list.command[19].textData,\c[7]Pocketcat\c[0],
Map158.Event[93].Page[1].list.command[20].textData,"""The feeling of fear shows its beautiful head in situations ",
Map158.Event[93].Page[1].list.command[21].textData,"where survival or personal goals might be compromised.""",
Map158.Event[93].Page[1].list.command[22],____TEXT____,
Map158.Event[93].Page[1].list.command[23].textData,\c[7]Pocketcat\c[0],
Map158.Event[93].Page[1].list.command[24].textData,"""The threat might be either physical or mental in its form.""",
Map158.Event[93].Page[1].list.command[25],____TEXT____,
Map158.Event[93].Page[1].list.command[26].textData,\c[7]Pocketcat\c[0],
Map158.Event[93].Page[1].list.command[27].textData,"""Physical threat is often more straightforward and its ",
Map158.Event[93].Page[1].list.command[28].textData,usually directly linked to our survival. Or it might,
Map158.Event[93].Page[1].list.command[29].textData,"otherwise be a more concrete obstacle.""",
Map158.Event[93].Page[1].list.command[30],____TEXT____,
Map158.Event[93].Page[1].list.command[31].textData,\c[7]Pocketcat\c[0],
Map158.Event[93].Page[1].list.command[32].textData,"""Whereas mental/psychological fear deals with the possible",
Map158.Event[93].Page[1].list.command[33].textData,"loss of our social roles, destruction of our identity or",
Map158.Event[93].Page[1].list.command[34].textData,seclusion from the communities we associate ourselves in.,
Map158.Event[93].Page[1].list.command[35],____TEXT____,
Map158.Event[93].Page[1].list.command[36].textData,\c[7]Pocketcat\c[0],
