ID,source,target
Map029.Event[253].Page[0].list.command[185],____TEXT____,
Map029.Event[253].Page[0].list.command[186].textData,You managed to force your way through the door.,
Map029.Event[253].Page[0].list.command[192],____TEXT____,
Map029.Event[253].Page[0].list.command[193].textData,You don't seem to be strong enough to force the door open...,
Map029.Event[253].Page[0].list.command[202],____TEXT____,
Map029.Event[253].Page[0].list.command[203].textData,You try melting the lock with \c[2]Red vial\c[0].,
Map029.Event[253].Page[0].list.command[228],____TEXT____,
Map029.Event[253].Page[0].list.command[229].textData,The door seems to be locked...,
Map029.Event[253].Page[0].list.command[230],___CHOICE___,
Map029.Event[253].Page[0].list.command[230].textChoice[0],Force the door,
Map029.Event[253].Page[0].list.command[230].textChoice[1],Use \c[2]Small key\c[0],
Map029.Event[253].Page[0].list.command[230].textChoice[2],Leave it,
Map029.Event[253].Page[0].list.command[240],____TEXT____,
Map029.Event[253].Page[0].list.command[241].textData,You managed to force your way through the door.,
Map029.Event[253].Page[0].list.command[247],____TEXT____,
Map029.Event[253].Page[0].list.command[248].textData,You don't seem to be strong enough to force the door open...,
Map029.Event[253].Page[0].list.command[259],____TEXT____,
Map029.Event[253].Page[0].list.command[260].textData,You managed to force your way through the door.,
Map029.Event[253].Page[0].list.command[266],____TEXT____,
Map029.Event[253].Page[0].list.command[267].textData,You don't seem to be strong enough to force the door open...,
Map029.Event[253].Page[0].list.command[277],____TEXT____,
Map029.Event[253].Page[0].list.command[278].textData,You managed to force your way through the door.,
Map029.Event[253].Page[0].list.command[284],____TEXT____,
Map029.Event[253].Page[0].list.command[285].textData,You don't seem to be strong enough to force the door open...,
Map029.Event[253].Page[0].list.command[294],____TEXT____,
Map029.Event[253].Page[0].list.command[295].textData,You try using \c[2]Small key\c[0].,
Map029.Event[253].Page[0].list.command[317],____TEXT____,
Map029.Event[253].Page[0].list.command[318].textData,The door seems to be locked...,
Map029.Event[253].Page[0].list.command[319],___CHOICE___,
Map029.Event[253].Page[0].list.command[319].textChoice[0],Force the door,
Map029.Event[253].Page[0].list.command[319].textChoice[1],Leave it,
Map029.Event[253].Page[0].list.command[329],____TEXT____,
Map029.Event[253].Page[0].list.command[330].textData,You managed to force your way through the door.,
Map029.Event[253].Page[0].list.command[336],____TEXT____,
Map029.Event[253].Page[0].list.command[337].textData,You don't seem to be strong enough to force the door open...,
Map029.Event[253].Page[0].list.command[348],____TEXT____,
Map029.Event[253].Page[0].list.command[349].textData,You managed to force your way through the door.,
Map029.Event[253].Page[0].list.command[355],____TEXT____,
Map029.Event[253].Page[0].list.command[356].textData,You don't seem to be strong enough to force the door open...,
Map029.Event[253].Page[0].list.command[366],____TEXT____,
Map029.Event[253].Page[0].list.command[367].textData,You managed to force your way through the door.,
Map029.Event[253].Page[0].list.command[373],____TEXT____,
Map029.Event[253].Page[0].list.command[374].textData,You don't seem to be strong enough to force the door open...,
Map029.Event[254].Page[0].list.command[0],____TEXT____,
Map029.Event[254].Page[0].list.command[1].textData,A flag of the Kingdom of Rondon is hanging on the wall.,
Map029.Event[254].Page[0].list.command[2],____TEXT____,
Map029.Event[254].Page[0].list.command[3].textData,You could tear the flag for cloth fragments...,
Map029.Event[254].Page[0].list.command[4],___CHOICE___,
Map029.Event[254].Page[0].list.command[4].textChoice[0],Tear the flag,
Map029.Event[254].Page[0].list.command[4].textChoice[1],Leave,
Map029.Event[254].Page[0].list.command[8],____TEXT____,
Map029.Event[254].Page[0].list.command[9].textData,You got a \c[2]Cloth fragment\c[0]!,
Map029.Event[254].Page[1].list.command[0],____TEXT____,
Map029.Event[254].Page[1].list.command[1].textData,A flag of the Kingdom of Rondon is hanging on the wall.,
Map029.Event[255].Page[0].list.command[0],____TEXT____,
Map029.Event[255].Page[0].list.command[1].textData,A flag of the Kingdom of Rondon is hanging on the wall.,
Map029.Event[255].Page[0].list.command[2],____TEXT____,
Map029.Event[255].Page[0].list.command[3].textData,You could tear the flag for cloth fragments...,
Map029.Event[255].Page[0].list.command[4],___CHOICE___,
Map029.Event[255].Page[0].list.command[4].textChoice[0],Tear the flag,
Map029.Event[255].Page[0].list.command[4].textChoice[1],Leave,
Map029.Event[255].Page[0].list.command[8],____TEXT____,
Map029.Event[255].Page[0].list.command[9].textData,You got a \c[2]Cloth fragment\c[0]!,
Map029.Event[255].Page[1].list.command[0],____TEXT____,
Map029.Event[255].Page[1].list.command[1].textData,A flag of the Kingdom of Rondon is hanging on the wall.,
Map029.Event[257].Page[0].list.command[0],____TEXT____,
Map029.Event[257].Page[0].list.command[1].textData,An awful smell comes from all the rotten meat on ,
Map029.Event[257].Page[0].list.command[2].textData,the table! Plates are covered with maggots.,
Map029.Event[257].Page[0].list.command[3],____TEXT____,
Map029.Event[257].Page[0].list.command[4].textData,It does make you wonder if someone actually eats this,
Map029.Event[257].Page[0].list.command[5].textData,"stuff. After all, why have them here otherwise?",
Map029.Event[257].Page[0].list.command[6],___CHOICE___,
Map029.Event[257].Page[0].list.command[6].textChoice[0],Take some,
Map029.Event[257].Page[0].list.command[6].textChoice[1],Leave it,
Map029.Event[257].Page[0].list.command[8],____TEXT____,
Map029.Event[257].Page[0].list.command[9].textData,You take some \c[2]Rotten meat\c[0] with you.,
Map029.Event[257].Page[0].list.command[10].textData,"It's soft and squishy, barely able to hold together.",
Map029.Event[257].Page[0].list.command[12],____TEXT____,
Map029.Event[257].Page[0].list.command[13].textData,One of the maggots runs up your arm.,
Map029.Event[257].Page[1].list.command[0],____TEXT____,
Map029.Event[257].Page[1].list.command[1].textData,An awful smell comes from all the rotten meat on ,
Map029.Event[257].Page[1].list.command[2].textData,the table! Plates are covered with maggots.,
Map029.Event[257].Page[1].list.command[3],____TEXT____,
Map029.Event[257].Page[1].list.command[4].textData,It does make you wonder if someone actually eats this,
Map029.Event[257].Page[1].list.command[5].textData,"stuff. After all, why have them here otherwise?",
Map029.Event[260].Page[0].list.command[0].textComment,<follower touch>,
Map029.Event[260].Page[3].list.command[2],____TEXT____,
Map029.Event[260].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map029.Event[260].Page[3].list.command[4],___CHOICE___,
Map029.Event[260].Page[3].list.command[4].textChoice[0],Yes,
Map029.Event[260].Page[3].list.command[4].textChoice[1],No,
Map029.Event[260].Page[3].list.command[7],____TEXT____,
Map029.Event[260].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map029.Event[260].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map029.Event[260].Page[3].list.command[23],____TEXT____,
Map029.Event[260].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead hound.,
Map029.Event[260].Page[3].list.command[25],___CHOICE___,
Map029.Event[260].Page[3].list.command[25].textChoice[0],Yes,
Map029.Event[260].Page[3].list.command[25].textChoice[1],No,
Map029.Event[260].Page[3].list.command[72],____TEXT____,
Map029.Event[260].Page[3].list.command[73].textData,You devoured the remains.,
Map029.Event[260].Page[3].list.command[88],____TEXT____,
Map029.Event[260].Page[3].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the cavewolf.,
Map029.Event[260].Page[3].list.command[90],___CHOICE___,
Map029.Event[260].Page[3].list.command[90].textChoice[0],Use ,
Map029.Event[260].Page[3].list.command[90].textChoice[1],No,
Map029.Event[260].Page[3].list.command[144],____TEXT____,
Map029.Event[260].Page[3].list.command[145].textData,A baby sprouted out of your seed!,
Map029.Event[260].Page[3].list.command[146],____TEXT____,
Map029.Event[260].Page[3].list.command[147].textData,You take the baby with you.,
Map029.Event[260].Page[3].list.command[161],____TEXT____,
Map029.Event[260].Page[3].list.command[162].textData,You do not have enough sanity to perform this act.,
Map029.Event[260].Page[3].list.command[176],____TEXT____,
Map029.Event[260].Page[3].list.command[177].textData,A wild hound lies dead on the ground.,
Map029.Event[260].Page[3].list.command[178],___CHOICE___,
Map029.Event[260].Page[3].list.command[178].textChoice[0],Beat him,
Map029.Event[260].Page[3].list.command[178].textChoice[1],Search him,
Map029.Event[260].Page[3].list.command[178].textChoice[2],Leave,
Map029.Event[260].Page[3].list.command[184],____TEXT____,
Map029.Event[260].Page[3].list.command[185].textData,The hound is definitely dead.,
Map029.Event[260].Page[3].list.command[188],____TEXT____,
Map029.Event[260].Page[3].list.command[189].textData,The hound doesn't appear to have anything.,
Map029.Event[260].Page[4].list.command[2],____TEXT____,
Map029.Event[260].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map029.Event[260].Page[4].list.command[4],___CHOICE___,
Map029.Event[260].Page[4].list.command[4].textChoice[0],Yes,
Map029.Event[260].Page[4].list.command[4].textChoice[1],No,
Map029.Event[260].Page[4].list.command[7],____TEXT____,
Map029.Event[260].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map029.Event[260].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map029.Event[260].Page[4].list.command[22],____TEXT____,
Map029.Event[260].Page[4].list.command[23].textData,A pile of flesh remains here...,
Map029.Event[261].Page[0].list.command[0].textComment,<follower touch>,
Map029.Event[261].Page[3].list.command[2],____TEXT____,
Map029.Event[261].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map029.Event[261].Page[3].list.command[4],___CHOICE___,
Map029.Event[261].Page[3].list.command[4].textChoice[0],Yes,
Map029.Event[261].Page[3].list.command[4].textChoice[1],No,
Map029.Event[261].Page[3].list.command[7],____TEXT____,
Map029.Event[261].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map029.Event[261].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map029.Event[261].Page[3].list.command[23],____TEXT____,
Map029.Event[261].Page[3].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead hound.,
Map029.Event[261].Page[3].list.command[25],___CHOICE___,
Map029.Event[261].Page[3].list.command[25].textChoice[0],Yes,
Map029.Event[261].Page[3].list.command[25].textChoice[1],No,
Map029.Event[261].Page[3].list.command[72],____TEXT____,
Map029.Event[261].Page[3].list.command[73].textData,You devoured the remains.,
Map029.Event[261].Page[3].list.command[88],____TEXT____,
Map029.Event[261].Page[3].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the cavewolf.,
Map029.Event[261].Page[3].list.command[90],___CHOICE___,
Map029.Event[261].Page[3].list.command[90].textChoice[0],Use ,
Map029.Event[261].Page[3].list.command[90].textChoice[1],No,
Map029.Event[261].Page[3].list.command[144],____TEXT____,
Map029.Event[261].Page[3].list.command[145].textData,A baby sprouted out of your seed!,
Map029.Event[261].Page[3].list.command[146],____TEXT____,
Map029.Event[261].Page[3].list.command[147].textData,You take the baby with you.,
Map029.Event[261].Page[3].list.command[161],____TEXT____,
Map029.Event[261].Page[3].list.command[162].textData,You do not have enough sanity to perform this act.,
Map029.Event[261].Page[3].list.command[176],____TEXT____,
Map029.Event[261].Page[3].list.command[177].textData,A wild hound lies dead on the ground.,
Map029.Event[261].Page[3].list.command[178],___CHOICE___,
Map029.Event[261].Page[3].list.command[178].textChoice[0],Beat him,
Map029.Event[261].Page[3].list.command[178].textChoice[1],Search him,
Map029.Event[261].Page[3].list.command[178].textChoice[2],Leave,
Map029.Event[261].Page[3].list.command[184],____TEXT____,
Map029.Event[261].Page[3].list.command[185].textData,The hound is definitely dead.,
Map029.Event[261].Page[3].list.command[188],____TEXT____,
Map029.Event[261].Page[3].list.command[189].textData,The hound doesn't appear to have anything.,
Map029.Event[261].Page[4].list.command[2],____TEXT____,
Map029.Event[261].Page[4].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map029.Event[261].Page[4].list.command[4],___CHOICE___,
Map029.Event[261].Page[4].list.command[4].textChoice[0],Yes,
Map029.Event[261].Page[4].list.command[4].textChoice[1],No,
Map029.Event[261].Page[4].list.command[7],____TEXT____,
Map029.Event[261].Page[4].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map029.Event[261].Page[4].list.command[9].textData,The stone is radiating faint blue light.,
Map029.Event[261].Page[4].list.command[22],____TEXT____,
Map029.Event[261].Page[4].list.command[23].textData,A pile of flesh remains here...,
Map029.Event[278].Page[0].list.command[0],____TEXT____,
Map029.Event[278].Page[0].list.command[1].textData,A rotten barrel...,
Map029.Event[313].Page[0].list.command[1],____TEXT____,
Map029.Event[313].Page[0].list.command[2].textData,The bed is in a bad shape. The dungeons feel very dingy and ,
Map029.Event[313].Page[0].list.command[3].textData,unsafe but you could have a brief respite here if you chose ,
Map029.Event[313].Page[0].list.command[4].textData,to do so...,
Map029.Event[313].Page[0].list.command[5],___CHOICE___,
Map029.Event[313].Page[0].list.command[5].textChoice[0],Tear the blanket,
Map029.Event[313].Page[0].list.command[5].textChoice[1],Save & Rest,
Map029.Event[313].Page[0].list.command[5].textChoice[2],Leave,
Map029.Event[313].Page[0].list.command[9],____TEXT____,
Map029.Event[313].Page[0].list.command[10].textData,You got a \c[2]Cloth fragment\c[0]!,
Map029.Event[313].Page[0].list.command[18],____TEXT____,
Map029.Event[313].Page[0].list.command[19].textData,"Your adrenaline is running high, you can't rest at this very",
Map029.Event[313].Page[0].list.command[20].textData,moment.,
Map029.Event[313].Page[0].list.command[29],____TEXT____,
