ID,source,target
Map075.Event[323].Page[3].list.command[36].textData,\c[7]Cahara\c[0],
Map075.Event[323].Page[3].list.command[37].textData,"""Uhhh....""",
Map075.Event[323].Page[3].list.command[38],____TEXT____,
Map075.Event[323].Page[3].list.command[39].textData,\c[7]Cahara\c[0],
Map075.Event[323].Page[3].list.command[40].textData,"""Just what happened...?""",
Map075.Event[323].Page[3].list.command[41],___CHOICE___,
Map075.Event[323].Page[3].list.command[41].textChoice[0],"""Are you okay?""",
Map075.Event[323].Page[3].list.command[41].textChoice[1],"""You were possessed by the sword.""",
Map075.Event[323].Page[3].list.command[41].textChoice[2],"""Let's just continue. No time to waste.""",
Map075.Event[323].Page[3].list.command[43],____TEXT____,
Map075.Event[323].Page[3].list.command[44].textData,\c[7]Cahara\c[0],
Map075.Event[323].Page[3].list.command[45].textData,"""Headache of the century. No amount of wine could help this",
Map075.Event[323].Page[3].list.command[46].textData,"pain...""",
Map075.Event[323].Page[3].list.command[47],____TEXT____,
Map075.Event[323].Page[3].list.command[48].textData,\c[7]Cahara\c[0],
Map075.Event[323].Page[3].list.command[49].textData,"""That sword... It's messed up.""",
Map075.Event[323].Page[3].list.command[52],____TEXT____,
Map075.Event[323].Page[3].list.command[53].textData,\c[7]Cahara\c[0],
Map075.Event[323].Page[3].list.command[54].textData,"""No kidding...""",
Map075.Event[323].Page[3].list.command[55],____TEXT____,
Map075.Event[323].Page[3].list.command[56].textData,\c[7]Cahara\c[0],
Map075.Event[323].Page[3].list.command[57].textData,"""Just what the hell is that sword?!""",
Map075.Event[323].Page[3].list.command[60],____TEXT____,
Map075.Event[323].Page[3].list.command[61].textData,\c[7]Cahara\c[0],
Map075.Event[323].Page[3].list.command[62].textData,"""...""",
Map075.Event[323].Page[3].list.command[63],____TEXT____,
Map075.Event[323].Page[3].list.command[64].textData,\c[7]Cahara\c[0],
Map075.Event[323].Page[3].list.command[65].textData,"""We are cool...?""",
Map075.Event[323].Page[3].list.command[66],____TEXT____,
Map075.Event[323].Page[3].list.command[67].textData,\c[7]Cahara\c[0],
Map075.Event[323].Page[3].list.command[68].textData,"""Yeah, let's just continue.""",
Map075.Event[323].Page[3].list.command[69],____TEXT____,
Map075.Event[323].Page[3].list.command[70].textData,\c[7]Cahara\c[0],
Map075.Event[323].Page[3].list.command[71].textData,"""We can think about this once we get out of these dungeons.""",
Map075.Event[323].Page[3].list.command[77],____TEXT____,
Map075.Event[323].Page[3].list.command[78].textData,D'arce seems to be coming back to her senses.,
Map075.Event[323].Page[3].list.command[80],____TEXT____,
Map075.Event[323].Page[3].list.command[81].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[82].textData,"""Ah....""",
Map075.Event[323].Page[3].list.command[83],____TEXT____,
Map075.Event[323].Page[3].list.command[84].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[85].textData,"""I just had the worst nightmare... Please tell me it didn't",
Map075.Event[323].Page[3].list.command[86].textData,"really happen?""",
Map075.Event[323].Page[3].list.command[87],___CHOICE___,
Map075.Event[323].Page[3].list.command[87].textChoice[0],"""Are you okay?""",
Map075.Event[323].Page[3].list.command[87].textChoice[1],"""You were possessed by the sword.""",
Map075.Event[323].Page[3].list.command[87].textChoice[2],"""Let's just continue. No time to waste.""",
Map075.Event[323].Page[3].list.command[89],____TEXT____,
Map075.Event[323].Page[3].list.command[90].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[91].textData,"""Now I am... At least I think so...""",
Map075.Event[323].Page[3].list.command[92],____TEXT____,
Map075.Event[323].Page[3].list.command[93].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[94].textData,"""Just keep me away from that wicked sword!""",
Map075.Event[323].Page[3].list.command[95],____TEXT____,
Map075.Event[323].Page[3].list.command[96].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[97].textData,"""It is pure evil.""",
Map075.Event[323].Page[3].list.command[100],____TEXT____,
Map075.Event[323].Page[3].list.command[101].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[102].textData,"""I-I'm so sorry...""",
Map075.Event[323].Page[3].list.command[103],____TEXT____,
Map075.Event[323].Page[3].list.command[104].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[105].textData,"""I couldn't control myself...""",
Map075.Event[323].Page[3].list.command[106],____TEXT____,
Map075.Event[323].Page[3].list.command[107].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[108].textData,"""How can such thing exist...?""",
Map075.Event[323].Page[3].list.command[111],____TEXT____,
Map075.Event[323].Page[3].list.command[112].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[113].textData,"""Continue, just like that?""",
Map075.Event[323].Page[3].list.command[114],____TEXT____,
Map075.Event[323].Page[3].list.command[115].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[116].textData,"""We should really consider what caused this!""",
Map075.Event[323].Page[3].list.command[117],____TEXT____,
Map075.Event[323].Page[3].list.command[118].textData,\c[7]D'arce\c[0],
Map075.Event[323].Page[3].list.command[119].textData,"""Otherwise it might happen again. Caution is the only thing",
Map075.Event[323].Page[3].list.command[120].textData,"keeping us alive in these dungeons!""",
Map075.Event[323].Page[3].list.command[126],____TEXT____,
Map075.Event[323].Page[3].list.command[127].textData,Enki seems to be coming back to his senses.,
Map075.Event[323].Page[3].list.command[129],____TEXT____,
Map075.Event[323].Page[3].list.command[130].textData,\c[7]Enki\c[0],
Map075.Event[323].Page[3].list.command[131].textData,"""Well... That was curious...""",
Map075.Event[323].Page[3].list.command[132],___CHOICE___,
Map075.Event[323].Page[3].list.command[132].textChoice[0],"""Are you okay?""",
Map075.Event[323].Page[3].list.command[132].textChoice[1],"""You were possessed by the sword.""",
Map075.Event[323].Page[3].list.command[132].textChoice[2],"""Let's just continue. No time to waste.""",
Map075.Event[323].Page[3].list.command[134],____TEXT____,
Map075.Event[323].Page[3].list.command[135].textData,\c[7]Enki\c[0],
Map075.Event[323].Page[3].list.command[136].textData,"""As if I'd let a mere sword like that break me.""",
Map075.Event[323].Page[3].list.command[137],____TEXT____,
Map075.Event[323].Page[3].list.command[138].textData,\c[7]Enki\c[0],
Map075.Event[323].Page[3].list.command[139].textData,"""I'm completely fine now. It was just a small miscalculation",
Map075.Event[323].Page[3].list.command[140].textData,"on my part.""",
Map075.Event[323].Page[3].list.command[143],____TEXT____,
Map075.Event[323].Page[3].list.command[144].textData,\c[7]Enki\c[0],
Map075.Event[323].Page[3].list.command[145].textData,"""Obviously. Doesn't take a scholar to understand that much.""",
Map075.Event[323].Page[3].list.command[146],____TEXT____,
Map075.Event[323].Page[3].list.command[147].textData,\c[7]Enki\c[0],
Map075.Event[323].Page[3].list.command[148].textData,"""I was just trying to experiment with the blade and you had",
Map075.Event[323].Page[3].list.command[149].textData,"to come and stop me.""",
Map075.Event[323].Page[3].list.command[150],____TEXT____,
Map075.Event[323].Page[3].list.command[151].textData,\c[7]Enki\c[0],
Map075.Event[323].Page[3].list.command[152].textData,"""That blade has got great power sealed within. You have to",
Map075.Event[323].Page[3].list.command[153].textData,"take some risks to exploit that power.""",
Map075.Event[323].Page[3].list.command[156],____TEXT____,
Map075.Event[323].Page[3].list.command[157].textData,\c[7]Enki\c[0],
Map075.Event[323].Page[3].list.command[158].textData,"""...""",
Map075.Event[323].Page[3].list.command[159],____TEXT____,
Map075.Event[323].Page[3].list.command[160].textData,\c[7]Enki\c[0],
Map075.Event[323].Page[3].list.command[161].textData,"""Agreed.""",
Map075.Event[323].Page[3].list.command[167],____TEXT____,
Map075.Event[323].Page[3].list.command[168].textData,Ragnvaldr seems to be coming back to his senses.,
Map075.Event[323].Page[3].list.command[170],____TEXT____,
Map075.Event[323].Page[3].list.command[171].textData,\c[7]Ragnvaldr\c[0],
Map075.Event[323].Page[3].list.command[172].textData,"""...""",
Map075.Event[323].Page[3].list.command[173],___CHOICE___,
Map075.Event[323].Page[3].list.command[173].textChoice[0],"""Are you okay?""",
Map075.Event[323].Page[3].list.command[173].textChoice[1],"""You were possessed by the sword.""",
Map075.Event[323].Page[3].list.command[173].textChoice[2],"""Let's just continue. No time to waste.""",
Map075.Event[323].Page[3].list.command[175],____TEXT____,
Map075.Event[323].Page[3].list.command[176].textData,\c[7]Ragnvaldr\c[0],
Map075.Event[323].Page[3].list.command[177].textData,"""I think I am now.""",
Map075.Event[323].Page[3].list.command[178],____TEXT____,
Map075.Event[323].Page[3].list.command[179].textData,\c[7]Ragnvaldr\c[0],
Map075.Event[323].Page[3].list.command[180].textData,"""Thank you for stopping me.""",
Map075.Event[323].Page[3].list.command[181],____TEXT____,
Map075.Event[323].Page[3].list.command[182].textData,\c[7]Ragnvaldr\c[0],
Map075.Event[323].Page[3].list.command[183].textData,"""You are a lot stronger than what I expected. I hope you",
Map075.Event[323].Page[3].list.command[184].textData,"take that as a compliment.""",
Map075.Event[323].Page[3].list.command[187],____TEXT____,
Map075.Event[323].Page[3].list.command[188].textData,\c[7]Ragnvaldr\c[0],
Map075.Event[323].Page[3].list.command[189].textData,"""So it seems...""",
Map075.Event[323].Page[3].list.command[190],____TEXT____,
Map075.Event[323].Page[3].list.command[191].textData,\c[7]Ragnvaldr\c[0],
Map075.Event[323].Page[3].list.command[192].textData,"""The sword is a living thing clearly. I can't quite explain",
Map075.Event[323].Page[3].list.command[193].textData,"how it managed to get a hold of me like that...""",
Map075.Event[323].Page[3].list.command[196],____TEXT____,
Map075.Event[323].Page[3].list.command[197].textData,\c[7]Ragnvaldr\c[0],
Map075.Event[323].Page[3].list.command[198].textData,"""Right. Let's do just that.""",
Map075.Event[323].Page[3].list.command[199],____TEXT____,
Map075.Event[323].Page[3].list.command[200].textData,\c[7]Ragnvaldr\c[0],
Map075.Event[323].Page[3].list.command[201].textData,"""No need to ponder what just happened as long as we learn",
Map075.Event[323].Page[3].list.command[202].textData,"from it.""",
Map075.Event[325].Page[1].list.command[0],____TEXT____,
Map075.Event[325].Page[1].list.command[1].textData,Here lies \N[1]...,
Map075.Event[325].Page[1].list.command[4],____TEXT____,
Map075.Event[325].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[325].Page[1].list.command[6],___CHOICE___,
Map075.Event[325].Page[1].list.command[6].textChoice[0],Yes,
Map075.Event[325].Page[1].list.command[6].textChoice[1],No,
Map075.Event[325].Page[1].list.command[9],____TEXT____,
Map075.Event[325].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[325].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map075.Event[326].Page[1].list.command[0],____TEXT____,
Map075.Event[326].Page[1].list.command[1].textData,Here lies \N[1]...,
Map075.Event[326].Page[1].list.command[4],____TEXT____,
Map075.Event[326].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[326].Page[1].list.command[6],___CHOICE___,
Map075.Event[326].Page[1].list.command[6].textChoice[0],Yes,
Map075.Event[326].Page[1].list.command[6].textChoice[1],No,
Map075.Event[326].Page[1].list.command[9],____TEXT____,
Map075.Event[326].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[326].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map075.Event[327].Page[1].list.command[0],____TEXT____,
Map075.Event[327].Page[1].list.command[1].textData,Here lies \N[5]...,
Map075.Event[327].Page[1].list.command[4],____TEXT____,
Map075.Event[327].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[327].Page[1].list.command[6],___CHOICE___,
Map075.Event[327].Page[1].list.command[6].textChoice[0],Yes,
Map075.Event[327].Page[1].list.command[6].textChoice[1],No,
Map075.Event[327].Page[1].list.command[9],____TEXT____,
Map075.Event[327].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[327].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map075.Event[328].Page[1].list.command[0],____TEXT____,
Map075.Event[328].Page[1].list.command[1].textData,The girl is dead now...,
Map075.Event[328].Page[1].list.command[4],____TEXT____,
Map075.Event[328].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[328].Page[1].list.command[6],___CHOICE___,
Map075.Event[328].Page[1].list.command[6].textChoice[0],Yes,
Map075.Event[328].Page[1].list.command[6].textChoice[1],No,
Map075.Event[328].Page[1].list.command[9],____TEXT____,
Map075.Event[328].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[328].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map075.Event[328].Page[1].list.command[12],____TEXT____,
Map075.Event[328].Page[1].list.command[13].textData,The stone has a heavy aura to it. It's almost too much,
Map075.Event[328].Page[1].list.command[14].textData,for you to carry...,
Map075.Event[329].Page[1].list.command[0],____TEXT____,
Map075.Event[329].Page[1].list.command[1].textData,Here lies \N[6]...,
Map075.Event[329].Page[1].list.command[4],____TEXT____,
Map075.Event[329].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[329].Page[1].list.command[6],___CHOICE___,
Map075.Event[329].Page[1].list.command[6].textChoice[0],Yes,
Map075.Event[329].Page[1].list.command[6].textChoice[1],No,
Map075.Event[329].Page[1].list.command[8],____TEXT____,
Map075.Event[329].Page[1].list.command[9].textData,.\|.\|.\|.,
Map075.Event[329].Page[1].list.command[10],____TEXT____,
Map075.Event[329].Page[1].list.command[11].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map075.Event[329].Page[1].list.command[12].textData,remains...,
Map075.Event[330].Page[1].list.command[0],____TEXT____,
Map075.Event[330].Page[1].list.command[1].textData,Here lies \N[3]...,
Map075.Event[330].Page[1].list.command[4],____TEXT____,
Map075.Event[330].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[330].Page[1].list.command[6],___CHOICE___,
Map075.Event[330].Page[1].list.command[6].textChoice[0],Yes,
