ID,source,target
Map053.Event[297].Page[4].list.command[147],____TEXT____,
Map053.Event[297].Page[4].list.command[148].textData,You take the baby with you.,
Map053.Event[297].Page[4].list.command[163],____TEXT____,
Map053.Event[297].Page[4].list.command[164].textData,You do not have enough sanity to perform this act.,
Map053.Event[297].Page[4].list.command[179],____TEXT____,
Map053.Event[297].Page[4].list.command[180].textData,The monstrosity is down...,
Map053.Event[297].Page[4].list.command[181],___CHOICE___,
Map053.Event[297].Page[4].list.command[181].textChoice[0],Beat him,
Map053.Event[297].Page[4].list.command[181].textChoice[1],Search him,
Map053.Event[297].Page[4].list.command[181].textChoice[2],Skin him,
Map053.Event[297].Page[4].list.command[181].textChoice[3],Leave him,
Map053.Event[297].Page[4].list.command[187],____TEXT____,
Map053.Event[297].Page[4].list.command[188].textData,No reaction. But it is satisfying.,
Map053.Event[297].Page[4].list.command[191],____TEXT____,
Map053.Event[297].Page[4].list.command[192].textData,You already searched him.,
Map053.Event[297].Page[4].list.command[201],____TEXT____,
Map053.Event[297].Page[4].list.command[202].textData,You took \c[2]Guard skin\c[0]!,
Map053.Event[297].Page[4].list.command[209],____TEXT____,
Map053.Event[297].Page[4].list.command[210].textData,The monstrosity is down...,
Map053.Event[297].Page[4].list.command[211],___CHOICE___,
Map053.Event[297].Page[4].list.command[211].textChoice[0],Beat him,
Map053.Event[297].Page[4].list.command[211].textChoice[1],Search him,
Map053.Event[297].Page[4].list.command[211].textChoice[2],Leave him,
Map053.Event[297].Page[4].list.command[217],____TEXT____,
Map053.Event[297].Page[4].list.command[218].textData,No reaction. But it is satisfying.,
Map053.Event[297].Page[4].list.command[221],____TEXT____,
Map053.Event[297].Page[4].list.command[222].textData,You already searched him.,
Map053.Event[297].Page[5].list.command[2],____TEXT____,
Map053.Event[297].Page[5].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map053.Event[297].Page[5].list.command[4],___CHOICE___,
Map053.Event[297].Page[5].list.command[4].textChoice[0],Yes,
Map053.Event[297].Page[5].list.command[4].textChoice[1],No,
Map053.Event[297].Page[5].list.command[7],____TEXT____,
Map053.Event[297].Page[5].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map053.Event[297].Page[5].list.command[9].textData,The stone is radiating faint blue light.,
Map053.Event[297].Page[5].list.command[22],____TEXT____,
Map053.Event[297].Page[5].list.command[23].textData,A pile of flesh remains here...,
Map053.Event[299].Page[0].list.command[0],____TEXT____,
Map053.Event[299].Page[0].list.command[1].textData,A huge crate that is sealed tightly.,
Map053.Event[300].Page[0].list.command[0],____TEXT____,
Map053.Event[300].Page[0].list.command[1].textData,A huge crate that is sealed tightly.,
Map053.Event[301].Page[0].list.command[0],____TEXT____,
Map053.Event[301].Page[0].list.command[1].textData,A huge crate that is sealed tightly.,
Map053.Event[302].Page[0].list.command[0],____TEXT____,
Map053.Event[302].Page[0].list.command[1].textData,A huge crate that is sealed tightly.,
Map053.Event[305].Page[0].list.command[0].textComment,HOLE,
Map053.Event[305].Page[0].list.command[1],____TEXT____,
Map053.Event[305].Page[0].list.command[2].textData,You hear a crack underneath your feet...,
Map053.Event[305].Page[0].list.command[7],___CHOICE___,
Map053.Event[305].Page[0].list.command[7].textChoice[0],HEADS,
Map053.Event[305].Page[0].list.command[7].textChoice[1],TAILS,
Map053.Event[305].Page[0].list.command[96],____TEXT____,
Map053.Event[305].Page[0].list.command[97].textData,You barely managed to jump to safety!,
Map053.Event[305].Page[0].list.command[180].textComment,HOLE,
Map053.Event[306].Page[1].list.command[3],____TEXT____,
Map053.Event[306].Page[1].list.command[4].textData,\c[7]Buckman\c[0],
Map053.Event[306].Page[1].list.command[5].textData,"""W-hat in the name of Alll-mer!""",
Map053.Event[306].Page[1].list.command[6],____TEXT____,
Map053.Event[306].Page[1].list.command[7].textData,\c[7]Buckman\c[0],
Map053.Event[306].Page[1].list.command[8].textData,"""D-did you rat me out?!""",
Map053.Event[306].Page[1].list.command[10],____TEXT____,
Map053.Event[306].Page[1].list.command[11].textData,\c[7]Trortur\c[0],
Map053.Event[306].Page[1].list.command[12].textData,"""Yesch... This lil' piggy will do.""",
Map053.Event[306].Page[1].list.command[13],____TEXT____,
Map053.Event[306].Page[1].list.command[14].textData,\c[7]Trortur\c[0],
Map053.Event[306].Page[1].list.command[15].textData,"""You thought you could just run away from my treatment ",
Map053.Event[306].Page[1].list.command[16].textData,"piggy?!""",
Map053.Event[306].Page[1].list.command[17],____TEXT____,
Map053.Event[306].Page[1].list.command[18].textData,\c[7]Trortur\c[0],
Map053.Event[306].Page[1].list.command[19].textData,"""Your running daysch are over.""",
Map053.Event[306].Page[1].list.command[20],____TEXT____,
Map053.Event[306].Page[1].list.command[21].textData,\c[7]Buckman\c[0],
Map053.Event[306].Page[1].list.command[22].textData,"""N-no...""",
Map053.Event[306].Page[1].list.command[23],____TEXT____,
Map053.Event[306].Page[1].list.command[24].textData,\c[7]Buckman\c[0],
Map053.Event[306].Page[1].list.command[25].textData,"""Can't you just please let me go... I can pay you!""",
Map053.Event[306].Page[1].list.command[26],____TEXT____,
Map053.Event[306].Page[1].list.command[27].textData,\c[7]Buckman\c[0],
Map053.Event[306].Page[1].list.command[28].textData,"""My weight in gold!""",
Map053.Event[306].Page[1].list.command[30],____TEXT____,
Map053.Event[306].Page[1].list.command[31].textData,\c[7]Trortur\c[0],
Map053.Event[306].Page[1].list.command[32].textData,"""Kjeh kjeh, does this place look like a place where gold schtill",
Map053.Event[306].Page[1].list.command[33].textData,"holds value...?""",
Map053.Event[306].Page[2].list.command[1],____TEXT____,
Map053.Event[306].Page[2].list.command[2].textData,\c[7]Trortur\c[0],
Map053.Event[306].Page[2].list.command[3].textData,"""I thank you for this beautiful test subject!""",
Map053.Event[306].Page[2].list.command[4],____TEXT____,
Map053.Event[306].Page[2].list.command[5].textData,\c[7]Trortur\c[0],
Map053.Event[306].Page[2].list.command[6].textData,"""As a token of appreciation, you can have these.""",
Map053.Event[306].Page[2].list.command[7],____TEXT____,
Map053.Event[306].Page[2].list.command[8].textData,You get \c[2]2F key\c[0] from him.,
Map053.Event[306].Page[2].list.command[10],____TEXT____,
Map053.Event[306].Page[2].list.command[11].textData,You also get \c[2]2 Light blue vials\c[0].,
Map053.Event[306].Page[2].list.command[14],____TEXT____,
Map053.Event[306].Page[2].list.command[15].textData,\c[7]Trortur\c[0],
Map053.Event[306].Page[2].list.command[16].textData,"""I might have misjudged you before, but now I see what you",
Map053.Event[306].Page[2].list.command[17].textData,"are made of.""",
Map053.Event[306].Page[2].list.command[18],____TEXT____,
Map053.Event[306].Page[2].list.command[19].textData,\c[7]Trortur\c[0],
Map053.Event[306].Page[2].list.command[20].textData,"""You are a weaschel without a backbone. O-one to rat out",
Map053.Event[306].Page[2].list.command[21].textData,"anyone just to further oneself...""",
Map053.Event[306].Page[2].list.command[22],____TEXT____,
Map053.Event[306].Page[2].list.command[23].textData,\c[7]Trortur\c[0],
Map053.Event[306].Page[2].list.command[24].textData,"""I mean this as a no insult...""",
Map053.Event[306].Page[2].list.command[25],____TEXT____,
Map053.Event[306].Page[2].list.command[26].textData,\c[7]Trortur\c[0],
Map053.Event[306].Page[2].list.command[27].textData,"""That... That isch the only way to survive here.""",
Map053.Event[307].Page[0].list.command[0],____TEXT____,
Map053.Event[307].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map053.Event[308].Page[0].list.command[0],____TEXT____,
Map053.Event[308].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map053.Event[309].Page[0].list.command[0],____TEXT____,
Map053.Event[309].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map053.Event[310].Page[0].list.command[0],____TEXT____,
Map053.Event[310].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map053.Event[311].Page[0].list.command[0],____TEXT____,
Map053.Event[311].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map053.Event[312].Page[0].list.command[0],____TEXT____,
Map053.Event[312].Page[0].list.command[1].textData,Miscellaneous tools of torture are laid on the wall. All of,
Map053.Event[312].Page[0].list.command[2].textData,them look like they've seen years of constant use.,
Map053.Event[313].Page[0].list.command[0],____TEXT____,
Map053.Event[313].Page[0].list.command[1].textData,Miscellaneous tools of torture are laid on the wall. All of,
Map053.Event[313].Page[0].list.command[2].textData,them look like they've seen years of constant use.,
Map053.Event[314].Page[0].list.command[0],____TEXT____,
Map053.Event[314].Page[0].list.command[1].textData,Miscellaneous tools of torture are laid on the wall. All of,
Map053.Event[314].Page[0].list.command[2].textData,them look like they've seen years of constant use.,
Map053.Event[315].Page[0].list.command[1],____TEXT____,
Map053.Event[315].Page[0].list.command[2].textData,You unlocked the cage door with the \c[2]Vault key\c[0].,
Map053.Event[315].Page[0].list.command[13],____TEXT____,
Map053.Event[315].Page[0].list.command[14].textData,The cage door is firm and locked. There's no way,
Map053.Event[315].Page[0].list.command[15].textData,to open it without a key.,
Map053.Event[316].Page[0].list.command[2],____TEXT____,
Map053.Event[316].Page[0].list.command[3].textData,\c[7]Jeanne\c[0],
Map053.Event[316].Page[0].list.command[4].textData,"""W-what is this place?!""",
Map053.Event[316].Page[0].list.command[5],____TEXT____,
Map053.Event[316].Page[0].list.command[6].textData,\c[7]Jeanne\c[0],
Map053.Event[316].Page[0].list.command[7].textData,"""Why are we here?!""",
Map053.Event[316].Page[0].list.command[9],____TEXT____,
Map053.Event[316].Page[0].list.command[10].textData,\c[7]Trortur\c[0],
Map053.Event[316].Page[0].list.command[11].textData,"""Yesch... Such a pretty ssspecimen.""",
Map053.Event[316].Page[0].list.command[12],____TEXT____,
Map053.Event[316].Page[0].list.command[13].textData,\c[7]Trortur\c[0],
Map053.Event[316].Page[0].list.command[14].textData,"""Thank you for your valuable assschistance.""",
Map053.Event[316].Page[0].list.command[15],____TEXT____,
Map053.Event[316].Page[0].list.command[16].textData,\c[7]Trortur\c[0],
Map053.Event[316].Page[0].list.command[17].textData,"""Would you mind putting her in that cage over there?""",
Map053.Event[316].Page[0].list.command[24],____TEXT____,
Map053.Event[316].Page[0].list.command[25].textData,\c[7]Trortur\c[0],
Map053.Event[316].Page[0].list.command[26].textData,"""A handschome reward might be in order, yesch?""",
Map053.Event[316].Page[0].list.command[27],____TEXT____,
Map053.Event[316].Page[0].list.command[28].textData,\c[7]Trortur\c[0],
Map053.Event[316].Page[0].list.command[29].textData,"""Desirable behavior should be r-rewarded. That is what",
Map053.Event[316].Page[0].list.command[30].textData,"works on laboratory rats and street mutts too after all.""",
Map053.Event[316].Page[0].list.command[32],____TEXT____,
Map053.Event[316].Page[0].list.command[33].textData,\c[7]Trortur\c[0],
Map053.Event[316].Page[0].list.command[34].textData,"""Yesch. I know just the thing.""",
Map053.Event[316].Page[0].list.command[35],____TEXT____,
Map053.Event[316].Page[0].list.command[36].textData,You get the \c[2]Vault key\c[0] from Trortur.,
Map053.Event[316].Page[0].list.command[38],____TEXT____,
Map053.Event[316].Page[0].list.command[39].textData,\c[7]Trortur\c[0],
Map053.Event[316].Page[0].list.command[40].textData,"""This key gets you my prized possschession. It is what all ",
Map053.Event[316].Page[0].list.command[41].textData,"this blood has been s-sspilled for.""",
Map053.Event[316].Page[0].list.command[43],____TEXT____,
Map053.Event[316].Page[0].list.command[44].textData,\c[7]Trortur\c[0],
Map053.Event[316].Page[0].list.command[45].textData,"""Light all the candles set on this floor. This will open up",
Map053.Event[316].Page[0].list.command[46].textData,"the door to my s-schecret chamber.""",
Map053.Event[316].Page[0].list.command[47],____TEXT____,
Map053.Event[316].Page[0].list.command[48].textData,\c[7]Trortur\c[0],
Map053.Event[316].Page[0].list.command[49].textData,"""Make good use of my precious...""",
Map053.Event[318].Page[0].list.command[0],____TEXT____,
Map053.Event[318].Page[0].list.command[1].textData,There is a peculiar armor here with small spikes covering ,
Map053.Event[318].Page[0].list.command[2].textData,all of its insides...,
Map053.Event[318].Page[0].list.command[3],___CHOICE___,
Map053.Event[318].Page[0].list.command[3].textChoice[0],Step inside,
Map053.Event[318].Page[0].list.command[3].textChoice[1],Investigate,
Map053.Event[318].Page[0].list.command[3].textChoice[2],Leave,
Map053.Event[318].Page[0].list.command[6],____TEXT____,
Map053.Event[318].Page[0].list.command[7].textData,Unfortunately you body is too big to fit inside the armor.,
Map053.Event[318].Page[0].list.command[25],____TEXT____,
Map053.Event[318].Page[0].list.command[26].textData,The armor looks very painful to wear. Although if you ignore,
Map053.Event[318].Page[0].list.command[27].textData,"the spikes, the plates that make up the armor look like the ",
Map053.Event[318].Page[0].list.command[28].textData,highest quality.,
Map053.Event[318].Page[0].list.command[29],____TEXT____,
Map053.Event[318].Page[0].list.command[30].textData,It would offer great protection no doubt. The wicked design,
Map053.Event[318].Page[0].list.command[31].textData,leaves you puzzled though...,
Map053.Event[327].Page[1].list.command[0],____TEXT____,
Map053.Event[327].Page[1].list.command[1].textData,The spikes of the armor penetrate deeper with each step you,
Map053.Event[327].Page[1].list.command[2].textData,take...,
Map053.Event[327].Page[1].list.command[3],____TEXT____,
Map053.Event[327].Page[1].list.command[4].textData,Every step feels like agony.,
Map053.Event[328].Page[1].list.command[0],____TEXT____,
Map053.Event[328].Page[1].list.command[1].textData,The spikes of the armor penetrate deeper with each step you,
Map053.Event[328].Page[1].list.command[2].textData,take...,
Map053.Event[328].Page[1].list.command[3],____TEXT____,
Map053.Event[328].Page[1].list.command[4].textData,Every step feels like agony.,
Map053.Event[329].Page[1].list.command[0],____TEXT____,
Map053.Event[329].Page[1].list.command[1].textData,The spikes of the armor penetrate deeper with each step you,
Map053.Event[329].Page[1].list.command[2].textData,take...,
Map053.Event[329].Page[1].list.command[3],____TEXT____,
Map053.Event[329].Page[1].list.command[4].textData,Every step feels like agony.,
Map053.Event[330].Page[1].list.command[0],____TEXT____,
Map053.Event[330].Page[1].list.command[1].textData,The spikes of the armor penetrate deeper with each step you,
Map053.Event[330].Page[1].list.command[2].textData,take...,
Map053.Event[330].Page[1].list.command[3],____TEXT____,
Map053.Event[330].Page[1].list.command[4].textData,Every step feels like agony.,
