ID,source,target
Map181.Event[281].Page[0].list.command[879].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Counter\c[0]?,
Map181.Event[281].Page[0].list.command[880],___CHOICE___,
Map181.Event[281].Page[0].list.command[880].textChoice[0],Yes,
Map181.Event[281].Page[0].list.command[880].textChoice[1],No,
Map181.Event[281].Page[0].list.command[889],____TEXT____,
Map181.Event[281].Page[0].list.command[890].textData,The skill of \c[2]Counter\c[0] is engraved in your head!,
Map181.Event[281].Page[0].list.command[960],____TEXT____,
Map181.Event[281].Page[0].list.command[961].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Black orb\c[0]?,
Map181.Event[281].Page[0].list.command[962],___CHOICE___,
Map181.Event[281].Page[0].list.command[962].textChoice[0],Yes,
Map181.Event[281].Page[0].list.command[962].textChoice[1],No,
Map181.Event[281].Page[0].list.command[971],____TEXT____,
Map181.Event[281].Page[0].list.command[972].textData,The skill of \c[2]Black orb\c[0] is engraved in your head!,
Map181.Event[281].Page[0].list.command[1041],____TEXT____,
Map181.Event[281].Page[0].list.command[1042].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Pheromones\c[0]?,
Map181.Event[281].Page[0].list.command[1043],___CHOICE___,
Map181.Event[281].Page[0].list.command[1043].textChoice[0],Yes,
Map181.Event[281].Page[0].list.command[1043].textChoice[1],No,
Map181.Event[281].Page[0].list.command[1052],____TEXT____,
Map181.Event[281].Page[0].list.command[1053].textData,The skill of \c[2]Pheromones\c[0] is engraved in your,
Map181.Event[281].Page[0].list.command[1054].textData,head!,
Map181.Event[281].Page[0].list.command[1119],____TEXT____,
Map181.Event[281].Page[0].list.command[1120].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Leg sweep\c[0]?,
Map181.Event[281].Page[0].list.command[1121],___CHOICE___,
Map181.Event[281].Page[0].list.command[1121].textChoice[0],Yes,
Map181.Event[281].Page[0].list.command[1121].textChoice[1],No,
Map181.Event[281].Page[0].list.command[1130],____TEXT____,
Map181.Event[281].Page[0].list.command[1131].textData,The skill of \c[2]Leg sweep\c[0] is engraved in your,
Map181.Event[281].Page[0].list.command[1132].textData,head!,
Map181.Event[281].Page[0].list.command[1202],____TEXT____,
Map181.Event[281].Page[0].list.command[1203].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Healing whispers\c[0]?,
Map181.Event[281].Page[0].list.command[1204],___CHOICE___,
Map181.Event[281].Page[0].list.command[1204].textChoice[0],Yes,
Map181.Event[281].Page[0].list.command[1204].textChoice[1],No,
Map181.Event[281].Page[0].list.command[1213],____TEXT____,
Map181.Event[281].Page[0].list.command[1214].textData,The skill of \c[2]Healing whispers\c[0] is engraved in your,
Map181.Event[281].Page[0].list.command[1215].textData,head!,
Map181.Event[281].Page[0].list.command[1273],____TEXT____,
Map181.Event[281].Page[0].list.command[1274].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Healing whispers\c[0]?,
Map181.Event[281].Page[0].list.command[1275],___CHOICE___,
Map181.Event[281].Page[0].list.command[1275].textChoice[0],Yes,
Map181.Event[281].Page[0].list.command[1275].textChoice[1],No,
Map181.Event[281].Page[0].list.command[1284],____TEXT____,
Map181.Event[281].Page[0].list.command[1285].textData,The skill of \c[2]Healing whispers\c[0] is engraved in your,
Map181.Event[281].Page[0].list.command[1286].textData,head!,
Map181.Event[281].Page[0].list.command[1357],____TEXT____,
Map181.Event[281].Page[0].list.command[1358].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Loving whispers\c[0]?,
Map181.Event[281].Page[0].list.command[1359],___CHOICE___,
Map181.Event[281].Page[0].list.command[1359].textChoice[0],Yes,
Map181.Event[281].Page[0].list.command[1359].textChoice[1],No,
Map181.Event[281].Page[0].list.command[1368],____TEXT____,
Map181.Event[281].Page[0].list.command[1369].textData,The skill of \c[2]Loving whispers\c[0] is engraved in,
Map181.Event[281].Page[0].list.command[1370].textData,your head!,
Map181.Event[282].Page[0].list.command[8],____TEXT____,
Map181.Event[282].Page[0].list.command[9].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Devour\c[0]?,
Map181.Event[282].Page[0].list.command[10],___CHOICE___,
Map181.Event[282].Page[0].list.command[10].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[10].textChoice[1],No,
Map181.Event[282].Page[0].list.command[19],____TEXT____,
Map181.Event[282].Page[0].list.command[20].textData,The skill of \c[2]Devour\c[0] is engraved in your head!,
Map181.Event[282].Page[0].list.command[85],____TEXT____,
Map181.Event[282].Page[0].list.command[86].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Marksmanship\c[0]?,
Map181.Event[282].Page[0].list.command[87],___CHOICE___,
Map181.Event[282].Page[0].list.command[87].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[87].textChoice[1],No,
Map181.Event[282].Page[0].list.command[96],____TEXT____,
Map181.Event[282].Page[0].list.command[97].textData,The skill of \c[2]Marksmanship\c[0] is engraved in your head!,
Map181.Event[282].Page[0].list.command[155],____TEXT____,
Map181.Event[282].Page[0].list.command[156].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Marksmanship\c[0]?,
Map181.Event[282].Page[0].list.command[157],___CHOICE___,
Map181.Event[282].Page[0].list.command[157].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[157].textChoice[1],No,
Map181.Event[282].Page[0].list.command[166],____TEXT____,
Map181.Event[282].Page[0].list.command[167].textData,The skill of \c[2]Marksmanship\c[0] is engraved in your head!,
Map181.Event[282].Page[0].list.command[238],____TEXT____,
Map181.Event[282].Page[0].list.command[239].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]War cry\c[0]?,
Map181.Event[282].Page[0].list.command[240],___CHOICE___,
Map181.Event[282].Page[0].list.command[240].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[240].textChoice[1],No,
Map181.Event[282].Page[0].list.command[249],____TEXT____,
Map181.Event[282].Page[0].list.command[250].textData,The skill of \c[2]War cry\c[0] is engraved in your head!,
Map181.Event[282].Page[0].list.command[315],____TEXT____,
Map181.Event[282].Page[0].list.command[316].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Locust swarm\c[0]?,
Map181.Event[282].Page[0].list.command[317],___CHOICE___,
Map181.Event[282].Page[0].list.command[317].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[317].textChoice[1],No,
Map181.Event[282].Page[0].list.command[326],____TEXT____,
Map181.Event[282].Page[0].list.command[327].textData,The skill of \c[2]Locust swarm\c[0] is engraved in your head!,
Map181.Event[282].Page[0].list.command[385],____TEXT____,
Map181.Event[282].Page[0].list.command[386].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Locust swarm\c[0]?,
Map181.Event[282].Page[0].list.command[387],___CHOICE___,
Map181.Event[282].Page[0].list.command[387].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[387].textChoice[1],No,
Map181.Event[282].Page[0].list.command[396],____TEXT____,
Map181.Event[282].Page[0].list.command[397].textData,The skill of \c[2]Locust swarm\c[0] is engraved in your head!,
Map181.Event[282].Page[0].list.command[468],____TEXT____,
Map181.Event[282].Page[0].list.command[469].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Blood portal\c[0]?,
Map181.Event[282].Page[0].list.command[470],___CHOICE___,
Map181.Event[282].Page[0].list.command[470].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[470].textChoice[1],No,
Map181.Event[282].Page[0].list.command[480],____TEXT____,
Map181.Event[282].Page[0].list.command[481].textData,The skill of \c[2]Blood portal\c[0] is engraved in your head!,
Map181.Event[282].Page[0].list.command[545],____TEXT____,
Map181.Event[282].Page[0].list.command[546].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Counter-magic\c[0]?,
Map181.Event[282].Page[0].list.command[547],___CHOICE___,
Map181.Event[282].Page[0].list.command[547].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[547].textChoice[1],No,
Map181.Event[282].Page[0].list.command[556],____TEXT____,
Map181.Event[282].Page[0].list.command[557].textData,The skill of \c[2]Counter-magic\c[0] is engraved in your head!,
Map181.Event[282].Page[0].list.command[621],____TEXT____,
Map181.Event[282].Page[0].list.command[622].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Greater blood magic\c[0]?,
Map181.Event[282].Page[0].list.command[623],___CHOICE___,
Map181.Event[282].Page[0].list.command[623].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[623].textChoice[1],No,
Map181.Event[282].Page[0].list.command[632],____TEXT____,
Map181.Event[282].Page[0].list.command[633].textData,The skill of \c[2]Greater blood magic\c[0] is engraved in ,
Map181.Event[282].Page[0].list.command[634].textData,your head!,
Map181.Event[282].Page[0].list.command[699],____TEXT____,
Map181.Event[282].Page[0].list.command[700].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Flock of crows\c[0]?,
Map181.Event[282].Page[0].list.command[701],___CHOICE___,
Map181.Event[282].Page[0].list.command[701].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[701].textChoice[1],No,
Map181.Event[282].Page[0].list.command[710],____TEXT____,
Map181.Event[282].Page[0].list.command[711].textData,The skill of \c[2]Flock of crows\c[0] is engraved in your ,
Map181.Event[282].Page[0].list.command[712].textData,head!,
Map181.Event[282].Page[0].list.command[781],____TEXT____,
Map181.Event[282].Page[0].list.command[782].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Mastery over insects\c[0]?,
Map181.Event[282].Page[0].list.command[783],___CHOICE___,
Map181.Event[282].Page[0].list.command[783].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[783].textChoice[1],No,
Map181.Event[282].Page[0].list.command[792],____TEXT____,
Map181.Event[282].Page[0].list.command[793].textData,The skill of \c[2]Mastery over insects\c[0] is engraved ,
Map181.Event[282].Page[0].list.command[794].textData,in your head!,
Map181.Event[282].Page[0].list.command[858],____TEXT____,
Map181.Event[282].Page[0].list.command[859].textData,Use \c[2]Lesser soul\c[0] to learn \c[2]Needle worms\c[0]?,
Map181.Event[282].Page[0].list.command[860],___CHOICE___,
Map181.Event[282].Page[0].list.command[860].textChoice[0],Yes,
Map181.Event[282].Page[0].list.command[860].textChoice[1],No,
Map181.Event[282].Page[0].list.command[869],____TEXT____,
Map181.Event[282].Page[0].list.command[870].textData,The skill of \c[2]Needle worms\c[0] is engraved in your ,
Map181.Event[282].Page[0].list.command[871].textData,head!,
Map181.Event[286].Page[0].list.command[0],____TEXT____,
Map181.Event[286].Page[0].list.command[1].textData,You hear a crack underneath your feet...,
Map181.Event[286].Page[0].list.command[3],___CHOICE___,
Map181.Event[286].Page[0].list.command[3].textChoice[0],HEADS,
Map181.Event[286].Page[0].list.command[3].textChoice[1],TAILS,
Map181.Event[286].Page[0].list.command[40],____TEXT____,
Map181.Event[286].Page[0].list.command[41].textData,You barely managed to jump to safety!,
Map181.Event[286].Page[0].list.command[110],____TEXT____,
Map181.Event[286].Page[0].list.command[111].textData,You barely managed to jump to safety!,
Map181.Event[287].Page[0].list.command[0],____TEXT____,
Map181.Event[287].Page[0].list.command[1].textData,You hear a crack underneath your feet...,
Map181.Event[287].Page[0].list.command[3],___CHOICE___,
Map181.Event[287].Page[0].list.command[3].textChoice[0],HEADS,
Map181.Event[287].Page[0].list.command[3].textChoice[1],TAILS,
Map181.Event[287].Page[0].list.command[40],____TEXT____,
Map181.Event[287].Page[0].list.command[41].textData,You barely managed to jump to safety!,
Map181.Event[287].Page[0].list.command[110],____TEXT____,
Map181.Event[287].Page[0].list.command[111].textData,You barely managed to jump to safety!,
Map181.Event[288].Page[0].list.command[0],____TEXT____,
Map181.Event[288].Page[0].list.command[1].textData,\c[7]Ser Seymor\c[0],
Map181.Event[288].Page[0].list.command[2].textData,"""...""",
Map181.Event[288].Page[0].list.command[3],____TEXT____,
Map181.Event[288].Page[0].list.command[4].textData,\c[7]Ser Seymor\c[0],
Map181.Event[288].Page[0].list.command[5].textData,"""H-how did I let this happen??""",
Map181.Event[288].Page[0].list.command[6],____TEXT____,
Map181.Event[288].Page[0].list.command[7].textData,\c[7]Ser Seymor\c[0],
Map181.Event[288].Page[0].list.command[8].textData,"""...""",
Map181.Event[288].Page[0].list.command[9],____TEXT____,
Map181.Event[288].Page[0].list.command[10].textData,\c[7]Ser Seymor\c[0],
Map181.Event[288].Page[0].list.command[11].textData,"""I've - I've failed in my duties... I just can't...""",
Map181.Event[288].Page[1].list.command[0],____TEXT____,
Map181.Event[288].Page[1].list.command[1].textData,\c[7]Ser Seymor\c[0],
Map181.Event[288].Page[1].list.command[2].textData,"""...""",
Map181.Event[288].Page[1].list.command[3],____TEXT____,
Map181.Event[288].Page[1].list.command[4].textData,Ser Gregor seems to have lost it. His stare has turned into,
Map181.Event[288].Page[1].list.command[5].textData,an empty one and even his face looks more gaunt than before.,
Map181.Event[290].Page[0].list.command[0],____TEXT____,
Map181.Event[290].Page[0].list.command[1].textData,There is a random diary on the floor...,
Map181.Event[290].Page[0].list.command[2],____TEXT____,
Map181.Event[290].Page[0].list.command[3].textData,"""I curse the older gods. My wife has died because of",
Map181.Event[290].Page[0].list.command[4].textData,"their plague, my child has died because of their sins...""",
Map181.Event[290].Page[0].list.command[5],____TEXT____,
Map181.Event[290].Page[0].list.command[6].textData,"""Next will be me. And I will die because of this macabre",
Map181.Event[290].Page[0].list.command[7].textData,"hellhole their built.""",
Map181.Event[294].Page[0].list.command[0],____TEXT____,
Map181.Event[294].Page[0].list.command[1].textData,There is something written here...,
Map181.Event[294].Page[0].list.command[2],____TEXT____,
Map181.Event[294].Page[0].list.command[3].textData,"""The hexen creates a connection to the gods, both new and",
Map181.Event[294].Page[0].list.command[4].textData,"the old.""",
Map181.Event[294].Page[0].list.command[5],____TEXT____,
Map181.Event[294].Page[0].list.command[6].textData,"""To get closer to the older gods, you must work your way",
Map181.Event[294].Page[0].list.command[7].textData,up and gain their affinity. With each circle you get closer,
Map181.Event[294].Page[0].list.command[8].textData,"to them.""",
Map181.Event[294].Page[0].list.command[9],____TEXT____,
Map181.Event[294].Page[0].list.command[10].textData,"""The new gods only pass on their knowledge to those who",
Map181.Event[294].Page[0].list.command[11].textData,"share the same birth sign and soul with them.""",
Map181.Event[295].Page[0].list.command[0],____TEXT____,
Map181.Event[295].Page[0].list.command[1].textData,There is something written here...,
Map181.Event[295].Page[0].list.command[2],____TEXT____,
Map181.Event[295].Page[0].list.command[3].textData,"""The hexen creates a connection to the gods, both new and",
Map181.Event[295].Page[0].list.command[4].textData,"the old.""",
Map181.Event[295].Page[0].list.command[5],____TEXT____,
