ID,source,target
Map003.Event[292].Page[0].list.command[0],____TEXT____,
Map003.Event[292].Page[0].list.command[1].textData,A disgusting stench rises from the depths...,
Map003.Event[293].Page[0].list.command[0],____TEXT____,
Map003.Event[293].Page[0].list.command[1].textData,"Your body's first reaction is to get rid of the armor, but",
Map003.Event[293].Page[0].list.command[2].textData,this seems impossible.,
Map003.Event[293].Page[0].list.command[3],____TEXT____,
Map003.Event[293].Page[0].list.command[4].textData,The armor mechanics seem to be sealed.,
Map003.Event[293].Page[0].list.command[5],____TEXT____,
Map003.Event[293].Page[0].list.command[6].textData,"Even if you managed to get it to open, you fear the spikes",
Map003.Event[293].Page[0].list.command[7].textData,are already too deep inside your body.,
Map003.Event[293].Page[0].list.command[8],____TEXT____,
Map003.Event[293].Page[0].list.command[9].textData,This armor is now part of you. For the rest of your life.,
Map003.Event[294].Page[0].list.command[0],____TEXT____,
Map003.Event[294].Page[0].list.command[1].textData,You feel blood gushing from the spike wounds...,
Map003.Event[295].Page[0].list.command[0],____TEXT____,
Map003.Event[295].Page[0].list.command[1].textData,"A device used for torture. You could step inside, but",
Map003.Event[295].Page[0].list.command[2].textData,you decide not to.,
Map003.Event[295].Page[1].list.command[0],____TEXT____,
Map003.Event[295].Page[1].list.command[1].textData,\c[7]Jeanne\c[0],
Map003.Event[295].Page[1].list.command[2].textData,"""...""",
Map003.Event[295].Page[1].list.command[3],____TEXT____,
Map003.Event[295].Page[1].list.command[4].textData,\c[7]Jeanne\c[0],
Map003.Event[295].Page[1].list.command[5].textData,"""What do you want you pitiful rat!?""",
Map003.Event[295].Page[1].list.command[6],___CHOICE___,
Map003.Event[295].Page[1].list.command[6].textChoice[0],"""It's a dog-eat-dog world down here.""",
Map003.Event[295].Page[1].list.command[6].textChoice[1],"""I'm sorry about this...""",
Map003.Event[295].Page[1].list.command[6].textChoice[2],"""...""",
Map003.Event[295].Page[1].list.command[8],____TEXT____,
Map003.Event[295].Page[1].list.command[9].textData,\c[7]Jeanne\c[0],
Map003.Event[295].Page[1].list.command[10].textData,"""...""",
Map003.Event[295].Page[1].list.command[11],____TEXT____,
Map003.Event[295].Page[1].list.command[12].textData,"She doesn't show emotions, but you can see terror in her",
Map003.Event[295].Page[1].list.command[13].textData,eyes.,
Map003.Event[295].Page[1].list.command[16],____TEXT____,
Map003.Event[295].Page[1].list.command[17].textData,\c[7]Jeanne\c[0],
Map003.Event[295].Page[1].list.command[18].textData,*spit*,
Map003.Event[295].Page[1].list.command[19],____TEXT____,
Map003.Event[295].Page[1].list.command[20].textData,She spits on your face.,
Map003.Event[295].Page[2].list.command[0],____TEXT____,
Map003.Event[295].Page[2].list.command[1].textData,She has passed away.,
Map003.Event[296].Page[0].list.command[0],____TEXT____,
Map003.Event[296].Page[0].list.command[1].textData,"A device used for torture. You could step inside, but",
Map003.Event[296].Page[0].list.command[2].textData,you decide not to.,
Map003.Event[296].Page[1].list.command[0],____TEXT____,
Map003.Event[296].Page[1].list.command[1].textData,\c[7]Jeanne\c[0],
Map003.Event[296].Page[1].list.command[2].textData,"""...""",
Map003.Event[296].Page[1].list.command[3],____TEXT____,
Map003.Event[296].Page[1].list.command[4].textData,\c[7]Jeanne\c[0],
Map003.Event[296].Page[1].list.command[5].textData,"""What do you want you pitiful rat!?""",
Map003.Event[296].Page[1].list.command[6],___CHOICE___,
Map003.Event[296].Page[1].list.command[6].textChoice[0],"""It's a dog-eat-dog world down here.""",
Map003.Event[296].Page[1].list.command[6].textChoice[1],"""I'm sorry about this...""",
Map003.Event[296].Page[1].list.command[6].textChoice[2],"""...""",
Map003.Event[296].Page[1].list.command[8],____TEXT____,
Map003.Event[296].Page[1].list.command[9].textData,\c[7]Jeanne\c[0],
Map003.Event[296].Page[1].list.command[10].textData,"""...""",
Map003.Event[296].Page[1].list.command[11],____TEXT____,
Map003.Event[296].Page[1].list.command[12].textData,"She doesn't show emotions, but you can see terror in her",
Map003.Event[296].Page[1].list.command[13].textData,eyes.,
Map003.Event[296].Page[1].list.command[16],____TEXT____,
Map003.Event[296].Page[1].list.command[17].textData,\c[7]Jeanne\c[0],
Map003.Event[296].Page[1].list.command[18].textData,*spit*,
Map003.Event[296].Page[1].list.command[19],____TEXT____,
Map003.Event[296].Page[1].list.command[20].textData,She spits on your face.,
Map003.Event[296].Page[2].list.command[0],____TEXT____,
Map003.Event[296].Page[2].list.command[1].textData,She has passed away.,
Map003.Event[297].Page[0].list.command[0],____TEXT____,
Map003.Event[297].Page[0].list.command[1].textData,"A device used for torture. You could step inside, but",
Map003.Event[297].Page[0].list.command[2].textData,you decide not to.,
Map003.Event[298].Page[0].list.command[0],____TEXT____,
Map003.Event[298].Page[0].list.command[1].textData,"A device used for torture. You could step inside, but",
Map003.Event[298].Page[0].list.command[2].textData,you decide not to.,
Map003.Event[299].Page[0].list.command[2],____TEXT____,
Map003.Event[299].Page[0].list.command[3].textData,\c[7]Jeanne\c[0],
Map003.Event[299].Page[0].list.command[4].textData,"""W-what is this place!?""",
Map003.Event[299].Page[0].list.command[5],____TEXT____,
Map003.Event[299].Page[0].list.command[6].textData,\c[7]Jeanne\c[0],
Map003.Event[299].Page[0].list.command[7].textData,"""Why are we here!?""",
Map003.Event[299].Page[0].list.command[9],____TEXT____,
Map003.Event[299].Page[0].list.command[10].textData,\c[7]Trortur\c[0],
Map003.Event[299].Page[0].list.command[11].textData,"""Yesch... Such a pretty ssspecimen.""",
Map003.Event[299].Page[0].list.command[12],____TEXT____,
Map003.Event[299].Page[0].list.command[13].textData,\c[7]Trortur\c[0],
Map003.Event[299].Page[0].list.command[14].textData,"""Thank you for your valuable assschistance.""",
Map003.Event[299].Page[0].list.command[15],____TEXT____,
Map003.Event[299].Page[0].list.command[16].textData,\c[7]Trortur\c[0],
Map003.Event[299].Page[0].list.command[17].textData,"""Would you mind putting her in that cage over there?""",
Map003.Event[299].Page[0].list.command[24],____TEXT____,
Map003.Event[299].Page[0].list.command[25].textData,\c[7]Trortur\c[0],
Map003.Event[299].Page[0].list.command[26].textData,"""A handschome reward might be in order, yesch?""",
Map003.Event[299].Page[0].list.command[27],____TEXT____,
Map003.Event[299].Page[0].list.command[28].textData,\c[7]Trortur\c[0],
Map003.Event[299].Page[0].list.command[29].textData,"""Desirable behaviour should be r-rewarded. That is what",
Map003.Event[299].Page[0].list.command[30].textData,"works on laboratory rats and street mutts too after all.""",
Map003.Event[299].Page[0].list.command[32],____TEXT____,
Map003.Event[299].Page[0].list.command[33].textData,\c[7]Trortur\c[0],
Map003.Event[299].Page[0].list.command[34].textData,"""Yesch. I know just the thing.""",
Map003.Event[299].Page[0].list.command[35],____TEXT____,
Map003.Event[299].Page[0].list.command[36].textData,You get the \c[2]Vault key\c[0] from Trortur.,
Map003.Event[299].Page[0].list.command[38],____TEXT____,
Map003.Event[299].Page[0].list.command[39].textData,\c[7]Trortur\c[0],
Map003.Event[299].Page[0].list.command[40].textData,"""This key gets you my prized possschession. It is what all ",
Map003.Event[299].Page[0].list.command[41].textData,"this blood has been s-sspilled for.""",
Map003.Event[299].Page[0].list.command[43],____TEXT____,
Map003.Event[299].Page[0].list.command[44].textData,\c[7]Trortur\c[0],
Map003.Event[299].Page[0].list.command[45].textData,"""Light all the candles set on this floor. This will open up",
Map003.Event[299].Page[0].list.command[46].textData,"the door to my s-schecret chamber.""",
Map003.Event[299].Page[0].list.command[47],____TEXT____,
Map003.Event[299].Page[0].list.command[48].textData,\c[7]Trortur\c[0],
Map003.Event[299].Page[0].list.command[49].textData,"""Make good use of my precious...""",
Map003.Event[301].Page[0].list.command[0],____TEXT____,
Map003.Event[301].Page[0].list.command[1].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[2].textData,"""Kjeh kjeh look at your cracked porslin skin...""",
Map003.Event[301].Page[0].list.command[6],____TEXT____,
Map003.Event[301].Page[0].list.command[7].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[8].textData,"""How can I help you?""",
Map003.Event[301].Page[0].list.command[9],___CHOICE___,
Map003.Event[301].Page[0].list.command[9].textChoice[0],"""What kind of experiments are you doing here?""",
Map003.Event[301].Page[0].list.command[9].textChoice[1],"""Don't you find your ways cruel?""",
Map003.Event[301].Page[0].list.command[9].textChoice[2],"""What is you story?""",
Map003.Event[301].Page[0].list.command[11],____TEXT____,
Map003.Event[301].Page[0].list.command[12].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[13].textData,"""I am researching the boundariesch of human resilience...""",
Map003.Event[301].Page[0].list.command[14],____TEXT____,
Map003.Event[301].Page[0].list.command[15].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[16].textData,"""My mission is to torment the flesch of these poor schouls",
Map003.Event[301].Page[0].list.command[17].textData,"and find hidden secrets within their physique.""",
Map003.Event[301].Page[0].list.command[18],___CHOICE___,
Map003.Event[301].Page[0].list.command[18].textChoice[0],"""A mission? Who gave you this mission?""",
Map003.Event[301].Page[0].list.command[18].textChoice[1],"""Have you found any secrets?""",
Map003.Event[301].Page[0].list.command[18].textChoice[2],"""That is vile.""",
Map003.Event[301].Page[0].list.command[18].textChoice[3],"""...""",
Map003.Event[301].Page[0].list.command[20],____TEXT____,
Map003.Event[301].Page[0].list.command[21].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[22].textData,"""...""",
Map003.Event[301].Page[0].list.command[23],____TEXT____,
Map003.Event[301].Page[0].list.command[24].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[25].textData,"""Mission, goal, any last straw in finding meaning in this",
Map003.Event[301].Page[0].list.command[26].textData,"rotten existence... Isch all figure of speech...""",
Map003.Event[301].Page[0].list.command[29],____TEXT____,
Map003.Event[301].Page[0].list.command[30].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[31].textData,"""Perhaps I have...""",
Map003.Event[301].Page[0].list.command[34],____TEXT____,
Map003.Event[301].Page[0].list.command[35].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[36].textData,"""Kjeh kjeh, isch not for the faint of heart.""",
Map003.Event[301].Page[0].list.command[43],____TEXT____,
Map003.Event[301].Page[0].list.command[44].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[45].textData,"""My methodss... They seem cruel and hideous, yesch...""",
Map003.Event[301].Page[0].list.command[46],____TEXT____,
Map003.Event[301].Page[0].list.command[47].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[48].textData,"""But I didn't choose thissch... line of profession. It",
Map003.Event[301].Page[0].list.command[49].textData,"chose me.""",
Map003.Event[301].Page[0].list.command[50],____TEXT____,
Map003.Event[301].Page[0].list.command[51].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[52].textData,"""Pain and schuffering... It is all I know anymore...""",
Map003.Event[301].Page[0].list.command[53],____TEXT____,
Map003.Event[301].Page[0].list.command[54].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[55].textData,"""It is my purpose in this wicked world.""",
Map003.Event[301].Page[0].list.command[59],____TEXT____,
Map003.Event[301].Page[0].list.command[60].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[61].textData,"""I do not want to repeat myself.""",
Map003.Event[301].Page[0].list.command[64],____TEXT____,
Map003.Event[301].Page[0].list.command[65].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[66].textData,"""My story...?""",
Map003.Event[301].Page[0].list.command[69],____TEXT____,
Map003.Event[301].Page[0].list.command[70].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[71].textData,"""...""",
Map003.Event[301].Page[0].list.command[75],____TEXT____,
Map003.Event[301].Page[0].list.command[76].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[77].textData,"""Erm...""",
Map003.Event[301].Page[0].list.command[78],____TEXT____,
Map003.Event[301].Page[0].list.command[79].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[80].textData,"""I have not revisited this story in a long while...""",
Map003.Event[301].Page[0].list.command[81],____TEXT____,
Map003.Event[301].Page[0].list.command[82].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[83].textData,"""Many ages ago... I was a part of the holy army that warred",
Map003.Event[301].Page[0].list.command[84].textData,against the Eastern Sanctuaries to reclaim back the holy,
Map003.Event[301].Page[0].list.command[85].textData,"grounds of Jettaiah.""",
Map003.Event[301].Page[0].list.command[86],____TEXT____,
Map003.Event[301].Page[0].list.command[87].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[88].textData,"""I had been trained both in the royal army of Rondon and",
Map003.Event[301].Page[0].list.command[89].textData,"later served as a holy knight for the Vatican city itself.""",
Map003.Event[301].Page[0].list.command[90],____TEXT____,
Map003.Event[301].Page[0].list.command[91].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[92].textData,"""I was rather... famed back then... But such fame is meant",
Map003.Event[301].Page[0].list.command[93].textData,"to be fleeting.""",
Map003.Event[301].Page[0].list.command[94],____TEXT____,
Map003.Event[301].Page[0].list.command[95].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[96].textData,"""I was...""",
Map003.Event[301].Page[0].list.command[97],____TEXT____,
Map003.Event[301].Page[0].list.command[98].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[99].textData,"""Erm--""",
Map003.Event[301].Page[0].list.command[100],____TEXT____,
Map003.Event[301].Page[0].list.command[101].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[102].textData,"""I fell at the decisive battle at Jettaiah...""",
Map003.Event[301].Page[0].list.command[103],____TEXT____,
Map003.Event[301].Page[0].list.command[104].textData,\c[7]Trortur\c[0],
Map003.Event[301].Page[0].list.command[105].textData,"""They say I was held by those savages for few years only,",
