ID,source,target
Map184.Event[507].Page[2].list.command[2],____TEXT____,
Map184.Event[507].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[507].Page[2].list.command[4],___CHOICE___,
Map184.Event[507].Page[2].list.command[4].textChoice[0],Yes,
Map184.Event[507].Page[2].list.command[4].textChoice[1],No,
Map184.Event[507].Page[2].list.command[7],____TEXT____,
Map184.Event[507].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[507].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[507].Page[2].list.command[10],____TEXT____,
Map184.Event[507].Page[2].list.command[11].textData,The stone has a heavy aura to it. It's almost too much,
Map184.Event[507].Page[2].list.command[12].textData,for you to carry...,
Map184.Event[507].Page[2].list.command[25],____TEXT____,
Map184.Event[507].Page[2].list.command[26].textData,She... seems dead.,
Map184.Event[507].Page[2].list.command[27],___CHOICE___,
Map184.Event[507].Page[2].list.command[27].textChoice[0],Beat her,
Map184.Event[507].Page[2].list.command[27].textChoice[1],Search her,
Map184.Event[507].Page[2].list.command[27].textChoice[2],Investigate,
Map184.Event[507].Page[2].list.command[27].textChoice[3],Leave,
Map184.Event[507].Page[2].list.command[33],____TEXT____,
Map184.Event[507].Page[2].list.command[34].textData,No reaction...,
Map184.Event[507].Page[2].list.command[37],____TEXT____,
Map184.Event[507].Page[2].list.command[38].textData,She has nothing of value...,
Map184.Event[507].Page[2].list.command[41],____TEXT____,
Map184.Event[507].Page[2].list.command[42].textData,There's no sign of anyone or anything attacking her. She does ,
Map184.Event[507].Page[2].list.command[43].textData,have an expression of terror on her face though.,
Map184.Event[507].Page[2].list.command[44],____TEXT____,
Map184.Event[507].Page[2].list.command[45].textData,Her hands seem to be grasping her chest... Was it a heart ,
Map184.Event[507].Page[2].list.command[46].textData,attack?,
Map184.Event[508].Page[1].list.command[1],____TEXT____,
Map184.Event[508].Page[1].list.command[2].textData,\c[7]D'arce\c[0],
Map184.Event[508].Page[1].list.command[3].textData,"""This is the second time of you saving me already! I owe ",
Map184.Event[508].Page[1].list.command[4].textData,"you the deepest gratitude!""",
Map184.Event[508].Page[1].list.command[7],____TEXT____,
Map184.Event[508].Page[1].list.command[8].textData,\c[7]D'arce\c[0],
Map184.Event[508].Page[1].list.command[9].textData,"""This is the second time of you saving me already! I owe ",
Map184.Event[508].Page[1].list.command[10].textData,"you the deepest gratitude!""",
Map184.Event[508].Page[1].list.command[11],____TEXT____,
Map184.Event[508].Page[1].list.command[12].textData,\c[7]D'arce\c[0],
Map184.Event[508].Page[1].list.command[13].textData,"""Thank you! I don't know how deep I would've succumbed ",
Map184.Event[508].Page[1].list.command[14].textData,"without you looking after me.""",
Map184.Event[508].Page[1].list.command[35],____TEXT____,
Map184.Event[508].Page[1].list.command[36].textData,\c[7]D'arce\c[0],
Map184.Event[508].Page[1].list.command[37].textData,"""... Your party seems full already. Maybe it's better for",
Map184.Event[508].Page[1].list.command[38].textData,"me to stay here for a moment.""",
Map184.Event[508].Page[1].list.command[39],____TEXT____,
Map184.Event[508].Page[1].list.command[40].textData,\c[7]D'arce\c[0],
Map184.Event[508].Page[1].list.command[41].textData,"""Don't worry. This place seems as safe as it can get in ",
Map184.Event[508].Page[1].list.command[42].textData,"these dungeons.""",
Map184.Event[508].Page[2].list.command[2],____TEXT____,
Map184.Event[508].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[508].Page[2].list.command[4],___CHOICE___,
Map184.Event[508].Page[2].list.command[4].textChoice[0],Yes,
Map184.Event[508].Page[2].list.command[4].textChoice[1],No,
Map184.Event[508].Page[2].list.command[7],____TEXT____,
Map184.Event[508].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[508].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[508].Page[2].list.command[22],____TEXT____,
Map184.Event[508].Page[2].list.command[23].textData,She... seems dead.,
Map184.Event[508].Page[2].list.command[24],___CHOICE___,
Map184.Event[508].Page[2].list.command[24].textChoice[0],Search her,
Map184.Event[508].Page[2].list.command[24].textChoice[1],Investigate,
Map184.Event[508].Page[2].list.command[24].textChoice[2],Leave,
Map184.Event[508].Page[2].list.command[27],____TEXT____,
Map184.Event[508].Page[2].list.command[28].textData,She has nothing of value anymore.,
Map184.Event[508].Page[2].list.command[31],____TEXT____,
Map184.Event[508].Page[2].list.command[32].textData,"You take knight's \c[2]Plate mail\c[0], \c[2]Long sword\c[0]",
Map184.Event[508].Page[2].list.command[33].textData,and her \c[2]Eagle crest shield\c[0].,
Map184.Event[508].Page[2].list.command[34],____TEXT____,
Map184.Event[508].Page[2].list.command[35].textData,In addition you find \c[2]Blue vial\c[0] and 20,
Map184.Event[508].Page[2].list.command[36].textData,\c[2]Silver coins\c[0]!,
Map184.Event[508].Page[2].list.command[47],____TEXT____,
Map184.Event[508].Page[2].list.command[48].textData,There's no sign of anyone or anything attacking her. She does ,
Map184.Event[508].Page[2].list.command[49].textData,have an expression of terror on her face though.,
Map184.Event[508].Page[2].list.command[50],____TEXT____,
Map184.Event[508].Page[2].list.command[51].textData,Her hands seem to be grasping her chest... Was it a heart ,
Map184.Event[508].Page[2].list.command[52].textData,attack?,
Map184.Event[509].Page[1].list.command[1],____TEXT____,
Map184.Event[509].Page[1].list.command[2].textData,\c[7]Le'garde\c[0],
Map184.Event[509].Page[1].list.command[3].textData,"""A moment of weakness...""",
Map184.Event[509].Page[1].list.command[4],____TEXT____,
Map184.Event[509].Page[1].list.command[5].textData,\c[7]Le'garde\c[0],
Map184.Event[509].Page[1].list.command[6].textData,"""I'm sorry you had to see me that way...""",
Map184.Event[509].Page[1].list.command[9],____TEXT____,
Map184.Event[509].Page[1].list.command[10].textData,\c[7]Le'garde\c[0],
Map184.Event[509].Page[1].list.command[11].textData,"""A moment of weakness...""",
Map184.Event[509].Page[1].list.command[12],____TEXT____,
Map184.Event[509].Page[1].list.command[13].textData,\c[7]Le'garde\c[0],
Map184.Event[509].Page[1].list.command[14].textData,"""I'm sorry you had to see me that way...""",
Map184.Event[509].Page[1].list.command[15],____TEXT____,
Map184.Event[509].Page[1].list.command[16].textData,\c[7]Le'garde\c[0],
Map184.Event[509].Page[1].list.command[17].textData,"""Thank you for your help. I must repay this one day... ",
Map184.Event[509].Page[1].list.command[18].textData,"Remind me that I owe you one.""",
Map184.Event[509].Page[1].list.command[39],____TEXT____,
Map184.Event[509].Page[1].list.command[40].textData,\c[7]Le'garde\c[0],
Map184.Event[509].Page[1].list.command[41].textData,"""Five is a crowd in these dungeons. Maybe scout ahead in that",
Map184.Event[509].Page[1].list.command[42].textData,"party? I'll wait here for a while.""",
Map184.Event[509].Page[1].list.command[43],____TEXT____,
Map184.Event[509].Page[1].list.command[44].textData,\c[7]Le'garde\c[0],
Map184.Event[509].Page[1].list.command[45].textData,"""Don't worry. I won't show such weakness anymore.""",
Map184.Event[509].Page[2].list.command[2],____TEXT____,
Map184.Event[509].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[509].Page[2].list.command[4],___CHOICE___,
Map184.Event[509].Page[2].list.command[4].textChoice[0],Yes,
Map184.Event[509].Page[2].list.command[4].textChoice[1],No,
Map184.Event[509].Page[2].list.command[6],____TEXT____,
Map184.Event[509].Page[2].list.command[7].textData,.\|.\|.\|.,
Map184.Event[509].Page[2].list.command[8],____TEXT____,
Map184.Event[509].Page[2].list.command[9].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map184.Event[509].Page[2].list.command[10].textData,remains...,
Map184.Event[509].Page[2].list.command[21],____TEXT____,
Map184.Event[509].Page[2].list.command[22].textData,He... seems dead.,
Map184.Event[509].Page[2].list.command[23],___CHOICE___,
Map184.Event[509].Page[2].list.command[23].textChoice[0],Search him,
Map184.Event[509].Page[2].list.command[23].textChoice[1],Investigate,
Map184.Event[509].Page[2].list.command[23].textChoice[2],Leave,
Map184.Event[509].Page[2].list.command[26],____TEXT____,
Map184.Event[509].Page[2].list.command[27].textData,"You take his \c[2]Plate mail\c[0], \c[2]Long sword\c[0]",
Map184.Event[509].Page[2].list.command[28].textData,and her \c[2]Eagle crest shield\c[0].,
Map184.Event[509].Page[2].list.command[35],____TEXT____,
Map184.Event[509].Page[2].list.command[36].textData,He has nothing of value anymore...,
Map184.Event[509].Page[2].list.command[41],____TEXT____,
Map184.Event[509].Page[2].list.command[42].textData,There's no sign of anyone or anything attacking him. He does ,
Map184.Event[509].Page[2].list.command[43].textData,have an expression of terror on his face though.,
Map184.Event[509].Page[2].list.command[44],____TEXT____,
Map184.Event[509].Page[2].list.command[45].textData,His hands seem to be grasping his chest... Was it a heart ,
Map184.Event[509].Page[2].list.command[46].textData,attack?,
Map184.Event[510].Page[1].list.command[1],____TEXT____,
Map184.Event[510].Page[1].list.command[2].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[3].textData,"""That was pitiful of me... Have I underestimated the strength ",
Map184.Event[510].Page[1].list.command[4].textData,"of these dungeons...?""",
Map184.Event[510].Page[1].list.command[5],____TEXT____,
Map184.Event[510].Page[1].list.command[6].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[7].textData,"""No.""",
Map184.Event[510].Page[1].list.command[8],____TEXT____,
Map184.Event[510].Page[1].list.command[9].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[10].textData,"""I've climbed up from deeper depths before...""",
Map184.Event[510].Page[1].list.command[13],____TEXT____,
Map184.Event[510].Page[1].list.command[14].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[15].textData,"""That was pitiful of me... Have I underestimated the strength ",
Map184.Event[510].Page[1].list.command[16].textData,"of these dungeons...?""",
Map184.Event[510].Page[1].list.command[17],____TEXT____,
Map184.Event[510].Page[1].list.command[18].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[19].textData,"""No.""",
Map184.Event[510].Page[1].list.command[20],____TEXT____,
Map184.Event[510].Page[1].list.command[21].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[22].textData,"""I've climbed up from deeper depths before...""",
Map184.Event[510].Page[1].list.command[23],____TEXT____,
Map184.Event[510].Page[1].list.command[24].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[25].textData,"""...""",
Map184.Event[510].Page[1].list.command[26],____TEXT____,
Map184.Event[510].Page[1].list.command[27].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[28].textData,"""You are not expecting my gratitude, are you?""",
Map184.Event[510].Page[1].list.command[49],____TEXT____,
Map184.Event[510].Page[1].list.command[50].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[51].textData,"""Are you asking me to join your party?""",
Map184.Event[510].Page[1].list.command[52],____TEXT____,
Map184.Event[510].Page[1].list.command[53].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[54].textData,"""Marching these hallways in such a big party would attract",
Map184.Event[510].Page[1].list.command[55].textData,"every little murderous critter from a kilometers radius...""",
Map184.Event[510].Page[1].list.command[56],____TEXT____,
Map184.Event[510].Page[1].list.command[57].textData,\c[7]Enki\c[0],
Map184.Event[510].Page[1].list.command[58].textData,"""Instead. I will collect my thoughts here for a moment. Come",
Map184.Event[510].Page[1].list.command[59].textData,"back when one of you has perished or fled the horrors.""",
Map184.Event[510].Page[2].list.command[2],____TEXT____,
Map184.Event[510].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[510].Page[2].list.command[4],___CHOICE___,
Map184.Event[510].Page[2].list.command[4].textChoice[0],Yes,
Map184.Event[510].Page[2].list.command[4].textChoice[1],No,
Map184.Event[510].Page[2].list.command[7],____TEXT____,
Map184.Event[510].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[510].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map184.Event[510].Page[2].list.command[22],____TEXT____,
Map184.Event[510].Page[2].list.command[23].textData,He... seems dead.,
Map184.Event[510].Page[2].list.command[24],___CHOICE___,
Map184.Event[510].Page[2].list.command[24].textChoice[0],Search him,
Map184.Event[510].Page[2].list.command[24].textChoice[1],Investigate,
Map184.Event[510].Page[2].list.command[24].textChoice[2],Leave,
Map184.Event[510].Page[2].list.command[27],____TEXT____,
Map184.Event[510].Page[2].list.command[28].textData,You undress the dark priest and take the,
Map184.Event[510].Page[2].list.command[29].textData,\c[2]High priest's robe\c[0] with you.,
Map184.Event[510].Page[2].list.command[31],____TEXT____,
Map184.Event[510].Page[2].list.command[32].textData,You also find a talisman hanging from Enki's neck. ,
Map184.Event[510].Page[2].list.command[33].textData,You take the \c[2]Everwatching talisman\c[0] with you.,
Map184.Event[510].Page[2].list.command[38],____TEXT____,
Map184.Event[510].Page[2].list.command[39].textData,He has nothing of value anymore...,
